Mot,Poids
wish,0.0031212432034575755
dejeuner,0.003080174213938397
manger,0.003080174213938397
verre,0.003080174213938397
appele,0.0030391052244192183
pub,0.0030391052244192183
vendre,0.0030391052244192183
chercher,0.00299803623490004
donner,0.00299803623490004
espere,0.00299803623490004
friend,0.00299803623490004
lie,0.00299803623490004
ami,0.002956967245380861
bet,0.002956967245380861
door,0.002956967245380861
heure,0.002956967245380861
tomorrow,0.002956967245380861
worry,0.002956967245380861
attendre,0.0029158982558616826
aura,0.0029158982558616826
boire,0.0029158982558616826
certain,0.0029158982558616826
face,0.0029158982558616826
hand,0.0029158982558616826
interest,0.0029158982558616826
jeune,0.0029158982558616826
left,0.0029158982558616826
meilleur,0.0029158982558616826
revenir,0.0029158982558616826
sortir,0.0029158982558616826
surprise,0.0029158982558616826
aren,0.002874829266342504
beau,0.002874829266342504
font,0.002874829266342504
francine,0.002874829266342504
jane,0.002874829266342504
kinsey,0.002874829266342504
same,0.002874829266342504
travaill,0.002874829266342504
both,0.0028337602768233254
cosgrove,0.0028337602768233254
freddie,0.0028337602768233254
glen,0.0028337602768233254
guy,0.0028337602768233254
harry,0.0028337602768233254
manhattan,0.0028337602768233254
reunion,0.0028337602768233254
sens,0.0028337602768233254
throw,0.0028337602768233254
young,0.0028337602768233254
yourself,0.0028337602768233254
attend,0.0027926912873041465
laisser,0.0027926912873041465
might,0.0027926912873041465
month,0.0027926912873041465
probleme,0.0027926912873041465
semaine,0.0027926912873041465
wouldn,0.0027926912873041465
aider,0.002751622297784968
argent,0.002751622297784968
carla,0.002751622297784968
continue,0.002751622297784968
demander,0.002751622297784968
entre,0.002751622297784968
forget,0.002751622297784968
maman,0.002751622297784968
possible,0.002751622297784968
probably,0.002751622297784968
souvenir,0.002751622297784968
voiture,0.002751622297784968
whatever,0.002751622297784968
dick,0.0027105533082657893
everyone,0.0027105533082657893
expect,0.0027105533082657893
family,0.0027105533082657893
world,0.0027105533082657893
city,0.002669484318746611
die,0.002669484318746611
marche,0.002669484318746611
open,0.002669484318746611
salut,0.002669484318746611
stay,0.002669484318746611
alone,0.002628415329227432
coup,0.002628415329227432
hour,0.002628415329227432
mad,0.002628415329227432
means,0.002628415329227432
pick,0.002628415329227432
speak,0.002628415329227432
voiler,0.002628415329227432
whole,0.002628415329227432
cote,0.0025873463397082536
dinner,0.0025873463397082536
fire,0.0025873463397082536
heureux,0.0025873463397082536
husband,0.0025873463397082536
main,0.0025873463397082536
phillips,0.0025873463397082536
plein,0.0025873463397082536
rester,0.0025873463397082536
trudy,0.0025873463397082536
aujourd,0.002546277350189075
crane,0.002546277350189075
dur,0.002546277350189075
hui,0.002546277350189075
mari,0.002546277350189075
most,0.002546277350189075
party,0.002546277350189075
ravi,0.002546277350189075
sommer,0.002546277350189075
type,0.002546277350189075
20,0.0025052083606698964
gene,0.0025052083606698964
monsieur,0.0025052083606698964
paul,0.0025052083606698964
tonight,0.0025052083606698964
train,0.0025052083606698964
ville,0.0025052083606698964
famille,0.0024641393711507175
coffee,0.002423070381631539
content,0.002423070381631539
ecoute,0.002423070381631539
