Mot,Poids
gonna,0.019067413681096938
venir,0.01894686101293405
make,0.018745939899329232
really,0.018143176558514787
vraiment,0.01804271600171238
who,0.017681057997223713
juste,0.016937649876885896
alors,0.016857281431443973
need,0.01669654454056012
why,0.016616176095118194
oui,0.01643534709287386
didn,0.016375070758792416
sorry,0.015571386304373156
when,0.015551294193012676
pourquoi,0.015531202081652193
time,0.015531202081652193
would,0.015511109970291712
aimer,0.015491017858931231
quelque,0.015310188856686897
thing,0.015310188856686897
back,0.01506908352036112
quand,0.01494853085219823
thank,0.014707425515872452
ici,0.014687333404511971
love,0.014546688624988601
merci,0.014526596513628118
meme,0.014345767511383785
from,0.0140042016182556
lily,0.01386355683873223
or,0.01386355683873223
take,0.013743004170569341
let,0.013562175168325008
call,0.013421530388801636
rien,0.01334116194335971
mean,0.01332106983199923
ouais,0.013120148718394415
vanessa,0.012858951270708154
pere,0.012778582825266229
sure,0.012778582825266229
gossip,0.012457109043498525
prendre,0.012316464263975155
parler,0.012236095818533228
um,0.012075358927649377
something,0.011954806259486488
autre,0.011814161479963118
mere,0.011773977257242154
then,0.011673516700439746
jamais,0.011633332477718784
passe,0.011532871920916376
some,0.01143241136411397
his,0.01131185869595108
dad,0.011291766584590598
bass,0.011231490250509154
could,0.011151121805067228
wait,0.011131029693706747
croire,0.010990384914183375
maintenant,0.010950200691462414
way,0.01076937168921808
should,0.010729187466497116
humphrey,0.010709095355136635
soir,0.01062872690969471
rufus,0.010588542686973746
aussi,0.010488082130171338
bon,0.010488082130171338
friend,0.010467990018810857
never,0.01036752946200845
comment,0.010287161016566524
toujours,0.010287161016566524
thought,0.01022688468248508
etais,0.010206792571124598
ete,0.010206792571124598
our,0.010206792571124598
besoin,0.010166608348403635
because,0.01010633201432219
too,0.010025963568880265
mom,0.00994559512343834
fille,0.009925503012077857
doing,0.009905410900717376
talk,0.009885318789356895
peut,0.00982504245527545
even,0.009784858232554487
where,0.009764766121194006
only,0.009664305564391597
guy,0.009624121341670634
little,0.009583937118949672
seul,0.009503568673507747
hello,0.009262463337181968
meet,0.009222279114461005
temp,0.009061542223577152
more,0.00902135800085619
new,0.00902135800085619
parce,0.00902135800085619
par,0.009001265889495708
give,0.008940989555414265
ok,0.008940989555414265
eh,0.008920897444053782
maybe,0.008800344775890893
trouver,0.008800344775890893
please,0.008579331550925598
desolee,0.008559239439565115
try,0.008519055216844153
over,0.00847887099412319
parle,0.008418594660041745
fois,0.0083583183259603
night,0.008318134103239339
peu,0.008277949880518375
last,0.008056936655553078
moment,0.008016752432832116
by,0.007876107653308744
much,0.007876107653308744
ami,0.007835923430587782
accord,0.0078158313192273
waldorf,0.0078158313192273
personne,0.007795739207866819
quelqu,0.007715370762424893
actually,0.007695278651064411
attend,0.007635002316982967
party,0.007635002316982967
encore,0.007494357537459597
happen,0.007454173314738633
dis,0.0074139890920176706
find,0.007373804869296708
essayer,0.007353712757936226
vie,0.0072934364238547815
still,0.0072733443124943006
avant,0.007213067978412856
into,0.007213067978412856
tres,0.0071527916443314115
excuse,0.007112607421610448
work,0.007072423198889485
than,0.006971962642087078
van,0.006931778419366115
anything,0.006871502085284671
people,0.006851409973924189
apres,0.006811225751203226
yale,0.006811225751203226
plan,0.006750949417121782
appeler,0.0067308573057613
donc,0.006690673083040337
believe,0.006670580971679855
monde,0.0066303967489588925
year,0.0066303967489588925
der,0.006610304637598411
everything,0.006610304637598411
great,0.006570120414877448
school,0.006550028303516966
family,0.006529936192156485
miss,0.006529936192156485
parent,0.006529936192156485
off,0.0065098440807960034
day,0.006489751969435522
place,0.006489751969435522
help,0.006469659858075041
famille,0.006429475635354077
tonight,0.006429475635354077
first,0.006409383523993596
quel,0.00632901507855167
sortir,0.00632901507855167
