Mot,Poids
preuve,0.0048882265729108315
epps,0.004880417904264009
girl,0.004880417904264009
appeler,0.004841374561029897
death,0.004810139886442607
cam,0.004771096543208495
believe,0.00475547920591485
lot,0.00475547920591485
wasn,0.00475547920591485
head,0.004700818525387093
maintenant,0.004677392519446626
depuis,0.004669583850799804
first,0.004661775182152981
russ,0.004646157844859337
put,0.004614923170272046
regarder,0.0045914971643315795
entre,0.004583688495684757
affaire,0.004536836483803822
please,0.004536836483803822
etais,0.00449779314056971
same,0.00449779314056971
job,0.0044743671346292434
trop,0.004458749797335598
grand,0.004443132460041954
long,0.004443132460041954
life,0.004404089116807842
nothing,0.004396280448161019
mal,0.004380663110867374
air,0.004357237104926907
enfant,0.004349428436280085
demande,0.004341619767633262
die,0.004341619767633262
arrive,0.004326002430339618
attendre,0.004310385093045973
three,0.004263533081165038
comprendre,0.0042557244125182156
doit,0.004240107075224571
minute,0.004224489737930926
fine,0.004193255063343637
coup,0.004185446394696814
avez,0.0041776377260499915
doing,0.0041776377260499915
hear,0.004154211720109525
donne,0.004130785714169057
beaucoup,0.004115168376875413
raison,0.004115168376875413
eh,0.004091742370934945
nom,0.004091742370934945
monde,0.004083933702288122
parle,0.004083933702288122
truc,0.004068316364994478
aider,0.004060507696347655
meet,0.0039980383471730765
enough,0.003982421009879431
warren,0.003951186335292142
around,0.003935568997998497
sing,0.003935568997998497
away,0.003927760329351674
mere,0.003927760329351674
together,0.003927760329351674
certain,0.003919951660704852
ago,0.0039043343234112073
tete,0.0038965256547643847
send,0.00388090831747074
trace,0.00388090831747074
check,0.00384967364288345
moment,0.00384967364288345
course,0.003810630299649338
own,0.0037950129623556933
deja,0.0037793956250620486
mieux,0.0037637782877684035
crane,0.0037481609504747587
ever,0.0037481609504747587
face,0.003732543613181114
suspect,0.003732543613181114
remains,0.0037013089385938246
night,0.003693500269947002
dieu,0.0036856916013001794
hand,0.0036778829326533573
tuer,0.00365445692671289
stop,0.0036466482580660674
always,0.0036388395894192452
skull,0.0036310309207724227
probably,0.0036232222521256
wrong,0.0036232222521256
force,0.0035919875775383106
photo,0.0035919875775383106
again,0.003576370240244666
every,0.0035607529029510207
problem,0.003537326897010554
main,0.0035139008910700866
else,0.0034904748851296193
run,0.0034904748851296193
start,0.0034748575478359745
match,0.003467048879189152
understand,0.0034592402105423294
assez,0.0034436228732486847
moins,0.0034436228732486847
talke,0.0034436228732486847
train,0.0034436228732486847
weapon,0.0034436228732486847
wouldn,0.00342800553595504
blood,0.0034201968673082173
isn,0.0034201968673082173
ami,0.003412388198661395
piece,0.003412388198661395
possible,0.0034045795300145726
feel,0.00339677086136775
team,0.003388962192720928
turn,0.003373344855427283
bad,0.003357727518133638
wend,0.003310875506252704
friend,0.0032952581689590587
bonne,0.0032874495003122365
fils,0.0032874495003122365
change,0.003279640831665414
both,0.003240597488431302
another,0.0032171714824908346
mother,0.0032093628138440125
six,0.0031937454765503673
blessure,0.003185936807903545
connaître,0.003185936807903545
cote,0.0031781281392567226
leave,0.0031781281392567226
age,0.0031703194706099
parent,0.0031547021333162553
voiler,0.003146893464669433
bring,0.0031390847960226106
fire,0.0031390847960226106
important,0.0031390847960226106
boy,0.003123467458728966
chance,0.0031078501214353207
pendant,0.0031078501214353207
huh,0.0031000414527884985
retrouver,0.0031000414527884985
most,0.003092232784141676
everything,0.0030766154468480312
genre,0.0030688067782012086
pretty,0.0030688067782012086
celer,0.0030609981095543865
ensemble,0.0030609981095543865
gar,0.0030609981095543865
heure,0.0030609981095543865
suppose,0.0030609981095543865
etaient,0.003053189440907564
laisser,0.003053189440907564
chercher,0.0030453807722607418
ecoutez,0.0030453807722607418
also,0.003037572103613919
big,0.0030219547663202745
live,0.0030219547663202745
person,0.0030063374290266293
seem,0.0030063374290266293
means,0.002998528760379807
lie,0.0029907200917329846
desole,0.00297510275443934
actually,0.0029672940857925173
excuse,0.0029672940857925173
sou,0.0029672940857925173
must,0.002959485417145695
trois,0.0029516767484988726
anyone,0.00294386807985205
book,0.00294386807985205
chez,0.00294386807985205
famille,0.00294386807985205
noel,0.00294386807985205
second,0.00294386807985205
real,0.002936059411205228
different,0.002920442073911583
la,0.002920442073911583
parker,0.002920442073911583
voiture,0.002920442073911583
argent,0.0029126334052647605
listen,0.0029126334052647605
super,0.0029126334052647605
œil,0.002904824736617938
dad,0.0028892073993242932
home,0.0028892073993242932
howard,0.0028892073993242932
human,0.0028892073993242932
passer,0.0028892073993242932
nice,0.0028735900620306485
whole,0.0028735900620306485
puis,0.002865781393383826
jeffersonian,0.0028579727247370038
sortir,0.0028579727247370038
