Mot,Poids
hold,0.004954981645650772
pay,0.004954981645650772
lot,0.004936897771031609
message,0.004918813896412445
today,0.004918813896412445
gar,0.004882646147174118
bagwell,0.0048283945233166285
mieux,0.0048283945233166285
tue,0.0048283945233166285
again,0.0047741428994591386
through,0.0047741428994591386
bonne,0.004756059024839975
every,0.004737975150220812
hour,0.004683723526363321
travail,0.004683723526363321
vrai,0.004683723526363321
trop,0.004629471902505831
understand,0.004575220278648341
around,0.004557136404029177
arriver,0.004557136404029177
chercher,0.004557136404029177
femme,0.004557136404029177
doesn,0.004539052529410014
tuer,0.004539052529410014
friend,0.00452096865479085
information,0.00452096865479085
grand,0.004502884780171687
celui,0.004448633156314197
fini,0.004448633156314197
year,0.004448633156314197
fils,0.00441246540707587
mal,0.00441246540707587
hello,0.0043943815324567065
even,0.0043762976578375435
ami,0.00435821378321838
beaucoup,0.00435821378321838
bring,0.00435821378321838
attendre,0.0043220460339800535
ba,0.0043220460339800535
left,0.0043220460339800535
mettre,0.0043220460339800535
love,0.00430396215936089
jusqu,0.004285878284741727
petit,0.004285878284741727
thought,0.004285878284741727
moins,0.004267794410122563
won,0.004267794410122563
sona,0.004231626660884236
wrong,0.004231626660884236
change,0.004213542786265073
monde,0.004213542786265073
entre,0.004195458911645909
million,0.004195458911645909
aura,0.004177375037026746
carte,0.004177375037026746
dad,0.004177375037026746
gretchen,0.004177375037026746
head,0.004177375037026746
point,0.004177375037026746
end,0.004141207287788419
god,0.004141207287788419
aide,0.004123123413169256
demande,0.004105039538550092
might,0.004105039538550092
brad,0.004086955663930929
www,0.004086955663930929
found,0.004068871789311765
turn,0.004068871789311765
raison,0.004050787914692602
boy,0.004014620165454275
die,0.004014620165454275
voiler,0.004014620165454275
huh,0.003996536290835112
family,0.003978452416215948
gen,0.003978452416215948
kind,0.003978452416215948
hein,0.0039422846669776215
new,0.0039242007923584584
aujourd,0.0038518652938818046
hui,0.0038518652938818046
maricruz,0.0038518652938818046
same,0.003833781419262641
certain,0.0038156975446434777
