Mot,Poids
font,0.008785482177416268
into,0.008637412253077792
mere,0.008588055611631633
excuse,0.008538698970185474
talk,0.008538698970185474
falloir,0.008489342328739316
new,0.008489342328739316
should,0.00834127240440084
gonna,0.008242559121508522
choose,0.008193202480062363
doing,0.008193202480062363
point,0.008143845838616205
trouver,0.008143845838616205
off,0.008094489197170046
fine,0.008045132555723887
any,0.007847705989939252
penser,0.007847705989939252
something,0.007847705989939252
big,0.0077983493484930924
ici,0.0077983493484930924
only,0.0077983493484930924
place,0.0077983493484930924
san,0.0077983493484930924
parle,0.007748992707046934
wolowitz,0.007748992707046934
deux,0.007699636065600775
try,0.007699636065600775
croire,0.007650279424154616
other,0.0076009227827084575
woman,0.0076009227827084575
maybe,0.00750220949981614
jamais,0.007452852858369981
start,0.007452852858369981
please,0.007304782934031504
which,0.007304782934031504
year,0.007304782934031504
put,0.007156713009693028
ask,0.007107356368246869
never,0.007107356368246869
passe,0.0070579997268007105
donc,0.006959286443908393
accord,0.0068605731610160755
cooper,0.0068605731610160755
trop,0.0068605731610160755
encore,0.006811216519569917
god,0.006811216519569917
besoin,0.006761859878123757
chez,0.006761859878123757
