Mot,Poids
brent,0.008172003337260886
never,0.008172003337260886
merde,0.008094908966154652
parce,0.007940720223942183
besoin,0.007863625852835947
desole,0.007786531481729713
passe,0.007786531481729713
too,0.007786531481729713
deux,0.007709437110623478
more,0.007709437110623478
um,0.007709437110623478
doing,0.007632342739517243
ete,0.007632342739517243
friend,0.007632342739517243
maybe,0.007632342739517243
article,0.007478153997304774
down,0.007401059626198539
quelqu,0.007401059626198539
couv,0.007323965255092304
first,0.007323965255092304
mec,0.007323965255092304
big,0.007246870883986069
try,0.007246870883986069
vrai,0.007246870883986069
girl,0.007169776512879834
show,0.007169776512879834
ecoute,0.007092682141773599
etais,0.007092682141773599
tape,0.007092682141773599
where,0.007092682141773599
keep,0.007015587770667365
pere,0.007015587770667365
temp,0.007015587770667365
find,0.00693849339956113
parle,0.00693849339956113
wait,0.006861399028454895
encore,0.00678430465734866
even,0.00678430465734866
listen,0.00678430465734866
thought,0.00678430465734866
donne,0.006630115915136191
hear,0.006630115915136191
day,0.0065530215440299565
meet,0.0065530215440299565
mere,0.0065530215440299565
peut,0.0065530215440299565
voiler,0.0065530215440299565
dis,0.006475927172923722
hollywood,0.006475927172923722
maintenant,0.006475927172923722
mal,0.006475927172923722
still,0.006398832801817487
happen,0.006321738430711252
johnny,0.006321738430711252
deja,0.006244644059605017
into,0.006244644059605017
bad,0.006167549688498782
etes,0.006167549688498782
fille,0.006167549688498782
kill,0.006167549688498782
mallory,0.006167549688498782
nothing,0.006167549688498782
arrive,0.006090455317392548
chez,0.006090455317392548
minute,0.006090455317392548
only,0.006090455317392548
picture,0.006090455317392548
always,0.006013360946286313
avant,0.006013360946286313
help,0.006013360946286313
mclaren,0.006013360946286313
put,0.006013360946286313
trop,0.006013360946286313
truc,0.006013360946286313
excuse,0.005936266575180078
kira,0.005936266575180078
monde,0.005936266575180078
other,0.005936266575180078
job,0.005859172204073843
konkey,0.005859172204073843
laisse,0.005859172204073843
regarde,0.005859172204073843
use,0.005859172204073843
fois,0.005782077832967608
jour,0.005782077832967608
mieux,0.005782077832967608
seul,0.005782077832967608
any,0.005704983461861373
dirtnow,0.005704983461861373
gotta,0.005704983461861373
interview,0.005704983461861373
car,0.005627889090755139
desolee,0.005627889090755139
feel,0.005627889090755139
gen,0.005627889090755139
histoire,0.005627889090755139
move,0.005627889090755139
new,0.005627889090755139
bonne,0.005550794719648904
grand,0.005550794719648904
quel,0.005550794719648904
shot,0.005550794719648904
very,0.005550794719648904
week,0.005550794719648904
year,0.005550794719648904
depuis,0.005473700348542669
gage,0.005473700348542669
won,0.005473700348542669
aundre,0.005396605977436434
jack,0.005396605977436434
cherie,0.0053195116063301994
hein,0.0053195116063301994
movie,0.0053195116063301994
