Mot,Poids
secret,0.0032414054981290932
galaxie,0.0032183349963630496
partie,0.0032183349963630496
avez,0.0031952644945970063
stop,0.0031952644945970063
sou,0.0031837292437139845
actually,0.003172193992830963
chez,0.003172193992830963
champ,0.0031606587419479412
problem,0.0031606587419479412
salle,0.0031606587419479412
signal,0.0031606587419479412
main,0.0031491234910649194
please,0.0031491234910649194
securite,0.0031491234910649194
yet,0.0031491234910649194
devenir,0.003137588240181898
thor,0.003137588240181898
femme,0.0031145177384158547
great,0.0031145177384158547
six,0.0031145177384158547
utiliser,0.0031145177384158547
controle,0.003091447236649811
doesn,0.003091447236649811
expliquer,0.003091447236649811
show,0.003091447236649811
course,0.0030799119857667897
la,0.0030799119857667897
moyen,0.0030799119857667897
retrouver,0.0030799119857667897
command,0.003068376734883768
meet,0.003068376734883768
mind,0.003068376734883768
life,0.003056841484000746
maybe,0.003056841484000746
sens,0.003056841484000746
die,0.0030453062331177246
galaxy,0.0030453062331177246
last,0.0030453062331177246
asgard,0.0030337709822347027
enough,0.003022235731351681
compris,0.0030107004804686595
histoire,0.0030107004804686595
might,0.0030107004804686595
won,0.0030107004804686595
send,0.0029991652295856376
allez,0.0029876299787026162
endroit,0.0029876299787026162
merlin,0.0029876299787026162
voiler,0.0029876299787026162
aura,0.0029760947278195944
peur,0.0029645594769365726
able,0.0029414889751705293
baal,0.0029414889751705293
hey,0.0029299537242875075
found,0.002918418473404486
doute,0.0029068832225214642
pendant,0.0029068832225214642
perdu,0.0029068832225214642
vers,0.0029068832225214642
another,0.0028953479716384424
devon,0.002883812720755421
new,0.002883812720755421
leave,0.002872277469872399
system,0.002872277469872399
world,0.002872277469872399
dernier,0.0028607422189893773
message,0.0028607422189893773
tac,0.0028607422189893773
mot,0.002849206968106356
okay,0.002849206968106356
œil,0.002849206968106356
ago,0.002837671717223334
choix,0.002837671717223334
iris,0.002837671717223334
armee,0.0027915307136912476
sous,0.0027915307136912476
trust,0.0027915307136912476
prior,0.0027799954628082257
wrong,0.0027799954628082257
attend,0.002768460211925204
garde,0.002768460211925204
team,0.002768460211925204
tete,0.002768460211925204
appareil,0.0027569249610421825
espere,0.0027569249610421825
arreter,0.0027453897101591606
chevron,0.0027453897101591606
bouclier,0.002733854459276139
entendu,0.0027223192083931174
mere,0.0027223192083931174
recherche,0.0027223192083931174
cote,0.0027107839575100955
entrer,0.0027107839575100955
tirer,0.0027107839575100955
utilise,0.002699248706627074
defense,0.0026761782048610305
annees,0.002653107703094987
tenir,0.0026415724522119654
vivre,0.0026415724522119654
human,0.002630037201328944
tard,0.002630037201328944
feu,0.002618501950445922
replicateurs,0.002618501950445922
test,0.002595431448679879
village,0.002595431448679879
dessus,0.002583896197796857
destroy,0.002583896197796857
dite,0.002583896197796857
matt,0.002583896197796857
sing,0.0025723609469138356
pre,0.002560825696030814
premier,0.002560825696030814
start,0.002560825696030814
traverse,0.002560825696030814
car,0.002549290445147792
simple,0.002549290445147792
bring,0.0025377551942647705
voici,0.0025262199433817487
everything,0.002514684692498727
far,0.002514684692498727
kind,0.002514684692498727
live,0.002514684692498727
own,0.002514684692498727
less,0.0025031494416157055
name,0.0025031494416157055
seem,0.0025031494416157055
three,0.0025031494416157055
hope,0.0024916141907326836
premiere,0.0024916141907326836
retourner,0.0024916141907326836
danger,0.0024800789398496618
parti,0.0024800789398496618
experience,0.0024685436889666404
idea,0.0024454731872005967
marcher,0.0024454731872005967
face,0.0024339379363175753
fini,0.0024339379363175753
ecoutez,0.0024224026854345534
capable,0.002410867434551532
decision,0.002410867434551532
rendre,0.002410867434551532
once,0.00239933218366851
ainsi,0.0023877969327854884
coup,0.0023877969327854884
loin,0.0023877969327854884
seconde,0.0023877969327854884
instant,0.002376261681902467
montrer,0.002376261681902467
most,0.002376261681902467
pret,0.002376261681902467
espace,0.002364726431019445
ever,0.002364726431019445
importer,0.002364726431019445
lot,0.002364726431019445
pardon,0.002364726431019445
état,0.002364726431019445
alliance,0.0023531911801364233
niveau,0.0023531911801364233
around,0.002341655929253402
verite,0.002341655929253402
radio,0.00233012067837038
salut,0.00233012067837038
docteur,0.002318585427487358
facon,0.002318585427487358
guerrier,0.002318585427487358
lie,0.002318585427487358
cinq,0.0023070501766043368
eh,0.0023070501766043368
plutot,0.0023070501766043368
wasn,0.0023070501766043368
derniere,0.002295514925721315
race,0.002295514925721315
talk,0.002295514925721315
asgards,0.0022839796748382935
bonjour,0.0022839796748382935
chaque,0.0022839796748382935
coming,0.0022839796748382935
permettre,0.0022839796748382935
second,0.0022839796748382935
sort,0.0022839796748382935
speak,0.0022839796748382935
exactly,0.0022724444239552717
prie,0.0022724444239552717
operation,0.00226090917307225
word,0.00226090917307225
compte,0.0022493739221892285
exact,0.0022493739221892285
dites,0.0022378386713062066
entendre,0.0022378386713062066
faites,0.0022378386713062066
feel,0.0022378386713062066
left,0.0022378386713062066
mauvais,0.0022378386713062066
ouais,0.0022378386713062066
prieur,0.0022378386713062066
vivant,0.0022378386713062066
friend,0.0022263034204231848
garder,0.0022263034204231848
isn,0.0022263034204231848
meilleur,0.0022263034204231848
someone,0.0022263034204231848
ceci,0.0022147681695401634
train,0.0022147681695401634
without,0.0022147681695401634
lieutenant,0.0022032329186571415
prets,0.0022032329186571415
exacteming,0.0021916976677741197
plusieurs,0.0021916976677741197
already,0.0021801624168910983
changer,0.0021801624168910983
quatre,0.0021801624168910983
fin,0.0021686271660080764
machine,0.0021686271660080764
talke,0.0021686271660080764
bad,0.002157091915125055
communication,0.002157091915125055
dead,0.002157091915125055
retour,0.002145556664242033
source,0.002145556664242033
type,0.002145556664242033
attack,0.0021340214133590114
attention,0.0021340214133590114
courant,0.0021340214133590114
disparu,0.0021340214133590114
ecoute,0.0021340214133590114
put,0.0021340214133590114
guerre,0.00212248616247599
hello,0.00212248616247599
move,0.00212248616247599
hour,0.002110950911592968
against,0.0020994156607099463
alien,0.0020994156607099463
away,0.0020994156607099463
explosion,0.0020994156607099463
fine,0.0020994156607099463
lord,0.0020994156607099463
ah,0.002087880409826925
demander,0.002087880409826925
detruire,0.002076345158943903
site,0.002076345158943903
sorte,0.002076345158943903
suivre,0.002076345158943903
ask,0.002064809908060881
conseil,0.002064809908060881
gagner,0.002064809908060881
suffire,0.002064809908060881
fils,0.0020532746571778598
presque,0.0020532746571778598
revoir,0.0020532746571778598
couloir,0.002041739406294838
jonas,0.002041739406294838
occuper,0.002041739406294838
service,0.002041739406294838
zone,0.002041739406294838
allons,0.002030204155411816
chef,0.002030204155411816
desolee,0.002030204155411816
order,0.002030204155411816
run,0.002030204155411816
while,0.002030204155411816
cerveau,0.0020186689045287947
lieu,0.0020186689045287947
ordinate,0.0020186689045287947
read,0.0020186689045287947
recu,0.0020186689045287947
accepter,0.002007133653645773
difficile,0.0019955984027627514
late,0.0019955984027627514
erreur,0.0019840631518797296
figure,0.0019840631518797296
fonctionner,0.0019840631518797296
image,0.0019840631518797296
else,0.0019725279009967078
