Mot,Poids
look,0.02371226352563072
etre,0.02351404188696296
oh,0.02348926418212949
one,0.023377764510378877
guy,0.023352986805545407
alors,0.022981321233043358
really,0.022857432708876007
ou,0.022832655004042537
turtle,0.022770710741958862
her,0.02216365697353885
make,0.021730047138953126
call,0.021655714024452717
dire,0.021184937632616786
film,0.020776105502864534
now,0.02071416124078086
why,0.020057552062693905
comme,0.01940094288460695
venir,0.019388554032190218
let,0.01919033239352246
dit,0.018930166492771024
well,0.01862044518235265
se,0.01827355731468407
mama,0.018211613052600394
drama,0.018174446495350192
okay,0.01785233633251508
etait,0.01764172584143059
hey,0.017034672073010574
devoir,0.016997505515760368
back,0.01692317240125996
take,0.016910783548843226
rien,0.01682406158192608
pourquoi,0.01674972846742567
who,0.0164771737142575
bon,0.016340896337673418
need,0.016142674699005658
when,0.01595684191275463
would,0.015820564536170548
movie,0.015671898307169727
nous,0.01547367666850197
his,0.014879011752498691
thank,0.014804678637998281
time,0.014804678637998281
johnny,0.014779900933164811
merci,0.014767512080748077
vraiment,0.014680790113830932
great,0.014333902246162352
aimer,0.014148069459911329
love,0.014073736345410919
quand,0.014073736345410919
comment,0.014036569788160713
didn,0.013863125854326424
sorry,0.013838348149492955
croire,0.013714459625325604
lloyd,0.01337996061007376
prendre,0.013268460938323146
little,0.01323129438107294
work,0.013181738971406001
man,0.012574685202985988
est,0.012525129793319047
or,0.012450796678818639
billy,0.012401241269151698
some,0.012203019630483938
chase,0.01195524258214924
falloir,0.011670298976564335
appeler,0.0116579101241476
from,0.01160835471448066
off,0.01158357700964719
ok,0.011422521928229637
dis,0.011397744223396166
penser,0.011348188813729227
could,0.011236689141978612
give,0.011162356027478202
super,0.011063245208144322
putain,0.011050856355727588
too,0.011013689798477382
aussi,0.010877412421893298
meme,0.010765912750142683
jamais,0.010703968488059008
should,0.010679190783225538
over,0.010642024225975334
down,0.010381858325223899
where,0.010220803243806345
talk,0.01010930357205573
way,0.010096914719638994
script,0.010072137014805525
par,0.01005974816238879
because,0.01003497045755532
maybe,0.009873915376137766
day,0.009836748818887561
parler,0.009737637999553682
eric,0.009712860294720212
never,0.009700471442303476
meet,0.00968808258988674
parle,0.00968808258988674
something,0.009650916032636537
mean,0.009601360622969596
thing,0.009539416360885922
doing,0.009390750131885102
more,0.009365972427051632
desole,0.009304028164967957
girl,0.009217306198050813
ici,0.009204917345634077
trouver,0.009204917345634077
sure,0.009180139640800607
parce,0.009130584231133668
try,0.009006695706966317
autre,0.008994306854549583
gold,0.00873414095379815
peut,0.00870936324896468
