Mot,Poids
thing,0.021850465542367865
jenny,0.021729074067132488
one,0.021486291116661733
devoir,0.021000725215720228
let,0.021000725215720228
why,0.02087933374048485
se,0.020757942265249473
where,0.02039376783954334
look,0.020272376364307964
au,0.019786810463366455
give,0.019786810463366455
ok,0.019786810463366455
sur,0.019786810463366455
brother,0.019544027512895704
need,0.01917985308718957
comme,0.019058461611954194
penser,0.018937070136718817
rien,0.018937070136718817
venir,0.01881567866148344
at,0.018451504235777308
donnelly,0.01833011276054193
nous,0.017965938334835802
pourquoi,0.017844546859600425
louie,0.017723155384365048
nicky,0.017723155384365048
kill,0.01760176390912967
dit,0.017358980958658916
mama,0.01711619800818816
didn,0.016630632107246652
etre,0.0163878491567759
choose,0.016266457681540523
prendre,0.01590228325583439
from,0.015416717354892882
doing,0.015052542929186752
comment,0.014931151453951375
call,0.01468836850348062
when,0.01468836850348062
would,0.014566977028245245
alors,0.014445585553009867
could,0.014445585553009867
bon,0.014081411127303736
something,0.014081411127303736
well,0.013353062275891473
man,0.013110279325420719
gotta,0.012988887850185343
then,0.012988887850185343
never,0.012624713424479211
or,0.012624713424479211
whitey,0.012624713424479211
down,0.012381930474008457
elle,0.01226053899877308
hell,0.012139147523537704
pere,0.012139147523537704
autre,0.012017756048302327
quand,0.012017756048302327
wanna,0.012017756048302327
dis,0.01189636457306695
try,0.01189636457306695
maintenant,0.011774973097831572
sal,0.011774973097831572
time,0.011774973097831572
aimer,0.011653581622596195
jamais,0.011653581622596195
work,0.011532190147360817
help,0.011410798672125442
mean,0.011410798672125442
really,0.011410798672125442
reilly,0.011289407196890065
thank,0.011289407196890065
anything,0.010925232771183933
pay,0.010925232771183933
she,0.010925232771183933
happen,0.010803841295948555
personne,0.010803841295948555
some,0.010561058345477803
day,0.010439666870242425
juste,0.010439666870242425
sure,0.010439666870242425
passe,0.010318275395007048
talk,0.010318275395007048
bar,0.01019688391977167
problem,0.01019688391977167
should,0.01019688391977167
way,0.010075492444536293
falloir,0.009954100969300916
stop,0.009954100969300916
truc,0.009954100969300916
besoin,0.00983270949406554
demande,0.00983270949406554
ask,0.009711318018830163
croire,0.009711318018830163
ici,0.009711318018830163
people,0.009711318018830163
put,0.009468535068359409
cause,0.009347143593124031
keep,0.009347143593124031
quelque,0.009347143593124031
any,0.009225752117888654
argent,0.009104360642653277
little,0.009104360642653277
too,0.009104360642653277
father,0.008982969167417901
fric,0.008982969167417901
minute,0.008982969167417901
off,0.008982969167417901
parce,0.008982969167417901
parle,0.008861577692182524
quelqu,0.008861577692182524
wait,0.008861577692182524
her,0.008740186216947146
maybe,0.008740186216947146
merci,0.008740186216947146
alo,0.00861879474171177
dad,0.00861879474171177
laisse,0.00861879474171177
parler,0.00861879474171177
salut,0.00861879474171177
over,0.008497403266476392
because,0.008376011791241015
deal,0.008376011791241015
frere,0.008254620316005639
more,0.008254620316005639
par,0.008254620316005639
etais,0.008133228840770262
only,0.008133228840770262
probleme,0.008133228840770262
vraiment,0.008133228840770262
oui,0.008011837365534884
bob,0.007890445890299507
trouver,0.007890445890299507
gar,0.00776905441506413
business,0.007647662939828753
by,0.007647662939828753
leave,0.007647662939828753
lie,0.007647662939828753
toujours,0.007647662939828753
000,0.007526271464593376
hear,0.007526271464593376
hein,0.007526271464593376
hello,0.007526271464593376
appeler,0.007404879989357999
aussi,0.007404879989357999
meme,0.007404879989357999
again,0.007283488514122622
