Mot,Poids
last,0.007262799143659532
city,0.007222673181539865
doing,0.0071825472194202
peu,0.007162484238360366
maintenant,0.007142421257300534
use,0.007082232314121035
celui,0.007062169333061202
apres,0.007001980389881703
kid,0.007001980389881703
car,0.00698191740882187
pay,0.00698191740882187
toujours,0.006941791446702204
mr,0.006921728465642371
personne,0.0069016654845825386
thank,0.0069016654845825386
problem,0.006861539522462872
jimmy,0.00684147654140304
parle,0.00684147654140304
homme,0.006761224617163707
damn,0.006721098655044042
heure,0.006721098655044042
avon,0.006600720768685044
etes,0.006580657787625211
every,0.006580657787625211
avant,0.006560594806565378
deja,0.006540531825505545
question,0.006540531825505545
grand,0.006520468844445712
nom,0.006400090958086714
number,0.006400090958086714
cause,0.006380027977026881
long,0.0063599649959670485
ville,0.0063599649959670485
donne,0.006339902014907215
major,0.006339902014907215
appeler,0.0062997760527875495
foutre,0.006279713071727717
point,0.006219524128548218
three,0.006219524128548218
daniels,0.006199461147488384
ask,0.0061793981664285515
might,0.0061793981664285515
quel,0.006159335185368719
vrai,0.006139272204308886
part,0.00609914624218922
hein,0.006079083261129387
corner,0.006018894317949888
only,0.006018894317949888
drug,0.005998831336890055
district,0.005978768355830222
merci,0.005958705374770389
home,0.005938642393710556
first,0.00589851643159089
monde,0.00589851643159089
nigger,0.005858390469471224
vraiment,0.005818264507351558
000,0.005798201526291726
anything,0.005738012583112227
mayor,0.005738012583112227
trois,0.005738012583112227
sure,0.005717949602052393
10,0.00569788662099256
stringer,0.00569788662099256
huh,0.005677823639932728
meurtre,0.005677823639932728
before,0.005657760658872895
jamais,0.005657760658872895
minute,0.005637697677813061
maire,0.005597571715693396
lester,0.0055775087346335624
week,0.0055775087346335624
service,0.00555744575357373
murder,0.005537382772513897
parce,0.005517319791454064
essayer,0.005477193829334398
talke,0.005477193829334398
depuis,0.005457130848274565
hand,0.005437067867214732
should,0.005437067867214732
probleme,0.005417004886154899
place,0.005396941905095066
real,0.005376878924035234
travail,0.005376878924035234
arrive,0.0053568159429754
coup,0.0053568159429754
start,0.0053568159429754
girl,0.005336752961915567
show,0.005336752961915567
because,0.005316689980855735
after,0.005296626999795901
charge,0.005296626999795901
serum,0.005296626999795901
chez,0.005276564018736068
happen,0.005256501037676236
bring,0.005236438056616403
mort,0.005236438056616403
seul,0.005236438056616403
today,0.005216375075556569
trop,0.005216375075556569
enough,0.005196312094496737
feel,0.00515618613237707
meet,0.00515618613237707
else,0.005136123151317238
sortir,0.005095997189197571
moins,0.005075934208137739
type,0.005055871227077906
bonne,0.005035808246018073
crime,0.00501574526495824
bunk,0.004995682283898407
into,0.004995682283898407
lot,0.004995682283898407
passer,0.004995682283898407
coming,0.004975619302838574
find,0.004975619302838574
moment,0.004975619302838574
doit,0.004955556321778741
joe,0.004955556321778741
demande,0.004935493340718908
quelqu,0.004935493340718908
never,0.004915430359659075
laisse,0.0048953673785992425
move,0.0047749894922402445
drogue,0.004754926511180412
etais,0.004754926511180412
semaine,0.004754926511180412
help,0.004734863530120578
reste,0.0047148005490607455
their,0.0047148005490607455
flic,0.004674674586941079
la,0.0046546116058812466
late,0.0046546116058812466
school,0.0046546116058812466
night,0.004634548624821414
tres,0.004634548624821414
wait,0.004634548624821414
another,0.0045944226627017476
detective,0.004534233719522249
same,0.004534233719522249
burrell,0.004514170738462416
regarde,0.004514170738462416
telephone,0.004514170738462416
hold,0.004494107757402583
rawls,0.004494107757402583
sir,0.004494107757402583
big,0.0044740447763427504
change,0.0044740447763427504
hell,0.004453981795282917
mal,0.004453981795282917
next,0.004453981795282917
four,0.0044138558331632514
monsieur,0.0044138558331632514
through,0.0044138558331632514
wrong,0.004393792852103418
bitch,0.004373729871043585
kill,0.004373729871043585
main,0.0043536668899837525
carcetti,0.004333603908923919
inspecteur,0.004333603908923919
old,0.004333603908923919
again,0.004313540927864086
couple,0.004313540927864086
dead,0.004313540927864086
pull,0.004313540927864086
which,0.004273414965744421
walk,0.004253351984684587
business,0.0042332890036247545
connaître,0.0042332890036247545
aucun,0.004213226022564922
really,0.004193163041505088
mettre,0.0041731000604452555
send,0.0041731000604452555
mieux,0.004153037079385423
boulot,0.0041129111172657565
lie,0.0041129111172657565
house,0.004072785155146091
kind,0.004072785155146091
remember,0.0040527221740862575
demain,0.004032659193026425
word,0.004032659193026425
ouest,0.004012596211966592
aimer,0.003992533230906759
air,0.003992533230906759
thought,0.003992533230906759
game,0.003972470249846926
six,0.003972470249846926
wanna,0.003972470249846926
check,0.00393234428772726
20,0.003912281306667427
em,0.003912281306667427
frank,0.003912281306667427
less,0.003912281306667427
marche,0.003912281306667427
voiler,0.003912281306667427
aujourd,0.003892218325607594
hui,0.003892218325607594
shot,0.003892218325607594
tour,0.003892218325607594
body,0.0038721553445477614
gen,0.0038721553445477614
lose,0.0038520923634879282
occuper,0.0038520923634879282
attend,0.0038320293824280955
aura,0.0038320293824280955
catch,0.0038320293824280955
royce,0.0038320293824280955
