Mot,Poids
never,0.010625318812266532
now,0.010625318812266532
trouver,0.010594341206399866
woman,0.0105633636005332
night,0.010532385994666533
vie,0.010501408388799868
could,0.010439453177066535
chez,0.010315542753599869
why,0.010315542753599869
trop,0.010098699512533206
his,0.010036744300799873
didn,0.009943811483199875
call,0.009912833877333207
peu,0.009912833877333207
quelque,0.009912833877333207
san,0.009819901059733209
steve,0.009695990636266544
take,0.009541102606933213
passe,0.009510125001066546
mec,0.00947914739519988
need,0.00947914739519988
from,0.00923132654826655
sure,0.009200348942399884
seul,0.009138393730666551
date,0.008921550489599887
appeler,0.008890572883733221
vrai,0.008890572883733221
back,0.008828617671999888
ami,0.008766662460266555
encore,0.008673729642666557
jour,0.008580796825066558
ok,0.008549819219199891
besoin,0.008518841613333225
dieu,0.008456886401599892
friend,0.008456886401599892
something,0.008456886401599892
aidan,0.008394931189866561
petit,0.008271020766399895
quel,0.008271020766399895
sexe,0.008271020766399895
more,0.00814711034293323
very,0.00814711034293323
great,0.008085155131199898
sorry,0.008054177525333231
then,0.008054177525333231
thank,0.008023199919466565
some,0.0079922223135999
two,0.0079922223135999
desolee,0.0078992894959999
minute,0.0078992894959999
relation,0.0078992894959999
maintenant,0.007868311890133234
meet,0.007868311890133234
depuis,0.007775379072533235
maybe,0.007775379072533235
ii,0.007744401466666569
aux,0.007713423860799902
fille,0.007682446254933236
personne,0.007589513437333237
let,0.007527558225599904
amour,0.007434625407999906
over,0.007372670196266574
quelqu,0.007341692590399907
heure,0.007310714984533241
arrive,0.007279737378666574
trey,0.007279737378666574
accord,0.007248759772799909
avant,0.007248759772799909
where,0.007248759772799909
lt,0.007217782166933242
nuit,0.007217782166933242
etes,0.007186804561066576
bonne,0.007124849349333243
too,0.007124849349333243
voiler,0.007124849349333243
work,0.007124849349333243
essayer,0.007093871743466577
parle,0.007093871743466577
thought,0.007093871743466577
amie,0.007062894137599911
give,0.007062894137599911
passer,0.007062894137599911
ete,0.006938983714133246
mal,0.006938983714133246
only,0.006908006108266579
grand,0.006877028502399913
way,0.006877028502399913
tard,0.006846050896533246
day,0.006815073290666581
baby,0.006753118078933248
dis,0.006722140473066581
moment,0.006722140473066581
truc,0.006722140473066581
fuck,0.006691162867199916
should,0.006660185261333249
