Mot,Poids
seul,0.008739514546223704
arrive,0.00871489619538927
fois,0.00861642279205154
his,0.00861642279205154
way,0.00861642279205154
deja,0.008567186090382673
mere,0.00854256773954824
laisse,0.008493331037879373
donc,0.008468712687044942
should,0.008419475985376075
moment,0.008394857634541642
sure,0.008394857634541642
san,0.008370239283707209
parle,0.008345620932872775
then,0.008345620932872775
deux,0.008271765880369477
comprendre,0.008197910827866178
monde,0.00812405577536288
doit,0.008099437424528446
quel,0.008099437424528446
latnok,0.008074819073694013
avant,0.007927108968687415
nicole,0.007927108968687415
dis,0.007877872267018549
more,0.0077547805128463845
or,0.007730162162011952
where,0.007730162162011952
try,0.00738550525032989
fille,0.0073362685486610246
some,0.0073362685486610246
famille,0.007213176794488859
our,0.007114703391151128
andy,0.0070654666894822615
never,0.0070654666894822615
projet,0.0070654666894822615
beaucoup,0.007016229987813396
too,0.006991611636978963
mal,0.006942374935310097
work,0.006942374935310097
anything,0.006917756584475664
apres,0.006917756584475664
chance,0.006917756584475664
team,0.006893138233641231
baylin,0.006843901531972365
bonne,0.006819283181137932
jour,0.006819283181137932
secret,0.006819283181137932
celui,0.0067208097778002004
still,0.006696191426965767
sorry,0.006671573076131334
bal,0.006646954725296902
probleme,0.006646954725296902
xy,0.006646954725296902
maison,0.006622336374462468
guy,0.006523862971124736
mieux,0.006499244620290304
part,0.006499244620290304
raison,0.006400771216952572
salut,0.006400771216952572
everything,0.0063761528661181385
happen,0.0063761528661181385
thank,0.0063761528661181385
important,0.006351534515283705
stephen,0.006351534515283705
question,0.006277679462780406
problem,0.006228442761111541
desole,0.006203824410277108
by,0.006179206059442675
feel,0.006179206059442675
souvenir,0.006179206059442675
cassidy,0.006129969357773809
give,0.006129969357773809
hey,0.006129969357773809
a10,0.006105351006939376
people,0.006105351006939376
foss,0.006080732656104943
truc,0.006080732656104943
aide,0.00605611430527051
accord,0.0060314959544360775
doing,0.006006877603601644
minute,0.005982259252767211
gen,0.005883785849429479
passer,0.005883785849429479
ami,0.005834549147760613
keep,0.005834549147760613
over,0.00580993079692618
pere,0.005760694095257314
sortir,0.005711457393588449
because,0.0056868390427540156
depuis,0.00563760234108515
appeler,0.0055883656394162835
sg,0.0055883656394162835
maybe,0.005539128937747418
attend,0.005514510586912985
chez,0.005489892236078552
thought,0.005489892236078552
day,0.005465273885244119
laisser,0.005465273885244119
suppose,0.005440655534409686
etes,0.0054160371835752525
