Mot,Poids
manque,0.002148055432235305
invite,0.0021369256113428943
chaque,0.0021257957904504835
husband,0.0021257957904504835
marche,0.0021257957904504835
continue,0.002103536148665662
enfin,0.002103536148665662
hein,0.002103536148665662
vieux,0.002103536148665662
few,0.0020924063277732506
living,0.0020812765068808398
derniere,0.002070146685988429
espere,0.002070146685988429
mi,0.002070146685988429
perdu,0.002070146685988429
russell,0.002070146685988429
aura,0.002059016865096018
client,0.002059016865096018
10,0.0020478870442036073
gentil,0.0020478870442036073
matin,0.0020478870442036073
seattle,0.0020478870442036073
complete,0.002036757223311196
glad,0.002036757223311196
soon,0.002036757223311196
couldn,0.0020256274024187853
everybody,0.0020256274024187853
send,0.0020256274024187853
bitch,0.0020144975815263744
longtemp,0.0020144975815263744
coeur,0.0020033677606339636
lit,0.0020033677606339636
arthur,0.001992237939741553
contre,0.001992237939741553
imagine,0.001992237939741553
message,0.0019811081188491416
000,0.0019699782979567307
autant,0.0019699782979567307
devant,0.0019699782979567307
mauvais,0.0019699782979567307
dur,0.00195884847706432
mot,0.00195884847706432
film,0.0019477186561719089
foot,0.0019477186561719089
forget,0.0019477186561719089
hot,0.0019477186561719089
dernier,0.001936588835279498
drole,0.001936588835279498
impression,0.001936588835279498
pleurer,0.001936588835279498
death,0.0019254590143870872
normal,0.0019254590143870872
federico,0.0019143291934946762
found,0.0019143291934946762
gilardi,0.0019143291934946762
hiram,0.0019143291934946762
porte,0.0019143291934946762
tenir,0.0019143291934946762
word,0.0019143291934946762
premiere,0.0019031993726022654
relation,0.0019031993726022654
rencontre,0.0019031993726022654
couche,0.0018920695517098544
genial,0.0018920695517098544
relationship,0.0018920695517098544
scare,0.0018920695517098544
church,0.0018809397308174435
completeming,0.0018809397308174435
compte,0.0018809397308174435
amie,0.0018698099099250325
reason,0.0018698099099250325
ago,0.0018586800890326217
bite,0.0018586800890326217
perfect,0.0018586800890326217
anybody,0.0018475502681402109
bed,0.0018475502681402109
half,0.0018475502681402109
parfait,0.0018475502681402109
picture,0.0018475502681402109
play,0.0018475502681402109
bordel,0.0018364204472477998
dear,0.0018364204472477998
grave,0.0018364204472477998
jouer,0.001825290626355389
seuleming,0.001825290626355389
sommer,0.001825290626355389
bren,0.001814160805462978
hand,0.001814160805462978
