Mot,Poids
ever,0.00787559441178549
soir,0.0077969367896952475
vrai,0.007718279167605006
vie,0.007708446964843726
seul,0.007669118153798605
essayer,0.007541299517901961
life,0.007531467315140681
talke,0.007472474098572999
car,0.007442977490289158
bon,0.007433145287527879
lot,0.007403648679244037
find,0.007295494448869955
doing,0.0072659978405861135
into,0.0071775080157345916
tres,0.007157843610212031
tue,0.00714801140745075
mom,0.007049689379837948
besoin,0.007020192771554107
someone,0.007000528366031547
anything,0.0069906961632702665
nothing,0.006980863960508986
even,0.006961199554986425
murder,0.006941535149463865
other,0.006892374135657464
font,0.006882541932896184
again,0.0068530453246123425
parle,0.006843213121851062
really,0.006774387702522101
sorry,0.006725226688715699
vraiment,0.006695730080431859
first,0.006685897877670578
new,0.006685897877670578
put,0.006676065674909298
family,0.0066662334721480174
case,0.006656401269386738
kind,0.006587575850057776
around,0.0065777436472964955
donc,0.006558079241773935
job,0.006558079241773935
friend,0.006538414836251375
quel,0.0065089182279675336
long,0.006499086025206253
philly,0.006499086025206253
homme,0.006479421619683693
nom,0.006449925011399852
parent,0.006449925011399852
accord,0.006440092808638572
use,0.006410596200354731
chez,0.00638109959207089
real,0.00638109959207089
because,0.00636143518654833
wrong,0.006341770781025769
always,0.006331938578264489
should,0.006292609767219368
stop,0.0062532809561742465
maison,0.006223784347890406
monde,0.006204119942367845
affaire,0.006174623334084005
police,0.006154958928561444
mal,0.006145126725800164
ain,0.006135294523038883
famille,0.006086133509232482
than,0.006076301306471202
encore,0.00598781148161968
left,0.00598781148161968
leave,0.0059779792788583995
house,0.005948482670574558
run,0.005948482670574558
their,0.0059091538595294375
mr,0.005889489454006877
bad,0.005850160642961756
lose,0.005810831831916635
appeler,0.005771503020871514
same,0.005751838615348954
aux,0.005742006412587673
petit,0.005742006412587673
depuis,0.005712509804303832
laisse,0.0057026776015425525
peu,0.0057026776015425525
meet,0.005692845398781272
big,0.005673180993258711
chance,0.005673180993258711
detective,0.005673180993258711
grand,0.005673180993258711
money,0.005643684384974871
school,0.005643684384974871
etiez,0.00562401997945231
start,0.005594523371168469
own,0.005574858965645909
retrouver,0.005555194560123348
falloir,0.005525697951839508
fils,0.005525697951839508
