Mot,Poids
tauron,0.0179563823057334
ou,0.01762385670747908
really,0.01762385670747908
sorry,0.01762385670747908
robot,0.01745759390835192
who,0.017125068310097594
back,0.016958805510970433
from,0.01646001711358895
time,0.01629375431446179
dire,0.015961228716207466
mort,0.015794965917080305
some,0.015462440318825984
way,0.015462440318825984
work,0.015462440318825984
world,0.015462440318825984
could,0.015296177519698823
ici,0.015296177519698823
lacy,0.015296177519698823
vergis,0.015129914720571661
daniel,0.0149636519214445
tamara,0.0149636519214445
dit,0.01479738912231734
something,0.014631126323190177
trouver,0.014631126323190177
why,0.014631126323190177
gemenon,0.014298600724935856
lui,0.014132337925808695
rien,0.014132337925808695
monde,0.013966075126681533
venir,0.013966075126681533
vraiment,0.013966075126681533
would,0.013633549528427212
croire,0.013301023930172889
our,0.013134761131045728
or,0.012802235532791405
his,0.012635972733664244
thank,0.012635972733664244
choose,0.012469709934537084
se,0.012469709934537084
holoband,0.012303447135409923
pourquoi,0.012303447135409923
real,0.012303447135409923
find,0.01213718433628276
help,0.0119709215371556
hey,0.0119709215371556
off,0.0119709215371556
sure,0.0119709215371556
comment,0.01180465873802844
maybe,0.01180465873802844
penser,0.01180465873802844
call,0.011638395938901277
non,0.011638395938901277
aimer,0.011472133139774117
where,0.011472133139774117
more,0.011139607541519795
much,0.011139607541519795
peu,0.011139607541519795
when,0.011139607541519795
autre,0.010973344742392633
life,0.010973344742392633
mean,0.010973344742392633
merci,0.010973344742392633
frak,0.010807081943265472
oh,0.010807081943265472
try,0.010807081943265472
didn,0.010640819144138312
meme,0.010474556345011151
ben,0.010308293545883989
bon,0.010308293545883989
jamais,0.010308293545883989
only,0.010308293545883989
then,0.010308293545883989
into,0.010142030746756828
please,0.010142030746756828
people,0.009975767947629667
very,0.009975767947629667
prendre,0.009809505148502505
tres,0.009809505148502505
doing,0.009643242349375344
quand,0.009643242349375344
too,0.009643242349375344
again,0.009476979550248184
should,0.009476979550248184
vie,0.009476979550248184
doit,0.009310716751121023
even,0.009310716751121023
oui,0.009310716751121023
terrorist,0.009310716751121023
aussi,0.00914445395199386
by,0.00914445395199386
dr,0.00914445395199386
game,0.00914445395199386
home,0.00914445395199386
kill,0.00914445395199386
because,0.0089781911528667
thought,0.0089781911528667
est,0.00881192835373954
falloir,0.00881192835373954
little,0.00881192835373954
quelque,0.00881192835373954
besoin,0.008645665554612377
place,0.008645665554612377
encore,0.008479402755485217
isn,0.008479402755485217
parler,0.008313139956358056
anything,0.008146877157230895
seul,0.008146877157230895
use,0.008146877157230895
amanda,0.007980614358103733
day,0.007980614358103733
feel,0.007980614358103733
remember,0.007980614358103733
train,0.007980614358103733
before,0.007814351558976572
clarice,0.007814351558976572
down,0.007814351558976572
long,0.007814351558976572
never,0.007814351558976572
par,0.007814351558976572
still,0.007814351558976572
cause,0.007648088759849412
listen,0.007648088759849412
vrai,0.007648088759849412
wrong,0.007648088759849412
any,0.00748182596072225
connaître,0.00748182596072225
dead,0.00748182596072225
joseph,0.00748182596072225
man,0.00748182596072225
talke,0.00748182596072225
defense,0.007315563161595089
desole,0.007315563161595089
deux,0.007315563161595089
doesn,0.007315563161595089
give,0.007315563161595089
jeu,0.007315563161595089
change,0.007149300362467928
happen,0.007149300362467928
lose,0.007149300362467928
put,0.007149300362467928
question,0.007149300362467928
school,0.007149300362467928
trop,0.007149300362467928
daddy,0.0069830375633407665
love,0.0069830375633407665
passe,0.0069830375633407665
reel,0.0069830375633407665
new,0.006816774764213606
papa,0.006816774764213606
peut,0.006816774764213606
room,0.006816774764213606
aider,0.006650511965086444
