Mot,Poids
lady,0.0069331130049967325
san,0.0069331130049967325
today,0.0069331130049967325
vrai,0.0069331130049967325
big,0.006797169612741895
etais,0.006797169612741895
girl,0.006797169612741895
nice,0.006797169612741895
stay,0.006797169612741895
etes,0.006661226220487057
his,0.006661226220487057
nouveau,0.006661226220487057
morning,0.006525282828232219
people,0.006525282828232219
225,0.006389339435977381
dad,0.006389339435977381
deja,0.006389339435977381
old,0.006389339435977381
open,0.006389339435977381
place,0.006389339435977381
start,0.006389339435977381
thompson,0.006389339435977381
while,0.006389339435977381
chercher,0.006253396043722543
enfant,0.006253396043722543
even,0.006253396043722543
trop,0.006253396043722543
after,0.006117452651467705
appeler,0.006117452651467705
believe,0.006117452651467705
besoin,0.006117452651467705
doesn,0.006117452651467705
ffff00,0.006117452651467705
god,0.006117452651467705
www,0.006117452651467705
dis,0.005981509259212868
ever,0.005981509259212868
mind,0.005981509259212868
mr,0.005981509259212868
ami,0.005845565866958029
because,0.005845565866958029
fine,0.005845565866958029
mari,0.005845565866958029
next,0.005845565866958029
passer,0.005845565866958029
point,0.005845565866958029
salut,0.005845565866958029
samantha,0.005845565866958029
seul,0.005845565866958029
soiree,0.005845565866958029
talke,0.005845565866958029
wife,0.005845565866958029
arrive,0.005709622474703192
boulot,0.005709622474703192
demain,0.005709622474703192
mere,0.005709622474703192
please,0.005709622474703192
remember,0.005709622474703192
school,0.005709622474703192
voiler,0.005709622474703192
around,0.0055736790824483535
before,0.0055736790824483535
chance,0.0055736790824483535
desole,0.0055736790824483535
doit,0.0055736790824483535
leave,0.0055736790824483535
maison,0.0055736790824483535
seem,0.0055736790824483535
apres,0.005437735690193516
course,0.005437735690193516
desolee,0.005437735690193516
happy,0.005437735690193516
life,0.005437735690193516
tomorrow,0.005437735690193516
year,0.005437735690193516
few,0.005301792297938678
happen,0.005301792297938678
homme,0.005301792297938678
isn,0.005301792297938678
late,0.005301792297938678
rentrer,0.005301792297938678
serum,0.005301792297938678
dinner,0.00516584890568384
family,0.00516584890568384
idea,0.00516584890568384
lot,0.00516584890568384
parent,0.00516584890568384
raison,0.00516584890568384
ricky,0.00516584890568384
use,0.00516584890568384
away,0.005029905513429002
bad,0.005029905513429002
bring,0.005029905513429002
bye,0.005029905513429002
comprendre,0.005029905513429002
everything,0.005029905513429002
moment,0.005029905513429002
rester,0.005029905513429002
semaine,0.005029905513429002
someone,0.005029905513429002
summer,0.005029905513429002
vie,0.005029905513429002
entre,0.004893962121174164
essayer,0.004893962121174164
exactly,0.004893962121174164
live,0.004893962121174164
monde,0.004893962121174164
nothing,0.004893962121174164
play,0.004893962121174164
question,0.004893962121174164
room,0.004893962121174164
run,0.004893962121174164
suppose,0.004893962121174164
surprise,0.004893962121174164
avant,0.004758018728919326
check,0.004758018728919326
fois,0.004758018728919326
fun,0.004758018728919326
haven,0.004758018728919326
henry,0.004758018728919326
jour,0.004758018728919326
main,0.004758018728919326
maman,0.004758018728919326
pere,0.004758018728919326
stephens,0.004758018728919326
very,0.004758018728919326
wait,0.004758018728919326
air,0.004622075336664489
aux,0.004622075336664489
heure,0.004622075336664489
huh,0.004622075336664489
moins,0.004622075336664489
since,0.004622075336664489
swingtown,0.004622075336664489
train,0.004622075336664489
wend,0.004622075336664489
ydy,0.004622075336664489
both,0.00448613194440965
celui,0.00448613194440965
cool,0.00448613194440965
decide,0.00448613194440965
else,0.00448613194440965
gen,0.00448613194440965
harry,0.00448613194440965
hear,0.00448613194440965
hope,0.00448613194440965
jeu,0.00448613194440965
put,0.00448613194440965
same,0.00448613194440965
accord,0.004350188552154813
bbs,0.004350188552154813
ensemble,0.004350188552154813
every,0.004350188552154813
mal,0.004350188552154813
move,0.004350188552154813
parfait,0.004350188552154813
reste,0.004350188552154813
together,0.004350188552154813
verre,0.004350188552154813
again,0.0042142451598999745
catch,0.0042142451598999745
hand,0.0042142451598999745
hour,0.0042142451598999745
interest,0.0042142451598999745
part,0.0042142451598999745
petit,0.0042142451598999745
plan,0.0042142451598999745
pretty,0.0042142451598999745
tokyo,0.0042142451598999745
watch,0.0042142451598999745
wouldn,0.0042142451598999745
already,0.004078301767645137
car,0.004078301767645137
diner,0.004078301767645137
easy,0.004078301767645137
everyone,0.004078301767645137
head,0.004078301767645137
honey,0.004078301767645137
lose,0.004078301767645137
miss,0.004078301767645137
must,0.004078301767645137
oublie,0.004078301767645137
pick,0.004078301767645137
reem,0.004078301767645137
wish,0.004078301767645137
book,0.003942358375390299
cas,0.003942358375390299
couple,0.003942358375390299
excuse,0.003942358375390299
fille,0.003942358375390299
forget,0.003942358375390299
less,0.003942358375390299
mareno,0.003942358375390299
own,0.003942358375390299
phone,0.003942358375390299
ready,0.003942358375390299
whole,0.003942358375390299
wrong,0.003942358375390299
aide,0.003806414983135461
aider,0.003806414983135461
attend,0.003806414983135461
connaître,0.003806414983135461
drink,0.003806414983135461
enough,0.003806414983135461
grand,0.003806414983135461
left,0.003806414983135461
luke,0.003806414983135461
matt,0.003806414983135461
nouvelle,0.003806414983135461
occuper,0.003806414983135461
parti,0.003806414983135461
sam,0.003806414983135461
tant,0.003806414983135461
beaucoup,0.0036704715908806233
care,0.0036704715908806233
cause,0.0036704715908806233
dernier,0.0036704715908806233
dieu,0.0036704715908806233
famille,0.0036704715908806233
five,0.0036704715908806233
idee,0.0036704715908806233
important,0.0036704715908806233
nuit,0.0036704715908806233
parce,0.0036704715908806233
partir,0.0036704715908806233
present,0.0036704715908806233
problem,0.0036704715908806233
sleep,0.0036704715908806233
sortir,0.0036704715908806233
spend,0.0036704715908806233
yet,0.0036704715908806233
accepter,0.0035345281986257854
cherie,0.0035345281986257854
deal,0.0035345281986257854
game,0.0035345281986257854
gin,0.0035345281986257854
journee,0.0035345281986257854
logan,0.0035345281986257854
marry,0.0035345281986257854
souvenir,0.0035345281986257854
their,0.0035345281986257854
age,0.0033985848063709475
boy,0.0033985848063709475
brownie,0.0033985848063709475
coup,0.0033985848063709475
hot,0.0033985848063709475
myself,0.0033985848063709475
neighbour,0.0033985848063709475
ok,0.0033985848063709475
ouais,0.0033985848063709475
pay,0.0033985848063709475
pendant,0.0033985848063709475
regarde,0.0033985848063709475
rog,0.0033985848063709475
sous,0.0033985848063709475
teacher,0.0033985848063709475
which,0.0033985848063709475
another,0.0032626414141161096
attention,0.0032626414141161096
being,0.0032626414141161096
bobbi,0.0032626414141161096
different,0.0032626414141161096
door,0.0032626414141161096
episode,0.0032626414141161096
film,0.0032626414141161096
fini,0.0032626414141161096
marche,0.0032626414141161096
meilleur,0.0032626414141161096
papa,0.0032626414141161096
personne,0.0032626414141161096
piece,0.0032626414141161096
sens,0.0032626414141161096
show,0.0032626414141161096
stop,0.0032626414141161096
turn,0.0032626414141161096
worry,0.0032626414141161096
anyway,0.0031266980218612717
certain,0.0031266980218612717
changer,0.0031266980218612717
demande,0.0031266980218612717
donc,0.0031266980218612717
gentil,0.0031266980218612717
mess,0.0031266980218612717
quelqu,0.0031266980218612717
ravi,0.0031266980218612717
sync,0.0031266980218612717
vite,0.0031266980218612717
without,0.0031266980218612717
anyone,0.002990754629606434
bonjour,0.002990754629606434
bowl,0.002990754629606434
dear,0.002990754629606434
donne,0.002990754629606434
each,0.002990754629606434
espere,0.002990754629606434
fire,0.002990754629606434
gagner,0.002990754629606434
hein,0.002990754629606434
joli,0.002990754629606434
office,0.002990754629606434
perfect,0.002990754629606434
plaisir,0.002990754629606434
revenir,0.002990754629606434
rex,0.002990754629606434
tien,0.002990754629606434
understand,0.002990754629606434
yourself,0.002990754629606434
20,0.002854811237351596
adore,0.002854811237351596
ah,0.002854811237351596
amie,0.002854811237351596
ba,0.002854811237351596
chambre,0.002854811237351596
double,0.002854811237351596
far,0.002854811237351596
hard,0.002854811237351596
most,0.002854811237351596
mother,0.002854811237351596
movie,0.002854811237351596
mrs,0.002854811237351596
pierce,0.002854811237351596
plein,0.002854811237351596
plutot,0.002854811237351596
pool,0.002854811237351596
sommer,0.002854811237351596
stone,0.002854811237351596
travail,0.002854811237351596
whatever,0.002854811237351596
won,0.002854811237351596
arrete,0.002718867845096758
arriver,0.002718867845096758
business,0.002718867845096758
child,0.002718867845096758
cincinnati,0.002718867845096758
end,0.002718867845096758
finir,0.002718867845096758
four,0.002718867845096758
high,0.002718867845096758
hurry,0.002718867845096758
jan,0.002718867845096758
kiss,0.002718867845096758
laisser,0.002718867845096758
plait,0.002718867845096758
propos,0.002718867845096758
simple,0.002718867845096758
thinke,0.002718867845096758
through,0.002718867845096758
voisin,0.002718867845096758
affaire,0.00258292445284192
anymore,0.00258292445284192
ask,0.00258292445284192
aske,0.00258292445284192
assez,0.00258292445284192
attendre,0.00258292445284192
basement,0.00258292445284192
close,0.00258292445284192
company,0.00258292445284192
enfin,0.00258292445284192
everybody,0.00258292445284192
experience,0.00258292445284192
hier,0.00258292445284192
hmm,0.00258292445284192
hold,0.00258292445284192
lisa,0.00258292445284192
livre,0.00258292445284192
mi,0.00258292445284192
partie,0.00258292445284192
pie,0.00258292445284192
playe,0.00258292445284192
prochain,0.00258292445284192
pull,0.00258292445284192
regarder,0.00258292445284192
ride,0.00258292445284192
secret,0.00258292445284192
serious,0.00258292445284192
speak,0.00258292445284192
surement,0.00258292445284192
table,0.00258292445284192
truc,0.00258292445284192
vieux,0.00258292445284192
welcome,0.00258292445284192
write,0.00258292445284192
alone,0.002446981060587082
downtown,0.002446981060587082
facile,0.002446981060587082
feeling,0.002446981060587082
genre,0.002446981060587082
grab,0.002446981060587082
half,0.002446981060587082
manger,0.002446981060587082
may,0.002446981060587082
money,0.002446981060587082
pardon,0.002446981060587082
pendulum,0.002446981060587082
porte,0.002446981060587082
power,0.002446981060587082
rappeler,0.002446981060587082
read,0.002446981060587082
real,0.002446981060587082
revoir,0.002446981060587082
shouldn,0.002446981060587082
three,0.002446981060587082
titre,0.002446981060587082
until,0.002446981060587082
walk,0.002446981060587082
aura,0.0023110376683322443
commence,0.0023110376683322443
compte,0.0023110376683322443
derange,0.0023110376683322443
early,0.0023110376683322443
envie,0.0023110376683322443
face,0.0023110376683322443
finish,0.0023110376683322443
join,0.0023110376683322443
many,0.0023110376683322443
market,0.0023110376683322443
mettre,0.0023110376683322443
reason,0.0023110376683322443
sex,0.0023110376683322443
sit,0.0023110376683322443
six,0.0023110376683322443
smart,0.0023110376683322443
tard,0.0023110376683322443
tenir,0.0023110376683322443
ville,0.0023110376683322443
voiture,0.0023110376683322443
38b0de,0.0021750942760774064
also,0.0021750942760774064
break,0.0021750942760774064
bud,0.0021750942760774064
cheri,0.0021750942760774064
compris,0.0021750942760774064
contre,0.0021750942760774064
fall,0.0021750942760774064
fly,0.0021750942760774064
ford,0.0021750942760774064
garde,0.0021750942760774064
heureux,0.0021750942760774064
idiot,0.0021750942760774064
importer,0.0021750942760774064
jouer,0.0021750942760774064
jusqu,0.0021750942760774064
lie,0.0021750942760774064
listen,0.0021750942760774064
loin,0.0021750942760774064
luck,0.0021750942760774064
maintenant,0.0021750942760774064
matin,0.0021750942760774064
mme,0.0021750942760774064
peur,0.0021750942760774064
porno,0.0021750942760774064
premier,0.0021750942760774064
pret,0.0021750942760774064
probably,0.0021750942760774064
proudly,0.0021750942760774064
rendre,0.0021750942760774064
retrouver,0.0021750942760774064
rita,0.0021750942760774064
send,0.0021750942760774064
sound,0.0021750942760774064
tour,0.0021750942760774064
town,0.0021750942760774064
wasn,0.0021750942760774064
whoa,0.0021750942760774064
wonder,0.0021750942760774064
world,0.0021750942760774064
wow,0.0021750942760774064
ytet,0.0021750942760774064
amuse,0.0020391508838225685
aren,0.0020391508838225685
aujourd,0.0020391508838225685
autant,0.0020391508838225685
avis,0.0020391508838225685
between,0.0020391508838225685
bright,0.0020391508838225685
cabin,0.0020391508838225685
captain,0.0020391508838225685
cuisine,0.0020391508838225685
decision,0.0020391508838225685
dollar,0.0020391508838225685
doute,0.0020391508838225685
dress,0.0020391508838225685
drive,0.0020391508838225685
equipe,0.0020391508838225685
figure,0.0020391508838225685
free,0.0020391508838225685
gail,0.0020391508838225685
hui,0.0020391508838225685
joue,0.0020391508838225685
lake,0.0020391508838225685
learn,0.0020391508838225685
marriage,0.0020391508838225685
name,0.0020391508838225685
once,0.0020391508838225685
option,0.0020391508838225685
perdre,0.0020391508838225685
possible,0.0020391508838225685
probleme,0.0020391508838225685
prof,0.0020391508838225685
promise,0.0020391508838225685
reprendre,0.0020391508838225685
sell,0.0020391508838225685
service,0.0020391508838225685
wallpaper,0.0020391508838225685
yours,0.0020391508838225685
afraid,0.0019032074915677306
anniversaire,0.0019032074915677306
answer,0.0019032074915677306
arrange,0.0019032074915677306
beach,0.0019032074915677306
benefit,0.0019032074915677306
birthday,0.0019032074915677306
bizarre,0.0019032074915677306
boss,0.0019032074915677306
bullet,0.0019032074915677306
buy,0.0019032074915677306
complete,0.0019032074915677306
concert,0.0019032074915677306
country,0.0019032074915677306
devenir,0.0019032074915677306
effet,0.0019032074915677306
enjoy,0.0019032074915677306
fish,0.0019032074915677306
flight,0.0019032074915677306
gentleman,0.0019032074915677306
grave,0.0019032074915677306
hell,0.0019032074915677306
libre,0.0019032074915677306
lucky,0.0019032074915677306
magnifique,0.0019032074915677306
mine,0.0019032074915677306
mm,0.0019032074915677306
month,0.0019032074915677306
offer,0.0019032074915677306
pack,0.0019032074915677306
pre,0.0019032074915677306
premiere,0.0019032074915677306
retard,0.0019032074915677306
retour,0.0019032074915677306
sentir,0.0019032074915677306
session,0.0019032074915677306
set,0.0019032074915677306
stand,0.0019032074915677306
taking,0.0019032074915677306
throw,0.0019032074915677306
tot,0.0019032074915677306
trader,0.0019032074915677306
trip,0.0019032074915677306
wear,0.0019032074915677306
window,0.0019032074915677306
word,0.0019032074915677306
œil,0.0019032074915677306
12,0.0017672640993128927
acheter,0.0017672640993128927
allons,0.0017672640993128927
appele,0.0017672640993128927
apprendre,0.0017672640993128927
aucun,0.0017672640993128927
babe,0.0017672640993128927
beautiful,0.0017672640993128927
bet,0.0017672640993128927
bite,0.0017672640993128927
box,0.0017672640993128927
chalet,0.0017672640993128927
charge,0.0017672640993128927
class,0.0017672640993128927
conversation,0.0017672640993128927
cote,0.0017672640993128927
couldn,0.0017672640993128927
cours,0.0017672640993128927
dejeuner,0.0017672640993128927
dig,0.0017672640993128927
droit,0.0017672640993128927
drop,0.0017672640993128927
em,0.0017672640993128927
expect,0.0017672640993128927
feu,0.0017672640993128927
found,0.0017672640993128927
glad,0.0017672640993128927
histoire,0.0017672640993128927
hit,0.0017672640993128927
ice,0.0017672640993128927
impossible,0.0017672640993128927
la,0.0017672640993128927
longtemp,0.0017672640993128927
number,0.0017672640993128927
person,0.0017672640993128927
petite,0.0017672640993128927
photo,0.0017672640993128927
playboy,0.0017672640993128927
poste,0.0017672640993128927
rest,0.0017672640993128927
ridiculous,0.0017672640993128927
saison,0.0017672640993128927
silver,0.0017672640993128927
soon,0.0017672640993128927
step,0.0017672640993128927
stuff,0.0017672640993128927
ten,0.0017672640993128927
voici,0.0017672640993128927
weird,0.0017672640993128927
10,0.0016313207070580548
238,0.0016313207070580548
ago,0.0016313207070580548
ahead,0.0016313207070580548
amour,0.0016313207070580548
bed,0.0016313207070580548
belle,0.0016313207070580548
boire,0.0016313207070580548
case,0.0016313207070580548
cherche,0.0016313207070580548
chicago,0.0016313207070580548
clean,0.0016313207070580548
contraire,0.0016313207070580548
coucher,0.0016313207070580548
date,0.0016313207070580548
davis,0.0016313207070580548
deep,0.0016313207070580548
difference,0.0016313207070580548
dur,0.0016313207070580548
effort,0.0016313207070580548
either,0.0016313207070580548
entendu,0.0016313207070580548
extra,0.0016313207070580548
felt,0.0016313207070580548
full,0.0016313207070580548
hate,0.0016313207070580548
instant,0.0016313207070580548
interview,0.0016313207070580548
key,0.0016313207070580548
kitchen,0.0016313207070580548
living,0.0016313207070580548
lunch,0.0016313207070580548
news,0.0016313207070580548
pareil,0.0016313207070580548
pass,0.0016313207070580548
payer,0.0016313207070580548
position,0.0016313207070580548
precedemming,0.0016313207070580548
prepare,0.0016313207070580548
profiter,0.0016313207070580548
proud,0.0016313207070580548
raise,0.0016313207070580548
rule,0.0016313207070580548
somewhere,0.0016313207070580548
special,0.0016313207070580548
stupid,0.0016313207070580548
sympa,0.0016313207070580548
under,0.0016313207070580548
100,0.001495377314803217
1000fr,0.001495377314803217
18,0.001495377314803217
across,0.001495377314803217
agree,0.001495377314803217
amuser,0.001495377314803217
anane,0.001495377314803217
avouer,0.001495377314803217
boiter,0.001495377314803217
boucle,0.001495377314803217
buck,0.001495377314803217
calme,0.001495377314803217
camera,0.001495377314803217
card,0.001495377314803217
carter,0.001495377314803217
chaque,0.001495377314803217
cheat,0.001495377314803217
content,0.001495377314803217
control,0.001495377314803217
courant,0.001495377314803217
court,0.001495377314803217
crazy,0.001495377314803217
cremaillere,0.001495377314803217
dance,0.001495377314803217
definite,0.001495377314803217
discuter,0.001495377314803217
dormir,0.001495377314803217
ecole,0.001495377314803217
emmener,0.001495377314803217
endroit,0.001495377314803217
entrer,0.001495377314803217
fair,0.001495377314803217
felicitation,0.001495377314803217
fight,0.001495377314803217
finally,0.001495377314803217
floor,0.001495377314803217
fondue,0.001495377314803217
force,0.001495377314803217
front,0.001495377314803217
funny,0.001495377314803217
future,0.001495377314803217
garder,0.001495377314803217
gorge,0.001495377314803217
guest,0.001495377314803217
hair,0.001495377314803217
haut,0.001495377314803217
honest,0.001495377314803217
housewarm,0.001495377314803217
impression,0.001495377314803217
jarick,0.001495377314803217
ligne,0.001495377314803217
longue,0.001495377314803217
madame,0.001495377314803217
magazine,0.001495377314803217
mention,0.001495377314803217
mentir,0.001495377314803217
nom,0.001495377314803217
ouvert,0.001495377314803217
papier,0.001495377314803217
plage,0.001495377314803217
plaisante,0.001495377314803217
preparer,0.001495377314803217
professeur,0.001495377314803217
profond,0.001495377314803217
relationship,0.001495377314803217
remind,0.001495377314803217
rencontre,0.001495377314803217
ressembler,0.001495377314803217
route,0.001495377314803217
seconde,0.001495377314803217
semble,0.001495377314803217
servir,0.001495377314803217
shot,0.001495377314803217
sign,0.001495377314803217
stu,0.001495377314803217
such,0.001495377314803217
sun,0.001495377314803217
sweet,0.001495377314803217
teach,0.001495377314803217
terrible,0.001495377314803217
though,0.001495377314803217
throat,0.001495377314803217
track,0.001495377314803217
trouble,0.001495377314803217
type,0.001495377314803217
venue,0.001495377314803217
waste,0.001495377314803217
weren,0.001495377314803217
young,0.001495377314803217
00,0.001359433922548379
000,0.001359433922548379
4y,0.001359433922548379
75,0.001359433922548379
accompagner,0.001359433922548379
annee,0.001359433922548379
annuler,0.001359433922548379
anthony,0.001359433922548379
apparent,0.001359433922548379
bar,0.001359433922548379
bientot,0.001359433922548379
blow,0.001359433922548379
bore,0.001359433922548379
chicken,0.001359433922548379
commandant,0.001359433922548379
congratulations,0.001359433922548379
conseil,0.001359433922548379
cousin,0.001359433922548379
dehors,0.001359433922548379
derniere,0.001359433922548379
donner,0.001359433922548379
drole,0.001359433922548379
ecoute,0.001359433922548379
embrasse,0.001359433922548379
entire,0.001359433922548379
essay,0.001359433922548379
evening,0.001359433922548379
eye,0.001359433922548379
fact,0.001359433922548379
father,0.001359433922548379
fond,0.001359433922548379
forever,0.001359433922548379
fou,0.001359433922548379
fr,0.001359433922548379
gotta,0.001359433922548379
guatemala,0.001359433922548379
hadn,0.001359433922548379
honneur,0.001359433922548379
hospital,0.001359433922548379
intelligent,0.001359433922548379
invitation,0.001359433922548379
invitee,0.001359433922548379
joke,0.001359433922548379
kick,0.001359433922548379
killer,0.001359433922548379
lakeview,0.001359433922548379
lequel,0.001359433922548379
malade,0.001359433922548379
mariage,0.001359433922548379
mauvais,0.001359433922548379
michelle,0.001359433922548379
nixon,0.001359433922548379
normal,0.001359433922548379
organise,0.001359433922548379
oublier,0.001359433922548379
pancake,0.001359433922548379
parfois,0.001359433922548379
perdu,0.001359433922548379
plenty,0.001359433922548379
pote,0.001359433922548379
presque,0.001359433922548379
propose,0.001359433922548379
quatre,0.001359433922548379
reagan,0.001359433922548379
refuse,0.001359433922548379
regle,0.001359433922548379
rejoindre,0.001359433922548379
relax,0.001359433922548379
season1,0.001359433922548379
second,0.001359433922548379
seriessub,0.001359433922548379
seuleming,0.001359433922548379
sexy,0.001359433922548379
share,0.001359433922548379
shirt,0.001359433922548379
sitting,0.001359433922548379
slide,0.001359433922548379
smell,0.001359433922548379
soleil,0.001359433922548379
station,0.001359433922548379
stupide,0.001359433922548379
subway,0.001359433922548379
suite,0.001359433922548379
sujet,0.001359433922548379
tammy,0.001359433922548379
till,0.001359433922548379
tort,0.001359433922548379
trudy,0.001359433922548379
true,0.001359433922548379
truth,0.001359433922548379
upset,0.001359433922548379
voisiner,0.001359433922548379
vol,0.001359433922548379
13,0.001223490530293541
50,0.001223490530293541
accept,0.001223490530293541
acteur,0.001223490530293541
action,0.001223490530293541
adorer,0.001223490530293541
almost,0.001223490530293541
amene,0.001223490530293541
arreter,0.001223490530293541
art,0.001223490530293541
baby,0.001223490530293541
bedroom,0.001223490530293541
bienvenue,0.001223490530293541
bike,0.001223490530293541
carton,0.001223490530293541
cave,0.001223490530293541
chere,0.001223490530293541
clear,0.001223490530293541
comite,0.001223490530293541
compter,0.001223490530293541
confuse,0.001223490530293541
couche,0.001223490530293541
count,0.001223490530293541
crow,0.001223490530293541
demander,0.001223490530293541
