Mot,Poids
key,0.003950027514999994
left,0.003950027514999994
move,0.003950027514999994
must,0.003950027514999994
nobody,0.003950027514999994
part,0.003950027514999994
partir,0.003950027514999994
remember,0.003950027514999994
serious,0.003950027514999994
sing,0.003950027514999994
strong,0.003950027514999994
suppose,0.003950027514999994
trouver,0.003950027514999994
tue,0.003950027514999994
vrai,0.003950027514999994
appleyard,0.003686692347333328
attention,0.003686692347333328
before,0.003686692347333328
cafe,0.003686692347333328
car,0.003686692347333328
coffee,0.003686692347333328
cote,0.003686692347333328
experience,0.003686692347333328
haven,0.003686692347333328
hell,0.003686692347333328
kind,0.003686692347333328
live,0.003686692347333328
maison,0.003686692347333328
many,0.003686692347333328
message,0.003686692347333328
mind,0.003686692347333328
neck,0.003686692347333328
probleme,0.003686692347333328
reimer,0.003686692347333328
reveille,0.003686692347333328
rich,0.003686692347333328
scare,0.003686692347333328
send,0.003686692347333328
sit,0.003686692347333328
souvenir,0.003686692347333328
truth,0.003686692347333328
um,0.003686692347333328
aux,0.0034233571796666615
awake,0.0034233571796666615
believe,0.0034233571796666615
bloody,0.0034233571796666615
check,0.0034233571796666615
