Mot,Poids
mac,0.0023877703472468524
welcome,0.0023877703472468524
coeur,0.002365244211895467
ensemble,0.002365244211895467
euh,0.002365244211895467
hope,0.002365244211895467
porte,0.002365244211895467
petite,0.0023427180765440815
wasn,0.0023427180765440815
fiston,0.0023201919411926964
plutot,0.0023201919411926964
tien,0.0023201919411926964
devenir,0.0022976658058413107
party,0.0022976658058413107
ride,0.0022976658058413107
content,0.0022751396704899255
soiree,0.0022751396704899255
tmu,0.0022751396704899255
combien,0.00225261353513854
mind,0.00225261353513854
partie,0.00225261353513854
ah,0.0022300873997871547
chaque,0.0022300873997871547
couple,0.0022300873997871547
exactly,0.0022300873997871547
fils,0.0022300873997871547
histoire,0.0022300873997871547
jeu,0.0022300873997871547
mindy,0.0022300873997871547
tenir,0.0022300873997871547
aujourd,0.002207561264435769
hui,0.002207561264435769
lance,0.002207561264435769
manger,0.002207561264435769
seem,0.002207561264435769
decide,0.002185035129084384
enough,0.0021625089937329983
fac,0.0021625089937329983
suite,0.0021625089937329983
belle,0.002139982858381613
cas,0.002139982858381613
means,0.002139982858381613
ville,0.002139982858381613
weekend,0.002139982858381613
able,0.002117456723030228
half,0.002117456723030228
hurt,0.002117456723030228
serieux,0.002117456723030228
since,0.002117456723030228
somebody,0.002117456723030228
trois,0.002117456723030228
état,0.002117456723030228
10,0.0020949305876788423
contre,0.0020949305876788423
dehors,0.0020949305876788423
assez,0.002072404452327457
ferme,0.002072404452327457
ju,0.002072404452327457
mother,0.002072404452327457
myself,0.002072404452327457
season,0.002072404452327457
star,0.002072404452327457
œil,0.002072404452327457
affaire,0.0020498783169760715
attention,0.0020498783169760715
demander,0.0020498783169760715
nouvelle,0.0020498783169760715
step,0.0020498783169760715
wouldn,0.0020498783169760715
yet,0.0020498783169760715
forget,0.0020273521816246863
joe,0.0020273521816246863
mead,0.0020273521816246863
mi,0.0020273521816246863
snap,0.0020273521816246863
easy,0.0020048260462733006
finir,0.0020048260462733006
blue,0.0019822999109219155
