Mot,Poids
dire,0.021636566916051505
well,0.021295833578790852
come,0.021125466910160526
think,0.0209551002415302
ou,0.020614366904269547
will,0.020614366904269547
penser,0.020444000235639217
gonna,0.020103266898378564
hey,0.019592166892487585
detective,0.019081066886596602
want,0.018910700217966276
alors,0.01874033354933595
est,0.01874033354933595
ok,0.018569966880705623
quelque,0.018399600212075297
choose,0.01822923354344497
guy,0.01822923354344497
venir,0.01822923354344497
okay,0.018058866874814644
devoir,0.017888500206184314
michael,0.017718133537553988
time,0.01720703353166301
etes,0.017036666863032682
make,0.017036666863032682
maybe,0.017036666863032682
work,0.017036666863032682
billings,0.016866300194402356
inspecteur,0.0165255668571417
kill,0.0165255668571417
se,0.016355200188511373
back,0.01601446685125072
call,0.015844100182620394
could,0.015844100182620394
now,0.015844100182620394
peut,0.015673733513990068
would,0.015673733513990068
aimer,0.01550336684535974
from,0.01550336684535974
when,0.015333000176729413
take,0.015162633508099087
rien,0.01499226683946876
boyer,0.014821900170838433
trouver,0.014821900170838433
mama,0.014651533502208106
nous,0.014651533502208106
parce,0.014651533502208106
really,0.01448116683357778
bon,0.013970066827686799
prendre,0.013799700159056473
some,0.013799700159056473
need,0.013629333490426146
quelqu,0.013629333490426146
charlie,0.013458966821795818
meme,0.013458966821795818
mort,0.013458966821795818
then,0.013288600153165492
comment,0.013118233484535165
parler,0.013118233484535165
vraiment,0.013118233484535165
juste,0.012607133478644185
or,0.012607133478644185
thing,0.012607133478644185
because,0.012436766810013858
ete,0.01226640014138353
quand,0.01226640014138353
where,0.01226640014138353
fois,0.012096033472753204
autre,0.011925666804122877
people,0.011925666804122877
man,0.011755300135492551
par,0.011584933466862223
font,0.011414566798231897
ton,0.01124420012960157
tres,0.01124420012960157
femme,0.011073833460971244
jamais,0.011073833460971244
sandy,0.011073833460971244
much,0.010903466792340916
toujours,0.010903466792340916
down,0.01073310012371059
never,0.01073310012371059
merci,0.010562733455080263
thank,0.010562733455080263
julio,0.010392366786449937
little,0.010392366786449937
over,0.010392366786449937
help,0.010222000117819608
anything,0.010051633449189282
way,0.010051633449189282
name,0.009881266780558956
passe,0.009881266780558956
peu,0.009881266780558956
something,0.009881266780558956
tue,0.00971090011192863
aussi,0.009540533443298301
try,0.009540533443298301
maintenant,0.009370166774667975
oui,0.009370166774667975
alice,0.009199800106037648
any,0.009199800106037648
find,0.009199800106037648
mean,0.009199800106037648
money,0.009199800106037648
let,0.009029433437407322
somebody,0.009029433437407322
croire,0.008859066768776994
day,0.008688700100146668
question,0.008688700100146668
cause,0.008518333431516341
talk,0.008518333431516341
encore,0.008347966762886015
love,0.008347966762886015
mr,0.008347966762886015
use,0.008347966762886015
into,0.008177600094255687
photo,0.008177600094255687
temp,0.008177600094255687
toi,0.008177600094255687
type,0.008177600094255687
job,0.00800723342562536
might,0.00800723342562536
wanna,0.00800723342562536
year,0.00800723342562536
by,0.007836866756995034
connie,0.007836866756995034
doesn,0.007836866756995034
gen,0.007836866756995034
only,0.007836866756995034
personne,0.007836866756995034
san,0.007836866756995034
seul,0.007836866756995034
connaître,0.007666500088364707
still,0.007666500088364707
sure,0.007666500088364707
victime,0.007666500088364707
wasn,0.007666500088364707
give,0.00749613341973438
off,0.00749613341973438
travail,0.00749613341973438
192,0.007325766751104053
argent,0.007325766751104053
before,0.007325766751104053
police,0.007325766751104053
pos,0.007325766751104053
um,0.007325766751104053
ah,0.007155400082473727
arme,0.007155400082473727
boudreau,0.007155400082473727
emily,0.007155400082473727
happen,0.007155400082473727
put,0.007155400082473727
show,0.007155400082473727
appeler,0.0069850334138433995
besoin,0.0069850334138433995
case,0.0069850334138433995
cop,0.0069850334138433995
dead,0.0069850334138433995
deux,0.0069850334138433995
minute,0.0069850334138433995
quel,0.0069850334138433995
talke,0.0069850334138433995
