Mot,Poids
essayer,0.00874597376347613
donc,0.008678175517247633
question,0.008678175517247633
sarah,0.008542579024790638
tuer,0.008542579024790638
encore,0.008406982532333645
nuit,0.008339184286105148
vie,0.008339184286105148
other,0.00827138603987665
detective,0.008203587793648152
by,0.008135789547419656
sing,0.008135789547419656
stop,0.008135789547419656
even,0.008067991301191159
into,0.008067991301191159
believe,0.008000193054962662
case,0.008000193054962662
tue,0.007932394808734164
use,0.007864596562505667
seul,0.00779679831627717
body,0.007729000070048673
type,0.007729000070048673
little,0.007661201823820176
corps,0.007525605331363182
doesn,0.007525605331363182
our,0.007525605331363182
aucun,0.007457807085134684
should,0.007457807085134684
still,0.007457807085134684
celui,0.0073900088389061876
keep,0.0073900088389061876
might,0.0073900088389061876
only,0.0073900088389061876
fitzroy,0.00732221059267769
over,0.00732221059267769
police,0.00732221059267769
suppose,0.00732221059267769
doing,0.007254412346449193
passe,0.007186614100220696
appeler,0.007118815853992199
avant,0.007118815853992199
homme,0.007118815853992199
day,0.007051017607763702
deja,0.007051017607763702
die,0.007051017607763702
genre,0.007051017607763702
because,0.006983219361535204
never,0.006983219361535204
trop,0.006983219361535204
aider,0.0069154211153067075
mal,0.0069154211153067075
client,0.006847622869078211
dis,0.006847622869078211
than,0.006847622869078211
off,0.006712026376621216
parce,0.006712026376621216
ecoute,0.006644228130392719
man,0.006644228130392719
uh,0.006644228130392719
depuis,0.006576429884164222
last,0.006576429884164222
their,0.006508631637935725
etais,0.006440833391707227
gen,0.006440833391707227
minute,0.006440833391707227
around,0.006373035145478731
before,0.006373035145478731
long,0.006373035145478731
woman,0.006373035145478731
quel,0.006305236899250233
much,0.006237438653021736
nothing,0.006237438653021736
part,0.006237438653021736
fille,0.006169640406793239
apres,0.006101842160564742
doit,0.006101842160564742
love,0.006101842160564742
talk,0.006101842160564742
thought,0.006101842160564742
beaucoup,0.006034043914336245
certain,0.006034043914336245
found,0.005966245668107747
down,0.0058984474218792505
vrai,0.0058984474218792505
connaître,0.005830649175650754
friend,0.005830649175650754
happen,0.005762850929422256
talke,0.005762850929422256
la,0.005695052683193759
