Mot,Poids
actually,0.005602280791836852
nothing,0.005602280791836852
honey,0.005555202801989483
essayer,0.0055081248121421145
after,0.005461046822294746
air,0.005461046822294746
fille,0.005461046822294746
hand,0.005461046822294746
peu,0.005461046822294746
stop,0.005461046822294746
appeler,0.005413968832447377
temp,0.005413968832447377
everything,0.00531981285275264
pick,0.00531981285275264
through,0.005272734862905272
gotta,0.005225656873057903
remember,0.005178578883210535
15,0.005084422903515798
believe,0.005084422903515798
fine,0.005084422903515798
regarde,0.005084422903515798
turn,0.005084422903515798
buy,0.005037344913668429
beer,0.004990266923821061
radio,0.004990266923821061
salut,0.004990266923821061
whole,0.004990266923821061
ask,0.004943188933973692
being,0.004943188933973692
wear,0.004943188933973692
dis,0.0048961109441263235
parle,0.0048961109441263235
bar,0.004849032954278955
head,0.004849032954278955
toujours,0.004849032954278955
feel,0.0048019549644315864
late,0.0048019549644315864
brother,0.004754876974584218
concert,0.004754876974584218
ecoute,0.004754876974584218
ready,0.004754876974584218
avant,0.004707798984736849
forget,0.004707798984736849
hot,0.004707798984736849
move,0.004707798984736849
probably,0.004707798984736849
uh,0.004707798984736849
wasn,0.004707798984736849
wend,0.004707798984736849
course,0.004660720994889481
find,0.004660720994889481
laisse,0.004660720994889481
next,0.004613643005042113
playe,0.004613643005042113
soir,0.004566565015194745
wouldn,0.004566565015194745
besoin,0.004519487025347376
crazy,0.004519487025347376
ete,0.004519487025347376
excuse,0.004519487025347376
game,0.004519487025347376
attend,0.0044724090355000076
isn,0.0044724090355000076
apres,0.004425331045652639
care,0.004425331045652639
hour,0.004425331045652639
veto,0.004425331045652639
today,0.0043782530558052705
play,0.004331175065957902
tonight,0.004331175065957902
bad,0.004284097076110533
drink,0.004284097076110533
party,0.004284097076110533
sport,0.004284097076110533
already,0.004237019086263165
another,0.004237019086263165
deux,0.004237019086263165
drive,0.004237019086263165
grand,0.004237019086263165
left,0.004237019086263165
point,0.004237019086263165
beaucoup,0.004189941096415796
sortir,0.004189941096415796
walk,0.004189941096415796
watch,0.004095785116721059
break,0.004048707126873691
important,0.004048707126873691
suppose,0.004048707126873691
table,0.004048707126873691
encore,0.004001629137026322
maintenant,0.004001629137026322
maison,0.004001629137026322
mal,0.004001629137026322
sit,0.004001629137026322
deja,0.003954551147178954
moment,0.003954551147178954
open,0.003954551147178954
sound,0.003954551147178954
vie,0.003954551147178954
coming,0.003907473157331585
own,0.003907473157331585
plummer,0.003907473157331585
yourself,0.003907473157331585
guess,0.0038603951674842166
heure,0.0038603951674842166
quelqu,0.0038603951674842166
arrive,0.00376623918778948
chercher,0.00376623918778948
face,0.00376623918778948
passer,0.00376623918778948
ami,0.0037191611979421114
idea,0.0037191611979421114
jour,0.0037191611979421114
mind,0.0037191611979421114
real,0.0037191611979421114
sex,0.0037191611979421114
weekend,0.0037191611979421114
worry,0.0037191611979421114
ball,0.003672083208094743
bed,0.003672083208094743
part,0.003672083208094743
sleep,0.003672083208094743
vrai,0.003672083208094743
