Mot,Poids
xo,0.0031533938040180305
damn,0.003131029308954073
lead,0.003131029308954073
read,0.003108664813890115
destroy,0.0030639358237621998
few,0.0030639358237621998
fly,0.0030639358237621998
mal,0.0030639358237621998
room,0.0030639358237621998
leader,0.003041571328698242
most,0.003041571328698242
peur,0.003041571328698242
plait,0.003041571328698242
bad,0.0030192068336342844
easy,0.0030192068336342844
hit,0.0030192068336342844
since,0.0030192068336342844
tom,0.0030192068336342844
meet,0.0029968423385703267
tire,0.0029968423385703267
doc,0.0029744778435063695
donner,0.0029744778435063695
em,0.0029744778435063695
while,0.0029744778435063695
afraid,0.0029521133484424118
body,0.0029521133484424118
dernier,0.0029521133484424118
side,0.0029521133484424118
wouldn,0.0029521133484424118
civilian,0.002929748853378454
exactly,0.002929748853378454
pont,0.002929748853378454
taking,0.002929748853378454
arriver,0.0028850198632505387
complete,0.0028850198632505387
door,0.0028850198632505387
probleme,0.0028850198632505387
together,0.0028850198632505387
aider,0.002862655368186581
baby,0.002862655368186581
crow,0.002862655368186581
final,0.002862655368186581
perdre,0.002862655368186581
uh,0.002862655368186581
wasn,0.002862655368186581
week,0.002862655368186581
race,0.0028402908731226233
rapport,0.0028402908731226233
shot,0.0028402908731226233
soon,0.0028402908731226233
actually,0.0028179263780586656
charge,0.0028179263780586656
envoyer,0.0028179263780586656
shoot,0.0028179263780586656
trois,0.0028179263780586656
cinq,0.002795561882994708
real,0.002795561882994708
shut,0.002795561882994708
weapon,0.002795561882994708
episode,0.0027731973879307503
fight,0.0027731973879307503
za,0.0027731973879307503
chaque,0.0027508328928667926
merde,0.0027508328928667926
tete,0.0027508328928667926
death,0.002728468397802835
travail,0.002728468397802835
feeling,0.002706103902738877
red,0.002706103902738877
half,0.0026837394076749195
tuer,0.0026837394076749195
voiler,0.0026837394076749195
entire,0.002661374912610962
decide,0.002639010417547004
demetrius,0.002639010417547004
perdu,0.002639010417547004
piece,0.002639010417547004
temple,0.002639010417547004
far,0.0026166459224830465
forget,0.0026166459224830465
hot,0.0026166459224830465
military,0.0026166459224830465
speak,0.0026166459224830465
behind,0.0025942814274190888
condition,0.0025942814274190888
revenir,0.0025942814274190888
war,0.0025942814274190888
cap,0.0025719169323551315
partir,0.0025719169323551315
seem,0.0025719169323551315
fils,0.002549552437291174
hate,0.002549552437291174
la,0.002549552437291174
means,0.002549552437291174
sauter,0.002549552437291174
alone,0.002527187942227216
ba,0.002527187942227216
gun,0.002527187942227216
nom,0.002527187942227216
tant,0.002527187942227216
feu,0.0025048234471632584
today,0.0025048234471632584
train,0.0025048234471632584
anyone,0.0024824589520993008
cag,0.0024824589520993008
myself,0.0024824589520993008
aide,0.002460094457035343
anders,0.002460094457035343
œil,0.002460094457035343
cut,0.0024377299619713854
dee,0.0024377299619713854
dog,0.0024377299619713854
kid,0.0024377299619713854
late,0.0024377299619713854
seriestele,0.0024377299619713854
against,0.0024153654669074277
ass,0.0024153654669074277
message,0.0024153654669074277
pendant,0.0024153654669074277
prepare,0.0024153654669074277
scar,0.0024153654669074277
securite,0.0024153654669074277
vivre,0.0024153654669074277
yet,0.0024153654669074277
blow,0.00239300097184347
board,0.00239300097184347
choice,0.00239300097184347
li,0.00239300097184347
porte,0.00239300097184347
power,0.00239300097184347
bird,0.0023706364767795123
contre,0.0023706364767795123
fisk,0.0023706364767795123
probably,0.0023706364767795123
210,0.0023482719817155546
assez,0.0023482719817155546
secret,0.0023482719817155546
souvenir,0.0023482719817155546
star,0.0023482719817155546
vision,0.0023482719817155546
officer,0.002325907486651597
ecoute,0.0023035429915876393
night,0.0023035429915876393
pick,0.0023035429915876393
seuleming,0.0023035429915876393
surprise,0.0023035429915876393
whatever,0.0023035429915876393
attend,0.0022811784965236816
blood,0.0022811784965236816
hotdog,0.0022811784965236816
sou,0.0022811784965236816
answer,0.002258814001459724
avez,0.002258814001459724
friend,0.002258814001459724
girl,0.002258814001459724
situation,0.002258814001459724
centurion,0.002236449506395766
cic,0.002236449506395766
guerre,0.002236449506395766
hello,0.002236449506395766
information,0.002236449506395766
month,0.002236449506395766
ovo,0.002236449506395766
search,0.002236449506395766
sleep,0.002236449506395766
systeme,0.002236449506395766
walk,0.002236449506395766
regarde,0.0022140850113318085
big,0.0021917205162678513
flight,0.0021917205162678513
ni,0.0021917205162678513
nouvelle,0.0021917205162678513
number,0.0021917205162678513
service,0.0021917205162678513
ainsi,0.0021693560212038936
cas,0.0021693560212038936
copy,0.0021693560212038936
drive,0.0021693560212038936
worry,0.0021693560212038936
appeler,0.002146991526139936
case,0.002146991526139936
devon,0.002146991526139936
hybrid,0.002146991526139936
meilleur,0.002146991526139936
previous,0.002146991526139936
tory,0.002146991526139936
verite,0.002146991526139936
eight,0.002124627031075978
fini,0.002124627031075978
garde,0.002124627031075978
hangar,0.002124627031075978
idee,0.002124627031075978
wish,0.002124627031075978
leoben,0.0021022625360120205
nice,0.0021022625360120205
tirer,0.0021022625360120205
water,0.0021022625360120205
coup,0.002079898040948063
deal,0.002079898040948063
either,0.002079898040948063
reason,0.002079898040948063
security,0.002079898040948063
yours,0.002079898040948063
along,0.002057533545884105
apprendre,0.002057533545884105
billy,0.002057533545884105
choix,0.002057533545884105
fact,0.002057533545884105
playe,0.002057533545884105
sing,0.002057533545884105
wend,0.002057533545884105
whole,0.002057533545884105
agree,0.0020351690508201474
arrete,0.0020351690508201474
aura,0.0020351690508201474
between,0.0020351690508201474
election,0.0020351690508201474
occuper,0.0020351690508201474
pass,0.0020351690508201474
planete,0.0020351690508201474
sit,0.0020351690508201474
sous,0.0020351690508201474
action,0.0020128045557561897
car,0.0020128045557561897
connaître,0.0020128045557561897
devenir,0.0020128045557561897
heart,0.0020128045557561897
safe,0.0020128045557561897
sign,0.0020128045557561897
step,0.0020128045557561897
tylium,0.0020128045557561897
10,0.001990440060692232
aee,0.001990440060692232
confiance,0.001990440060692232
ecoutez,0.001990440060692232
entendu,0.001990440060692232
fin,0.001990440060692232
truc,0.001990440060692232
almost,0.0019680755656282744
cancer,0.0019680755656282744
equipage,0.0019680755656282744
partie,0.0019680755656282744
suivre,0.0019680755656282744
target,0.0019680755656282744
tenir,0.0019680755656282744
compris,0.0019457110705643167
crazy,0.0019457110705643167
entendre,0.0019457110705643167
premier,0.0019457110705643167
resistance,0.0019457110705643167
sauver,0.0019457110705643167
aren,0.001923346575500359
compte,0.001923346575500359
damage,0.001923346575500359
droit,0.001923346575500359
poste,0.001923346575500359
protect,0.001923346575500359
ahead,0.0019009820804364013
arm,0.0019009820804364013
inside,0.0019009820804364013
propre,0.0019009820804364013
racetrack,0.0019009820804364013
risk,0.0019009820804364013
survive,0.0019009820804364013
become,0.0018786175853724438
imagine,0.0018786175853724438
learn,0.0018786175853724438
marche,0.0018786175853724438
offer,0.0018786175853724438
petit,0.0018786175853724438
vite,0.0018786175853724438
controle,0.0018562530903084861
count,0.0018562530903084861
dream,0.0018562530903084861
enemy,0.0018562530903084861
ennemi,0.0018562530903084861
equipe,0.0018562530903084861
everybody,0.0018562530903084861
font,0.0018562530903084861
importer,0.0018562530903084861
militaire,0.0018562530903084861
puis,0.0018562530903084861
recherche,0.0018562530903084861
toaster,0.0018562530903084861
aujourd,0.0018338885952445285
cain,0.0018338885952445285
gale,0.0018338885952445285
hui,0.0018338885952445285
retour,0.0018338885952445285
return,0.0018338885952445285
titre,0.0018338885952445285
000,0.0018115241001805708
begin,0.0018115241001805708
cellule,0.0018115241001805708
chercher,0.0018115241001805708
coordinate,0.0018115241001805708
couldn,0.0018115241001805708
desolee,0.0018115241001805708
dessus,0.0018115241001805708
endroit,0.0018115241001805708
