Mot,Poids
man,0.0049972970844746134
being,0.004962472714547961
mieux,0.004953766622066298
figure,0.004945060529584635
part,0.004892823974694656
meet,0.00487541178973133
sortir,0.00487541178973133
idea,0.004857999604768004
ever,0.004849293512286341
personne,0.004849293512286341
peur,0.004849293512286341
around,0.0048405874198046775
enough,0.0048405874198046775
moins,0.0048057630498780255
serum,0.004797056957396362
through,0.004770938679951373
less,0.004675171662653079
always,0.004640347292726427
vite,0.004640347292726427
hurt,0.004631641200244763
petit,0.004631641200244763
retrouver,0.004614229015281438
care,0.004605522922799774
move,0.004596816830318111
ask,0.004570698552873122
celui,0.004561992460391459
attendre,0.004544580275428133
laisse,0.004544580275428133
revenir,0.004518461997983144
excuse,0.00450975590550148
guess,0.0044923437205381545
billie,0.004474931535574828
bring,0.0044662254430931645
probleme,0.004448813258129839
partir,0.004413988888203186
dieu,0.004396576703239861
aux,0.004387870610758197
salut,0.004387870610758197
listen,0.004379164518276534
miss,0.004379164518276534
turn,0.004353046240831545
mere,0.004335634055868219
depuis,0.004326927963386556
donc,0.004326927963386556
future,0.004300809685941566
world,0.004292103593459903
put,0.00428339750097824
matt,0.004265985316014914
else,0.004257279223533251
hope,0.004257279223533251
start,0.004248573131051587
mind,0.004239867038569925
wasn,0.004205042668643272
chercher,0.004178924391198283
hell,0.004178924391198283
course,0.004161512206234957
already,0.004144100021271631
car,0.004144100021271631
laisser,0.004126687836308304
live,0.004109275651344978
night,0.004100569558863315
kid,0.004091863466381652
found,0.004083157373899989
wouldn,0.004083157373899989
tue,0.004074451281418326
year,0.004074451281418326
until,0.004065745188936663
occuper,0.003987390356601695
big,0.003978684264120032
fight,0.003978684264120032
mourir,0.0039612720791567056
arriver,0.003935153801711716
reste,0.003935153801711716
house,0.003909035524266727
dead,0.003882917246821738
premonition,0.003882917246821738
charm,0.003874211154340075
another,0.0038480928768950856
important,0.0038393867844134224
point,0.0038393867844134224
send,0.0038219745994500964
means,0.00380456241448677
homme,0.003787150229523444
vaincre,0.0037697380445601177
fille,0.0037610319520784545
femme,0.0037523258595967917
marche,0.0037523258595967917
coming,0.003726207582151802
bebe,0.0037175014896701393
girl,0.003708795397188476
maison,0.003700089304706813
show,0.003682677119743487
amour,0.0036739710272618237
run,0.0036565588422984977
tard,0.0036565588422984977
andy,0.003630440564853508
without,0.003630440564853508
job,0.003613028379890182
jour,0.003613028379890182
travail,0.003604322287408519
exactly,0.003586910102445193
own,0.003586910102445193
connaître,0.0035782040099635298
someone,0.0035782040099635298
fondateur,0.003560791825000204
orb,0.003560791825000204
yet,0.003534673547555214
beaucoup,0.0035259674550735514
darryl,0.0035259674550735514
trust,0.0035259674550735514
attack,0.003517261362591888
idee,0.003508555270110225
every,0.003491143085146899
perdre,0.0034737309001835726
protect,0.0034737309001835726
soon,0.0034563187152202466
voiler,0.0034563187152202466
check,0.0034476126227385834
rester,0.0034389065302569202
chez,0.003430200437775257
ecoute,0.003412788252811931
tant,0.0033779638828852787
family,0.0033692577904036155
