Mot,Poids
aider,0.00781931564637434
aimer,0.00781931564637434
encore,0.007765014843274518
listen,0.007710714040174696
never,0.007602112433975052
phone,0.007602112433975052
toujours,0.007602112433975052
car,0.007439210024675587
day,0.007439210024675587
nothing,0.007439210024675587
color,0.007384909221575765
would,0.007384909221575765
enfant,0.007276307615376122
femme,0.0071677060091764775
gar,0.0071677060091764775
into,0.0071677060091764775
main,0.0071677060091764775
door,0.007059104402976834
everything,0.007059104402976834
long,0.007059104402976834
parle,0.007004803599877012
talke,0.007004803599877012
chef,0.006950502796777191
people,0.006950502796777191
sergent,0.006950502796777191
too,0.006950502796777191
cop,0.006896201993677369
reste,0.006841901190577547
three,0.006841901190577547
hold,0.006787600387477726
jack,0.006787600387477726
dis,0.006733299584377904
wanna,0.006733299584377904
