Mot,Poids
chapman,0.008104608903840455
cote,0.008104608903840455
die,0.008104608903840455
doit,0.008104608903840455
face,0.008104608903840455
first,0.008104608903840455
fois,0.008104608903840455
help,0.008104608903840455
inspecteur,0.008104608903840455
left,0.008104608903840455
please,0.008104608903840455
san,0.008104608903840455
should,0.008104608903840455
skip,0.008104608903840455
some,0.008104608903840455
stop,0.008104608903840455
thought,0.008104608903840455
under,0.008104608903840455
witness,0.008104608903840455
39,0.007564301643584425
anthony,0.007564301643584425
away,0.007564301643584425
before,0.007564301643584425
couteau,0.007564301643584425
di,0.007564301643584425
didn,0.007564301643584425
dieu,0.007564301643584425
dit,0.007564301643584425
head,0.007564301643584425
hutchinson,0.007564301643584425
job,0.007564301643584425
only,0.007564301643584425
ouais,0.007564301643584425
personne,0.007564301643584425
