Mot,Poids
passe,0.008830132608120933
never,0.00877471336581055
sorry,0.00862692871964953
peut,0.008571509477339149
help,0.00855303639656902
homme,0.008423724831178129
jamais,0.008386778669637874
place,0.008202047861936599
mission,0.008128155538856088
aussi,0.008054263215775579
bon,0.008035790135005452
vie,0.007961897811924941
over,0.007888005488844432
too,0.00783258624653405
mean,0.0077956400849937945
besoin,0.007777167004223667
seul,0.007721747761913284
wait,0.007703274681143157
aimer,0.007500070792671755
mort,0.007444651550361372
juste,0.007426178469591245
doing,0.007370759227280863
keep,0.0073522861465107345
temp,0.0073522861465107345
san,0.007333813065740607
plan,0.00731533998497048
still,0.00731533998497048
etais,0.0072968669042003526
hello,0.0072968669042003526
which,0.0072968669042003526
off,0.007259920742660097
because,0.007222974581119842
operation,0.007204501500349715
thought,0.007204501500349715
tres,0.007204501500349715
information,0.007186028419579588
anything,0.007149082258039332
before,0.007149082258039332
name,0.007112136096499078
try,0.007112136096499078
last,0.00709366301572895
mere,0.0070382437734185675
their,0.0070382437734185675
travail,0.0069828245311081855
mother,0.006927405288797803
nothing,0.006927405288797803
arvin,0.006908932208027675
guy,0.006853512965717293
avant,0.006798093723406911
apres,0.006761147561866656
arrive,0.006761147561866656
really,0.006742674481096528
heure,0.0067242014003264005
people,0.006650309077245891
doit,0.006613362915705636
life,0.006613362915705636
understand,0.006594889834935508
after,0.006557943673395254
please,0.006502524431084871
someone,0.006465578269544616
femme,0.006428632108004361
hey,0.006428632108004361
long,0.006391685946464106
through,0.006391685946464106
hear,0.006336266704153724
hour,0.006262374381073214
toujours,0.006262374381073214
happen,0.006206955138762831
dad,0.0061700089772225766
encore,0.006059170492601812
maintenant,0.006003751250291429
personne,0.006003751250291429
fois,0.005966805088751174
serum,0.005966805088751174
point,0.005948332007981047
alliance,0.0059113858464407915
chance,0.0058559666041304095
peu,0.0058559666041304095
part,0.005819020442590155
won,0.005819020442590155
move,0.005800547361820027
quel,0.005800547361820027
quelqu,0.005782074281049899
talk,0.005782074281049899
found,0.005763601200279772
parle,0.005763601200279772
vraiment,0.0057266550387395174
being,0.005708181957969389
team,0.005689708877199262
appeler,0.005671235796429135
ago,0.00563428963488888
everything,0.0055973434733486245
trust,0.005578870392578497
send,0.00556039731180837
may,0.0055419242310382425
day,0.00548650498872786
even,0.005468031907957732
accord,0.005449558827187605
comprendre,0.005449558827187605
first,0.005431085746417478
ask,0.00541261266564735
donne,0.00541261266564735
course,0.005357193423336968
security,0.005357193423336968
might,0.005320247261796713
secret,0.005320247261796713
maybe,0.005301774181026585
irina,0.0052833011002564574
ouais,0.0052833011002564574
much,0.00526482801948633
job,0.0052278818579460755
put,0.00519093569640582
tuer,0.00519093569640582
aider,0.005153989534865565
base,0.005153989534865565
double,0.005153989534865565
fille,0.005135516454095438
god,0.005117043373325311
other,0.005117043373325311
depuis,0.005098570292555183
love,0.005080097211785055
test,0.005080097211785055
suppose,0.005061624131014928
message,0.0050431510502448006
copy,0.005024677969474673
than,0.005024677969474673
anna,0.005006204888704546
securite,0.005006204888704546
leave,0.00496925872716429
access,0.004950785646394163
demande,0.004950785646394163
derevko,0.004950785646394163
change,0.004932312565624036
signal,0.004932312565624036
listen,0.004895366404083781
khasinau,0.004876893323313653
little,0.004876893323313653
essayer,0.004821474081003271
nom,0.004821474081003271
aux,0.004766054838692888
equipe,0.004766054838692888
arme,0.0047291086771526335
moment,0.004692162515612379
again,0.004673689434842251
bring,0.004673689434842251
dis,0.004673689434842251
must,0.004655216354072123
problem,0.004636743273301996
tue,0.004636743273301996
connaître,0.004618270192531869
deja,0.0045997971117617414
second,0.0045997971117617414
doesn,0.004581324030991613
jour,0.004581324030991613
attend,0.004562850950221486
five,0.004544377869451359
lauren,0.004544377869451359
very,0.004525904788681231
satellite,0.004488958627140977
wrong,0.004488958627140977
vrai,0.004396593223290339
talke,0.004378120142520212
stop,0.004304227819439702
dead,0.004267281657899446
mal,0.004211862415589064
six,0.004211862415589064
langley,0.004193389334818937
rachel,0.004193389334818937
trop,0.00417491625404881
hold,0.004119497011738427
passer,0.004119497011738427
raison,0.004119497011738427
sortir,0.004064077769428044
certain,0.004027131607887789
remember,0.004027131607887789
emily,0.004008658527117662
stay,0.004008658527117662
michael,0.003990185446347535
wend,0.003990185446347535
away,0.003953239284807279
check,0.003953239284807279
night,0.003953239284807279
three,0.003934766204037152
donc,0.003916293123267025
friend,0.003916293123267025
miss,0.003916293123267025
dean,0.0038978200424968973
aucun,0.0038793469617267695
excuse,0.0038793469617267695
lead,0.0038793469617267695
partir,0.0038793469617267695
else,0.003860873880956642
ever,0.003860873880956642
left,0.003860873880956642
once,0.003860873880956642
probleme,0.003860873880956642
turn,0.003860873880956642
service,0.003842400800186515
system,0.003842400800186515
car,0.00380545463864626
daughter,0.00380545463864626
retrouver,0.00380545463864626
wasn,0.00380545463864626
air,0.0037869815578761325
confiance,0.0037869815578761325
isn,0.0037500353963358774
tippin,0.0037500353963358774
celui,0.0037315623155657496
desole,0.0037315623155657496
woman,0.0037315623155657496
reste,0.0037130892347956223
run,0.0037130892347956223
lose,0.0036761430732553673
start,0.0036761430732553673
every,0.00365766999248524
file,0.00365766999248524
lie,0.00365766999248524
another,0.0036391969117151126
fine,0.0036391969117151126
able,0.003620723830944985
next,0.003620723830944985
papa,0.0036022507501748575
wife,0.0036022507501748575
detail,0.0035837776694047302
travaill,0.0035653045886346025
uh,0.0035653045886346025
week,0.0035653045886346025
celer,0.003546831507864475
new,0.003546831507864475
position,0.003546831507864475
