Mot,Poids
trop,0.006268556123965599
moment,0.006243279687981867
deux,0.006116897508063206
much,0.006091621072079474
soir,0.006091621072079474
car,0.006041068200112009
ring,0.006041068200112009
san,0.006015791764128277
super,0.005990515328144545
before,0.005965238892160812
keep,0.005965238892160812
hear,0.005914686020193348
parle,0.005914686020193348
team,0.005914686020193348
even,0.005838856712242151
accord,0.0058135802762584185
stop,0.0058135802762584185
quel,0.0057883038402746865
dude,0.0057630274042909544
stay,0.0057377509683072215
ever,0.0057124745323234895
chance,0.005687198096339757
put,0.005687198096339757
second,0.005661921660356025
wrong,0.005661921660356025
ouais,0.00561136878838856
place,0.00561136878838856
anna,0.005560815916421096
john,0.005560815916421096
year,0.005560815916421096
attend,0.005535539480437363
mike,0.005535539480437363
leave,0.005510263044453631
excuse,0.005484986608469899
again,0.005434433736502434
bonne,0.005434433736502434
avant,0.00538388086453497
girl,0.00538388086453497
nice,0.00538388086453497
etais,0.005333327992567505
monde,0.005282775120600041
name,0.005282775120600041
always,0.005257498684616309
cause,0.005257498684616309
mr,0.005257498684616309
arrive,0.005232222248632577
dis,0.005206945812648844
doesn,0.005206945812648844
talke,0.005206945812648844
truc,0.005206945812648844
quelqu,0.00515639294068138
guess,0.005131116504697648
suppose,0.005131116504697648
homme,0.005080563632730183
travail,0.005080563632730183
ask,0.005055287196746451
personne,0.005055287196746451
computer,0.005030010760762719
dad,0.005030010760762719
encore,0.005030010760762719
store,0.005030010760762719
air,0.005004734324778986
sir,0.004979457888795254
feel,0.004954181452811522
tonight,0.004954181452811522
long,0.00492890501682779
serum,0.00492890501682779
boulot,0.004903628580844057
seul,0.004903628580844057
trust,0.004878352144860325
lester,0.004853075708876593
appeler,0.004827799272892861
being,0.004827799272892861
fois,0.004827799272892861
code,0.004802522836909128
idea,0.004777246400925396
arme,0.004676140656990467
bad,0.004625587785023003
part,0.004625587785023003
run,0.004625587785023003
hmm,0.004600311349039271
aider,0.004575034913055538
someone,0.004575034913055538
course,0.004524482041088074
important,0.004524482041088074
petit,0.004524482041088074
problem,0.004524482041088074
dieu,0.004499205605104342
tuer,0.004499205605104342
carina,0.004473929169120609
room,0.004473929169120609
care,0.004448652733136877
ecoute,0.004448652733136877
late,0.004448652733136877
save,0.004448652733136877
awesome,0.004423376297153145
gun,0.004423376297153145
grand,0.004398099861169413
reste,0.004398099861169413
bring,0.00437282342518568
other,0.00437282342518568
ah,0.004347546989201948
cool,0.004347546989201948
around,0.004322270553218216
away,0.004322270553218216
might,0.004322270553218216
pere,0.004322270553218216
than,0.004322270553218216
lot,0.004296994117234484
