Mot,Poids
sortir,0.006509159840704936
reste,0.006405013283253657
trop,0.006405013283253657
avant,0.006352940004528017
maybe,0.006352940004528017
wrong,0.006352940004528017
even,0.006300866725802378
other,0.006248793447076738
away,0.006196720168351099
john,0.006196720168351099
weevil,0.006196720168351099
nom,0.006144646889625459
again,0.00609257361089982
home,0.00604050033217418
hear,0.005988427053448541
bite,0.005936353774722901
essayer,0.005936353774722901
hello,0.005936353774722901
homme,0.005936353774722901
put,0.005936353774722901
cardiff,0.005884280495997262
team,0.005884280495997262
appeler,0.005832207217271622
tres,0.005832207217271622
world,0.005832207217271622
ah,0.005780133938545983
always,0.005780133938545983
wait,0.005728060659820343
apres,0.005675987381094704
desolee,0.005675987381094704
heure,0.005675987381094704
kid,0.005675987381094704
miss,0.005675987381094704
night,0.005675987381094704
rift,0.005675987381094704
bloody,0.0056239141023690644
chance,0.0056239141023690644
change,0.005571840823643425
sing,0.0055197675449177854
must,0.005467694266192146
œil,0.005467694266192146
arrete,0.0054156209874665065
depuis,0.0054156209874665065
gin,0.0054156209874665065
ouais,0.0054156209874665065
suzie,0.0054156209874665065
aux,0.005363547708740867
mourir,0.005363547708740867
www,0.005363547708740867
after,0.0053114744300152275
body,0.0053114744300152275
deja,0.0053114744300152275
donc,0.0053114744300152275
run,0.0053114744300152275
start,0.0053114744300152275
three,0.0053114744300152275
bring,0.005259401151289588
human,0.005259401151289588
much,0.005259401151289588
point,0.005259401151289588
san,0.005259401151289588
corps,0.0052073278725639485
every,0.0052073278725639485
tuer,0.0052073278725639485
456,0.0051031813151126695
breche,0.0051031813151126695
their,0.0051031813151126695
air,0.00505110803638703
parle,0.0049990347576613905
someone,0.0049990347576613905
dad,0.004946961478935751
sort,0.004946961478935751
fine,0.0048948882002101115
grand,0.0048948882002101115
eugene,0.004842814921484472
little,0.004842814921484472
ever,0.0047907416427588325
humain,0.0047907416427588325
live,0.0047907416427588325
very,0.0047907416427588325
found,0.004738668364033193
petit,0.004738668364033193
assez,0.0046865950853075536
same,0.0046865950853075536
arreter,0.004634521806581914
lose,0.004634521806581914
open,0.004634521806581914
arriver,0.0045824485278562746
end,0.0045824485278562746
nuit,0.0045824485278562746
souvenir,0.0045824485278562746
than,0.0045824485278562746
tommy,0.0045824485278562746
extraterrestre,0.004530375249130635
eye,0.004530375249130635
mal,0.004530375249130635
might,0.004530375249130635
old,0.004530375249130635
question,0.004530375249130635
revenir,0.004530375249130635
aider,0.004478301970404996
continue,0.004478301970404996
passer,0.004478301970404996
serum,0.004478301970404996
creature,0.004426228691679356
mieux,0.004426228691679356
regarde,0.004426228691679356
voiler,0.004426228691679356
hand,0.004374155412953717
hey,0.004374155412953717
occuper,0.004374155412953717
own,0.004374155412953717
captain,0.004322082134228077
else,0.004322082134228077
girl,0.004322082134228077
jones,0.004322082134228077
zero,0.004322082134228077
different,0.004270008855502438
film,0.004270008855502438
job,0.004270008855502438
meet,0.004270008855502438
phone,0.004270008855502438
suppose,0.004270008855502438
chez,0.004217935576776798
doesn,0.004217935576776798
enough,0.004217935576776798
listen,0.004217935576776798
tue,0.004217935576776798
anyone,0.004165862298051159
laisser,0.004165862298051159
main,0.004165862298051159
sommer,0.004165862298051159
wasn,0.004165862298051159
demande,0.004113789019325519
haven,0.004113789019325519
co,0.00406171574059988
feel,0.00406171574059988
show,0.00406171574059988
vrai,0.00406171574059988
record,0.00400964246187424
rentrer,0.00400964246187424
com,0.003957569183148601
late,0.003957569183148601
left,0.003957569183148601
sir,0.003957569183148601
entre,0.0039054959044229616
fille,0.0039054959044229616
possible,0.0039054959044229616
ask,0.003853422625697322
donne,0.003853422625697322
rester,0.003853422625697322
aide,0.0038013493469716826
certain,0.0038013493469716826
color,0.0038013493469716826
commence,0.0038013493469716826
comprendre,0.0038013493469716826
femme,0.0038013493469716826
lot,0.0038013493469716826
bonne,0.003749276068246043
death,0.003749276068246043
gray,0.003749276068246043
loi,0.003749276068246043
pendant,0.003749276068246043
being,0.0036972027895204036
boy,0.0036972027895204036
celui,0.0036972027895204036
connaître,0.0036972027895204036
mere,0.0036972027895204036
moins,0.0036972027895204036
beaucoup,0.003645129510794764
capitaine,0.003645129510794764
check,0.003645129510794764
move,0.003645129510794764
mum,0.003645129510794764
partir,0.003645129510794764
porte,0.003645129510794764
second,0.003645129510794764
understand,0.003645129510794764
ba,0.0035930562320691246
puis,0.0035930562320691246
ready,0.0035930562320691246
stuff,0.0035930562320691246
truc,0.0035930562320691246
attendre,0.003540982953343485
chercher,0.003540982953343485
couldn,0.003540982953343485
ecoute,0.003540982953343485
its,0.003540982953343485
pere,0.003540982953343485
send,0.003540982953343485
ville,0.003540982953343485
boulot,0.0034889096746178456
cas,0.0034889096746178456
friend,0.0034889096746178456
monsieur,0.0034889096746178456
yet,0.0034889096746178456
ami,0.003436836395892206
around,0.003436836395892206
city,0.003436836395892206
contact,0.003436836395892206
ffff00,0.003436836395892206
save,0.003436836395892206
talke,0.003436836395892206
wend,0.003436836395892206
annees,0.0033847631171665666
arme,0.0033847631171665666
believe,0.0033847631171665666
hold,0.0033847631171665666
la,0.0033847631171665666
safe,0.0033847631171665666
which,0.0033847631171665666
wouldn,0.0033847631171665666
chaque,0.003332689838440927
combien,0.003332689838440927
dernier,0.003332689838440927
derniere,0.003332689838440927
devenir,0.003332689838440927
endroit,0.003332689838440927
frobisher,0.003332689838440927
lie,0.003332689838440927
perdre,0.003332689838440927
talk,0.003332689838440927
another,0.0032806165597152877
etaient,0.0032806165597152877
exactly,0.0032806165597152877
parce,0.0032806165597152877
partie,0.0032806165597152877
plan,0.0032806165597152877
big,0.003228543280989648
peur,0.003228543280989648
shit,0.003228543280989648
street,0.003228543280989648
vieux,0.003228543280989648
vite,0.003228543280989648
woman,0.003228543280989648
mate,0.0031764700022640087
cooper,0.003124396723538369
course,0.003124396723538369
mr,0.003124396723538369
histoire,0.0030723234448127297
hour,0.0030723234448127297
idee,0.0030723234448127297
martha,0.0030723234448127297
once,0.0030723234448127297
sauver,0.0030723234448127297
avez,0.00302025016608709
gouverneming,0.00302025016608709
hope,0.00302025016608709
house,0.00302025016608709
jonah,0.00302025016608709
longtemp,0.00302025016608709
mettre,0.00302025016608709
next,0.00302025016608709
piece,0.00302025016608709
secret,0.00302025016608709
sens,0.00302025016608709
sou,0.00302025016608709
turn,0.00302025016608709
raison,0.0029681768873614507
sound,0.0029681768873614507
walk,0.0029681768873614507
cause,0.002916103608635811
demain,0.002916103608635811
nouveau,0.002916103608635811
number,0.002916103608635811
pay,0.002916103608635811
speak,0.002916103608635811
whole,0.002916103608635811
worry,0.002916103608635811
10,0.0028640303299101717
control,0.0028640303299101717
harper,0.0028640303299101717
hein,0.0028640303299101717
seriessub,0.0028640303299101717
terre,0.0028640303299101717
yourself,0.0028640303299101717
camera,0.0028119570511845322
coup,0.0028119570511845322
er,0.0028119570511845322
fight,0.0028119570511845322
happening,0.0028119570511845322
head,0.0028119570511845322
kind,0.0028119570511845322
maison,0.0028119570511845322
nice,0.0028119570511845322
outside,0.0028119570511845322
problem,0.0028119570511845322
race,0.0028119570511845322
special,0.0028119570511845322
tomorrow,0.0028119570511845322
cote,0.0027598837724588927
fini,0.0027598837724588927
hospital,0.0027598837724588927
marche,0.0027598837724588927
marier,0.0027598837724588927
message,0.0027598837724588927
ring,0.0027598837724588927
salut,0.0027598837724588927
tant,0.0027598837724588927
though,0.0027598837724588927
watch,0.0027598837724588927
ago,0.0027078104937332532
centre,0.0027078104937332532
government,0.0027078104937332532
lisa,0.0027078104937332532
mind,0.0027078104937332532
probleme,0.0027078104937332532
regarder,0.0027078104937332532
seuleming,0.0027078104937332532
sorte,0.0027078104937332532
while,0.0027078104937332532
50,0.0026557372150076137
attention,0.0026557372150076137
couple,0.0026557372150076137
dehors,0.0026557372150076137
dessus,0.0026557372150076137
door,0.0026557372150076137
energie,0.0026557372150076137
five,0.0026557372150076137
inside,0.0026557372150076137
papa,0.0026557372150076137
today,0.0026557372150076137
together,0.0026557372150076137
1918,0.0026036639362819742
bad,0.0026036639362819742
base,0.0026036639362819742
care,0.0026036639362819742
jusqu,0.0026036639362819742
mauvais,0.0026036639362819742
mec,0.0026036639362819742
seconde,0.0026036639362819742
six,0.0026036639362819742
trace,0.0026036639362819742
vivre,0.0026036639362819742
andy,0.0025515906575563348
danger,0.0025515906575563348
gant,0.0025515906575563348
maman,0.0025515906575563348
premiere,0.0025515906575563348
room,0.0025515906575563348
sentir,0.0025515906575563348
doctor,0.0024995173788306953
energy,0.0024995173788306953
face,0.0024995173788306953
gun,0.0024995173788306953
morning,0.0024995173788306953
sign,0.0024995173788306953
signal,0.0024995173788306953
since,0.0024995173788306953
tard,0.0024995173788306953
vers,0.0024995173788306953
voiture,0.0024995173788306953
192,0.0024474441001050558
diane,0.0024474441001050558
ensemble,0.0024474441001050558
everyone,0.0024474441001050558
fin,0.0024474441001050558
force,0.0024474441001050558
hopital,0.0024474441001050558
idea,0.0024474441001050558
many,0.0024474441001050558
merde,0.0024474441001050558
new,0.0024474441001050558
parti,0.0024474441001050558
pos,0.0024474441001050558
pre,0.0024474441001050558
read,0.0024474441001050558
real,0.0024474441001050558
alone,0.0023953708213794163
attend,0.0023953708213794163
aujourd,0.0023953708213794163
bernie,0.0023953708213794163
docteur,0.0023953708213794163
eh,0.0023953708213794163
forget,0.0023953708213794163
guy,0.0023953708213794163
hui,0.0023953708213794163
murder,0.0023953708213794163
parent,0.0023953708213794163
rapport,0.0023953708213794163
shut,0.0023953708213794163
whatever,0.0023953708213794163
aren,0.0023432975426537768
entendu,0.0023432975426537768
glove,0.0023432975426537768
petite,0.0023432975426537768
realise,0.0023432975426537768
report,0.0023432975426537768
trust,0.0023432975426537768
um,0.0023432975426537768
under,0.0023432975426537768
without,0.0023432975426537768
12,0.0022912242639281373
accident,0.0022912242639281373
beth,0.0022912242639281373
bonjour,0.0022912242639281373
building,0.0022912242639281373
excuse,0.0022912242639281373
futur,0.0022912242639281373
heart,0.0022912242639281373
importer,0.0022912242639281373
loin,0.0022912242639281373
memory,0.0022912242639281373
promise,0.0022912242639281373
rappeler,0.0022912242639281373
scare,0.0022912242639281373
system,0.0022912242639281373
tete,0.0022912242639281373
thinke,0.0022912242639281373
travaill,0.0022912242639281373
trois,0.0022912242639281373
alive,0.002239150985202498
aura,0.002239150985202498
break,0.002239150985202498
form,0.002239150985202498
garde,0.002239150985202498
laissez,0.002239150985202498
machine,0.002239150985202498
perdu,0.002239150985202498
premier,0.002239150985202498
public,0.002239150985202498
route,0.002239150985202498
servir,0.002239150985202498
stand,0.002239150985202498
tomber,0.002239150985202498
word,0.002239150985202498
celer,0.0021870777064768583
entrer,0.0021870777064768583
future,0.0021870777064768583
image,0.0021870777064768583
lock,0.0021870777064768583
marry,0.0021870777064768583
power,0.0021870777064768583
soir,0.0021870777064768583
unit,0.0021870777064768583
20,0.002135004427751219
charge,0.002135004427751219
donner,0.002135004427751219
far,0.002135004427751219
hurt,0.002135004427751219
important,0.002135004427751219
information,0.002135004427751219
less,0.002135004427751219
mark,0.002135004427751219
meilleur,0.002135004427751219
school,0.002135004427751219
securite,0.002135004427751219
steven,0.002135004427751219
tire,0.002135004427751219
vas,0.002135004427751219
0h,0.0020829311490255793
40,0.0020829311490255793
adam,0.0020829311490255793
attack,0.0020829311490255793
coeur,0.0020829311490255793
disparu,0.0020829311490255793
dites,0.0020829311490255793
envoyer,0.0020829311490255793
impossible,0.0020829311490255793
london,0.0020829311490255793
marcher,0.0020829311490255793
scream,0.0020829311490255793
systeme,0.0020829311490255793
victime,0.0020829311490255793
drink,0.00203085787029994
finir,0.00203085787029994
londres,0.00203085787029994
matt,0.00203085787029994
mi,0.00203085787029994
propre,0.00203085787029994
ramene,0.00203085787029994
service,0.00203085787029994
wed,0.00203085787029994
30,0.0019787845915743003
beyond,0.0019787845915743003
bilis,0.0019787845915743003
earth,0.0019787845915743003
entendre,0.0019787845915743003
exacteming,0.0019787845915743003
gar,0.0019787845915743003
great,0.0019787845915743003
mariage,0.0019787845915743003
medical,0.0019787845915743003
month,0.0019787845915743003
mother,0.0019787845915743003
rest,0.0019787845915743003
siecle,0.0019787845915743003
week,0.0019787845915743003
allons,0.001926711312848661
century,0.001926711312848661
close,0.001926711312848661
deal,0.001926711312848661
family,0.001926711312848661
few,0.001926711312848661
hide,0.001926711312848661
light,0.001926711312848661
million,0.001926711312848661
pardon,0.001926711312848661
pass,0.001926711312848661
past,0.001926711312848661
seem,0.001926711312848661
test,0.001926711312848661
arm,0.0018746380341230216
blood,0.0018746380341230216
confiance,0.0018746380341230216
cours,0.0018746380341230216
es,0.0018746380341230216
fou,0.0018746380341230216
garcon,0.0018746380341230216
garder,0.0018746380341230216
jas,0.0018746380341230216
nouvelle,0.0018746380341230216
ramener,0.0018746380341230216
semaine,0.0018746380341230216
size,0.0018746380341230216
soon,0.0018746380341230216
taking,0.0018746380341230216
until,0.0018746380341230216
victim,0.0018746380341230216
anyway,0.001822564755397382
behind,0.001822564755397382
both,0.001822564755397382
careful,0.001822564755397382
cary,0.001822564755397382
case,0.001822564755397382
clear,0.001822564755397382
cybelia,0.001822564755397382
early,0.001822564755397382
ferme,0.001822564755397382
jouer,0.001822564755397382
operation,0.001822564755397382
planet,0.001822564755397382
touch,0.001822564755397382
traduction,0.001822564755397382
train,0.001822564755397382
14,0.0017704914766717426
age,0.0017704914766717426
catch,0.0017704914766717426
clem,0.0017704914766717426
complete,0.0017704914766717426
contre,0.0017704914766717426
dedans,0.0017704914766717426
devant,0.0017704914766717426
droit,0.0017704914766717426
enfin,0.0017704914766717426
famille,0.0017704914766717426
front,0.0017704914766717426
gary,0.0017704914766717426
genre,0.0017704914766717426
guerre,0.0017704914766717426
hard,0.0017704914766717426
morgan,0.0017704914766717426
most,0.0017704914766717426
oublier,0.0017704914766717426
play,0.0017704914766717426
pretty,0.0017704914766717426
retrouver,0.0017704914766717426
shoot,0.0017704914766717426
side,0.0017704914766717426
suite,0.0017704914766717426
telephone,0.0017704914766717426
brilliant,0.001718418197946103
demander,0.001718418197946103
derriere,0.001718418197946103
kowaio,0.001718418197946103
laucass,0.001718418197946103
matin,0.001718418197946103
net,0.001718418197946103
ni,0.001718418197946103
plutot,0.001718418197946103
sex,0.001718418197946103
top,0.001718418197946103
toucher,0.001718418197946103
war,0.001718418197946103
wonder,0.001718418197946103
1965,0.0016663449192204636
argent,0.0016663449192204636
attaque,0.0016663449192204636
beau,0.0016663449192204636
beep,0.0016663449192204636
cell,0.0016663449192204636
code,0.0016663449192204636
dossier,0.0016663449192204636
fais,0.0016663449192204636
fils,0.0016663449192204636
gotta,0.0016663449192204636
kiss,0.0016663449192204636
line,0.0016663449192204636
numero,0.0016663449192204636
ouvrer,0.0016663449192204636
position,0.0016663449192204636
present,0.0016663449192204636
road,0.0016663449192204636
shot,0.0016663449192204636
shouldn,0.0016663449192204636
sit,0.0016663449192204636
somewhere,0.0016663449192204636
15,0.001614271640494824
actually,0.001614271640494824
affaire,0.001614271640494824
amour,0.001614271640494824
arretez,0.001614271640494824
aske,0.001614271640494824
cherche,0.001614271640494824
ecoutez,0.001614271640494824
em,0.001614271640494824
entend,0.001614271640494824
equipe,0.001614271640494824
facon,0.001614271640494824
faute,0.001614271640494824
four,0.001614271640494824
idiot,0.001614271640494824
meurtre,0.001614271640494824
moyen,0.001614271640494824
myself,0.001614271640494824
plein,0.001614271640494824
pret,0.001614271640494824
programme,0.001614271640494824
quite,0.001614271640494824
rencontre,0.001614271640494824
retourner,0.001614271640494824
ten,0.001614271640494824
travers,0.001614271640494824
answer,0.0015621983617691846
choix,0.0015621983617691846
courant,0.0015621983617691846
drive,0.0015621983617691846
living,0.0015621983617691846
money,0.0015621983617691846
perfect,0.0015621983617691846
pick,0.0015621983617691846
recherche,0.0015621983617691846
relecture,0.0015621983617691846
sors,0.0015621983617691846
survive,0.0015621983617691846
vivant,0.0015621983617691846
wing,0.0015621983617691846
100,0.001510125083043545
against,0.001510125083043545
become,0.001510125083043545
cellule,0.001510125083043545
easy,0.001510125083043545
epoque,0.001510125083043545
faites,0.001510125083043545
fort,0.001510125083043545
fun,0.001510125083043545
habitude,0.001510125083043545
happy,0.001510125083043545
mary,0.001510125083043545
max,0.001510125083043545
means,0.001510125083043545
ouvrir,0.001510125083043545
peine,0.001510125083043545
planete,0.001510125083043545
plumedephenix,0.001510125083043545
revoir,0.001510125083043545
rue,0.001510125083043545
smell,0.001510125083043545
stick,0.001510125083043545
stupid,0.001510125083043545
telleming,0.001510125083043545
tenir,0.001510125083043545
tirer,0.001510125083043545
21st,0.0014580518043179056
agent,0.0014580518043179056
amie,0.0014580518043179056
baby,0.0014580518043179056
bbs,0.0014580518043179056
cinema,0.0014580518043179056
dr,0.0014580518043179056
dunno,0.0014580518043179056
episode,0.0014580518043179056
exister,0.0014580518043179056
expliquer,0.0014580518043179056
fall,0.0014580518043179056
father,0.0014580518043179056
file,0.0014580518043179056
fuck,0.0014580518043179056
full,0.0014580518043179056
haut,0.0014580518043179056
im,0.0014580518043179056
interest,0.0014580518043179056
lieu,0.0014580518043179056
mine,0.0014580518043179056
noir,0.0014580518043179056
parfois,0.0014580518043179056
person,0.0014580518043179056
presque,0.0014580518043179056
round,0.0014580518043179056
set,0.0014580518043179056
somebody,0.0014580518043179056
sometimes,0.0014580518043179056
such,0.0014580518043179056
surprise,0.0014580518043179056
suv,0.0014580518043179056
utilise,0.0014580518043179056
wear,0.0014580518043179056
ydy,0.0014580518043179056
already,0.0014059785255922661
coin,0.0014059785255922661
couteau,0.0014059785255922661
dance,0.0014059785255922661
debut,0.0014059785255922661
devon,0.0014059785255922661
estelle,0.0014059785255922661
follow,0.0014059785255922661
laugh,0.0014059785255922661
lizzie,0.0014059785255922661
meat,0.0014059785255922661
montrer,0.0014059785255922661
mot,0.0014059785255922661
order,0.0014059785255922661
ordre,0.0014059785255922661
park,0.0014059785255922661
prie,0.0014059785255922661
prochain,0.0014059785255922661
putain,0.0014059785255922661
sauf,0.0014059785255922661
signe,0.0014059785255922661
soldier,0.0014059785255922661
space,0.0014059785255922661
strong,0.0014059785255922661
surement,0.0014059785255922661
utiliser,0.0014059785255922661
wife,0.0014059785255922661
abord,0.0013539052468666266
beautiful,0.0013539052468666266
bed,0.0013539052468666266
belle,0.0013539052468666266
choisi,0.0013539052468666266
dark,0.0013539052468666266
ecole,0.0013539052468666266
effet,0.0013539052468666266
fast,0.0013539052468666266
fault,0.0013539052468666266
floor,0.0013539052468666266
ghost,0.0013539052468666266
half,0.0013539052468666266
manger,0.0013539052468666266
nikki,0.0013539052468666266
normal,0.0013539052468666266
parfait,0.0013539052468666266
photo,0.0013539052468666266
pire,0.0013539052468666266
quick,0.0013539052468666266
rendezvous,0.0013539052468666266
saurer,0.0013539052468666266
sense,0.0013539052468666266
serious,0.0013539052468666266
till,0.0013539052468666266
track,0.0013539052468666266
transport,0.0013539052468666266
tree,0.0013539052468666266
tvsubtitle,0.0013539052468666266
unite,0.0013539052468666266
voice,0.0013539052468666266
wish,0.0013539052468666266
zone,0.0013539052468666266
21eme,0.0013018319681409871
area,0.0013018319681409871
barry,0.0013018319681409871
breath,0.0013018319681409871
cafe,0.0013018319681409871
choice,0.0013018319681409871
compte,0.0013018319681409871
final,0.0013018319681409871
finish,0.0013018319681409871
guess,0.0013018319681409871
history,0.0013018319681409871
hub,0.0013018319681409871
journee,0.0013018319681409871
knife,0.0013018319681409871
oublie,0.0013018319681409871
pie,0.0013018319681409871
protocol,0.0013018319681409871
quiet,0.0013018319681409871
rendre,0.0013018319681409871
retcon,0.0013018319681409871
small,0.0013018319681409871
soldat,0.0013018319681409871
st,0.0013018319681409871
subtitle,0.0013018319681409871
tien,0.0013018319681409871
tot,0.0013018319681409871
wanna,0.0013018319681409871
weird,0.0013018319681409871
across,0.0012497586894153476
allez,0.0012497586894153476
along,0.0012497586894153476
belong,0.0012497586894153476
blike,0.0012497586894153476
bomb,0.0012497586894153476
calme,0.0012497586894153476
computer,0.0012497586894153476
connait,0.0012497586894153476
controle,0.0012497586894153476
date,0.0012497586894153476
dite,0.0012497586894153476
dur,0.0012497586894153476
eau,0.0012497586894153476
ensuite,0.0012497586894153476
feu,0.0012497586894153476
fire,0.0012497586894153476
forever,0.0012497586894153476
genial,0.0012497586894153476
interieur,0.0012497586894153476
jeter,0.0012497586894153476
jeune,0.0012497586894153476
joue,0.0012497586894153476
lache,0.0012497586894153476
lucky,0.0012497586894153476
manque,0.0012497586894153476
pharm,0.0012497586894153476
playe,0.0012497586894153476
prepare,0.0012497586894153476
reckon,0.0012497586894153476
red,0.0012497586894153476
reveille,0.0012497586894153476
scan,0.0012497586894153476
security,0.0012497586894153476
sight,0.0012497586894153476
sont,0.0012497586894153476
station,0.0012497586894153476
thames,0.0012497586894153476
trouble,0.0012497586894153476
unless,0.0012497586894153476
urgence,0.0012497586894153476
wake,0.0012497586894153476
water,0.0012497586894153476
whoa,0.0012497586894153476
young,0.0012497586894153476
youre,0.0012497586894153476
24,0.0011976854106897081
banana,0.0011976854106897081
bastard,0.0011976854106897081
batiment,0.0011976854106897081
blessure,0.0011976854106897081
boss,0.0011976854106897081
bother,0.0011976854106897081
changer,0.0011976854106897081
club,0.0011976854106897081
compris,0.0011976854106897081
content,0.0011976854106897081
david,0.0011976854106897081
each,0.0011976854106897081
enfermer,0.0011976854106897081
