Mot,Poids
our,0.015267917524727358
trouver,0.015267917524727358
dit,0.01510804404279304
ete,0.014868233819891562
let,0.014868233819891562
oui,0.014788297078924404
lui,0.014388613374088609
mama,0.014388613374088609
rien,0.01430867663312145
thing,0.014148803151187132
comment,0.014068866410219974
would,0.014068866410219974
toi,0.013829056187318497
try,0.013669182705384178
juste,0.01358924596441702
personne,0.01358924596441702
agent,0.013429372482482702
need,0.013349435741515543
okay,0.013189562259581225
guy,0.013109625518614066
happen,0.013029688777646908
par,0.013029688777646908
down,0.012789878554745431
team,0.012709941813778271
way,0.012630005072811113
peut,0.012310258108942478
any,0.012230321367975317
place,0.012230321367975317
didn,0.012150384627008159
croire,0.011910574404106682
passe,0.011910574404106682
neuros,0.011750700922172364
where,0.011590827440238047
etes,0.011510890699270887
back,0.01135101721733657
man,0.01135101721733657
accord,0.01127108047636941
equipe,0.011191143735402252
gen,0.011191143735402252
find,0.011111206994435094
quelqu,0.011111206994435094
peu,0.010951333512500775
well,0.010791460030566457
maybe,0.010711523289599298
other,0.01063158654863214
essayer,0.01055164980766498
temp,0.01055164980766498
arrive,0.010391776325730663
doing,0.010391776325730663
alors,0.010231902843796345
more,0.010151966102829186
off,0.010151966102829186
first,0.010072029361862026
venir,0.010072029361862026
by,0.009992092620894868
only,0.009992092620894868
dr,0.00983221913896055
even,0.00983221913896055
homme,0.00983221913896055
into,0.00983221913896055
chip,0.009752282397993391
maintenant,0.009752282397993391
question,0.009752282397993391
aucun,0.009672345657026233
bon,0.009672345657026233
seth,0.009672345657026233
hell,0.009512472175091914
sure,0.009432535434124756
toujours,0.009432535434124756
part,0.009352598693157596
still,0.009352598693157596
vie,0.009192725211223279
jamais,0.009112788470256119
anything,0.00903285172928896
really,0.00903285172928896
tres,0.00903285172928896
use,0.00903285172928896
mort,0.008952914988321802
travail,0.008952914988321802
vraiment,0.008952914988321802
give,0.008872978247354642
deux,0.008793041506387484
day,0.008713104765420325
because,0.008633168024453165
might,0.008633168024453165
two,0.008553231283486007
keep,0.008473294542518849
then,0.008473294542518849
last,0.00831342106058453
over,0.00831342106058453
help,0.008233484319617372
someone,0.008233484319617372
thank,0.008233484319617372
their,0.008153547578650212
encore,0.008073610837683053
minute,0.008073610837683053
should,0.008073610837683053
doit,0.007993674096715895
aussi,0.007913737355748735
mean,0.007913737355748735
ouais,0.007913737355748735
call,0.007753863873814417
jour,0.007753863873814417
merci,0.007753863873814417
much,0.007753863873814417
never,0.007753863873814417
quel,0.007673927132847258
seul,0.007673927132847258
mcbride,0.0075939903918801
boss,0.0075140536509129404
doesn,0.0075140536509129404
test,0.0075140536509129404
besoin,0.007434116909945781
fois,0.007434116909945781
life,0.007434116909945781
than,0.007434116909945781
thought,0.007434116909945781
long,0.007274243428011464
avant,0.007194306687044304
oh,0.007194306687044304
different,0.007034433205109987
etais,0.007034433205109987
gar,0.007034433205109987
maureen,0.007034433205109987
too,0.007034433205109987
aux,0.006954496464142828
kill,0.006954496464142828
little,0.006954496464142828
point,0.006954496464142828
sortir,0.006954496464142828
truc,0.006874559723175669
year,0.00679462298220851
chance,0.006714686241241351
alright,0.006634749500274192
check,0.006634749500274192
howie,0.006634749500274192
parce,0.006634749500274192
depuis,0.006554812759307033
suppose,0.006554812759307033
celui,0.006474876018339874
aimer,0.006394939277372716
believe,0.006394939277372716
