Mot,Poids
maryann,0.0066298662417842305
tuer,0.0066298662417842305
avant,0.00658414302632365
leave,0.00658414302632365
soir,0.00658414302632365
very,0.00658414302632365
compton,0.006538419810863069
mere,0.006538419810863069
use,0.006446973379941907
into,0.006401250164481326
part,0.006401250164481326
after,0.006355526949020745
femme,0.006309803733560164
merlotte,0.006309803733560164
appeler,0.006218357302639002
grand,0.006218357302639002
arrive,0.006172634087178421
deja,0.0060811876562572595
fois,0.006035464440796679
depuis,0.005989741225336098
passe,0.005989741225336098
place,0.005989741225336098
wrong,0.005989741225336098
two,0.005944018009875517
wait,0.005898294794414936
mieux,0.005852571578954355
yourself,0.005852571578954355
own,0.005806848363493774
name,0.005761125148033193
san,0.005761125148033193
talk,0.005761125148033193
away,0.005715401932572612
laisser,0.005715401932572612
again,0.005669678717112031
bitch,0.005669678717112031
dead,0.005669678717112031
woman,0.005669678717112031
car,0.00562395550165145
first,0.00562395550165145
homme,0.00562395550165145
might,0.00562395550165145
minute,0.00562395550165145
nuit,0.00562395550165145
bar,0.005578232286190869
essayer,0.005578232286190869
listen,0.005578232286190869
miss,0.005578232286190869
stay,0.005578232286190869
andy,0.0055325090707302885
parle,0.0055325090707302885
connaître,0.005486785855269708
around,0.005395339424348546
meet,0.005395339424348546
apres,0.005349616208887965
fille,0.005349616208887965
truc,0.005349616208887965
coming,0.005303892993427384
desole,0.005303892993427384
jour,0.005303892993427384
old,0.005303892993427384
always,0.005258169777966803
celui,0.005212446562506222
sortir,0.005212446562506222
desolee,0.005166723347045641
house,0.005166723347045641
lot,0.005166723347045641
maman,0.005166723347045641
mind,0.00512100013158506
year,0.00512100013158506
tue,0.005075276916124479
being,0.005029553700663899
boy,0.005029553700663899
real,0.005029553700663899
bad,0.004983830485203318
partir,0.004983830485203318
else,0.0049381072697427374
nice,0.0048923840542821565
believe,0.004846660838821576
hate,0.004846660838821576
lafayette,0.004846660838821576
moment,0.004846660838821576
accord,0.004800937623360995
bring,0.004800937623360995
peur,0.004800937623360995
turn,0.004800937623360995
demon,0.004755214407900414
friend,0.004755214407900414
petit,0.004755214407900414
their,0.004755214407900414
won,0.004755214407900414
drink,0.004709491192439833
bonne,0.004663767976979252
chance,0.004663767976979252
every,0.004663767976979252
remember,0.004618044761518671
tonight,0.004618044761518671
regarde,0.00457232154605809
reste,0.00457232154605809
air,0.004526598330597509
aux,0.004526598330597509
die,0.004526598330597509
guess,0.004526598330597509
hey,0.004526598330597509
question,0.004526598330597509
suppose,0.004526598330597509
voiler,0.004526598330597509
wasn,0.004480875115136928
ass,0.004389428684215766
attend,0.004389428684215766
entre,0.004389428684215766
godric,0.0043437054687551855
sens,0.0043437054687551855
ask,0.004297982253294605
put,0.004297982253294605
course,0.004252259037834024
great,0.004252259037834024
bite,0.004206535822373443
doesn,0.004206535822373443
run,0.004206535822373443
aider,0.004160812606912862
wouldn,0.004160812606912862
donne,0.004115089391452281
fine,0.004115089391452281
moins,0.004115089391452281
aucun,0.0040693661759917
beaucoup,0.0040693661759917
may,0.004023642960531119
mourir,0.004023642960531119
pretty,0.004023642960531119
arrete,0.003977919745070538
damn,0.003977919745070538
somebody,0.003977919745070538
tete,0.003977919745070538
hurt,0.003932196529609957
less,0.003932196529609957
lie,0.003932196529609957
live,0.003932196529609957
ouais,0.003932196529609957
start,0.003932196529609957
enough,0.0038864733141493763
mec,0.0038864733141493763
must,0.0038864733141493763
raison,0.0038864733141493763
sheriff,0.0038407500986887954
through,0.0038407500986887954
bebe,0.0037950268832282145
boire,0.0037950268832282145
donc,0.0037950268832282145
probleme,0.0037950268832282145
already,0.0037493036677676336
show,0.0037493036677676336
talke,0.0037493036677676336
ecoute,0.0037035804523070526
jessica,0.0037035804523070526
left,0.0037035804523070526
move,0.0037035804523070526
sherif,0.0037035804523070526
world,0.0037035804523070526
alone,0.0036578572368464717
family,0.0036578572368464717
lose,0.0036578572368464717
maison,0.0036578572368464717
rentrer,0.0036578572368464717
ami,0.003612134021385891
goddamn,0.003612134021385891
most,0.003612134021385891
save,0.003612134021385891
excuse,0.00356641080592531
famille,0.00356641080592531
nom,0.00356641080592531
shut,0.00356641080592531
coeur,0.0035206875904647294
everybody,0.0035206875904647294
late,0.0035206875904647294
nobody,0.0035206875904647294
true,0.0035206875904647294
big,0.0034749643750041485
egg,0.0034749643750041485
eye,0.0034749643750041485
gin,0.0034749643750041485
guy,0.0034749643750041485
problem,0.0034749643750041485
enfant,0.0034292411595435676
head,0.0034292411595435676
rester,0.0034292411595435676
sleep,0.0034292411595435676
fini,0.0033835179440829866
fou,0.0033835179440829866
isn,0.0033835179440829866
tant,0.0033835179440829866
town,0.0033835179440829866
crazy,0.0033377947286224057
new,0.0033377947286224057
since,0.0033377947286224057
myself,0.003292071513161825
rene,0.003292071513161825
serum,0.003292071513161825
trust,0.003292071513161825
aide,0.003246348297701244
anybody,0.003246348297701244
arlene,0.003246348297701244
chercher,0.003246348297701244
matt,0.003246348297701244
sauver,0.003246348297701244
souvenir,0.003246348297701244
wish,0.003246348297701244
another,0.003200625082240663
apprendre,0.003200625082240663
change,0.003200625082240663
comprendre,0.003200625082240663
watch,0.003200625082240663
while,0.003200625082240663
whole,0.003200625082240663
demande,0.003154901866780082
occuper,0.003154901866780082
together,0.003154901866780082
fight,0.003109178651319501
hoyt,0.003109178651319501
passer,0.003109178651319501
same,0.003109178651319501
bordel,0.0030634554358589202
which,0.0030634554358589202
anyone,0.0030177322203983393
assez,0.0030177322203983393
both,0.0030177322203983393
em,0.0030177322203983393
face,0.0030177322203983393
gran,0.0030177322203983393
hier,0.0030177322203983393
sex,0.0030177322203983393
today,0.0030177322203983393
whatever,0.0030177322203983393
heart,0.0029720090049377584
open,0.0029720090049377584
plait,0.0029720090049377584
promise,0.0029720090049377584
servir,0.0029720090049377584
someone,0.0029720090049377584
thinke,0.0029720090049377584
arriver,0.0029262857894771775
idea,0.0029262857894771775
kid,0.0029262857894771775
meilleur,0.0029262857894771775
russell,0.0029262857894771775
scare,0.0029262857894771775
walk,0.0029262857894771775
argent,0.0028805625740165965
bud,0.0028805625740165965
hand,0.0028805625740165965
manger,0.0028805625740165965
revenir,0.0028805625740165965
devenir,0.0028348393585560156
hard,0.0028348393585560156
job,0.0028348393585560156
mine,0.0028348393585560156
pendant,0.0028348393585560156
person,0.0028348393585560156
plein,0.0028348393585560156
seem,0.0028348393585560156
worry,0.0028348393585560156
eh,0.0027891161430954347
haven,0.0027891161430954347
hope,0.0027891161430954347
maudette,0.0027891161430954347
money,0.0027891161430954347
dawn,0.002743392927634854
found,0.002743392927634854
foutre,0.002743392927634854
hold,0.002743392927634854
la,0.002743392927634854
tien,0.002743392927634854
wend,0.002743392927634854
œil,0.002743392927634854
body,0.002697669712174273
certain,0.002697669712174273
couldn,0.002697669712174273
importer,0.002697669712174273
normal,0.002697669712174273
probably,0.002697669712174273
reason,0.002697669712174273
stand,0.002697669712174273
understand,0.002697669712174273
vieux,0.002697669712174273
vivre,0.002697669712174273
amour,0.002651946496713692
aura,0.002651946496713692
dessus,0.002651946496713692
droit,0.002651946496713692
light,0.002651946496713692
petite,0.002651946496713692
sound,0.002651946496713692
brother,0.002606223281253111
cousin,0.002606223281253111
end,0.002606223281253111
heure,0.002606223281253111
mpm,0.002606223281253111
protect,0.002606223281253111
salut,0.002606223281253111
soon,0.002606223281253111
attendre,0.00256050006579253
cas,0.00256050006579253
happy,0.00256050006579253
hein,0.00256050006579253
partie,0.00256050006579253
pire,0.00256050006579253
taking,0.00256050006579253
telleming,0.00256050006579253
ville,0.00256050006579253
without,0.00256050006579253
bellefleur,0.0025147768503319496
cul,0.0025147768503319496
everyone,0.0025147768503319496
mr,0.0025147768503319496
point,0.0025147768503319496
send,0.0025147768503319496
sentir,0.0025147768503319496
surprise,0.0025147768503319496
voiture,0.0025147768503319496
week,0.0025147768503319496
yet,0.0025147768503319496
couple,0.0024690536348713687
entendu,0.0024690536348713687
entrer,0.0024690536348713687
ferme,0.0024690536348713687
genre,0.0024690536348713687
inside,0.0024690536348713687
pere,0.0024690536348713687
stupid,0.0024690536348713687
sweet,0.0024690536348713687
table,0.0024690536348713687
terry,0.0024690536348713687
tire,0.0024690536348713687
trouble,0.0024690536348713687
different,0.002423330419410788
dog,0.002423330419410788
idiot,0.002423330419410788
mamie,0.002423330419410788
mettre,0.002423330419410788
northman,0.002423330419410788
party,0.002423330419410788
spend,0.002423330419410788
such,0.002423330419410788
boulot,0.002377607203950207
cherie,0.002377607203950207
cool,0.002377607203950207
many,0.002377607203950207
ok,0.002377607203950207
order,0.002377607203950207
soeur,0.002377607203950207
travail,0.002377607203950207
vas,0.002377607203950207
yours,0.002377607203950207
fuckin,0.002331883988489626
lumiere,0.002331883988489626
next,0.002331883988489626
puis,0.002331883988489626
seigneur,0.002331883988489626
sister,0.002331883988489626
tard,0.002331883988489626
age,0.002286160773029045
combien,0.002286160773029045
commence,0.002286160773029045
derniere,0.002286160773029045
easy,0.002286160773029045
ensemble,0.002286160773029045
imagine,0.002286160773029045
morning,0.002286160773029045
plan,0.002286160773029045
police,0.002286160773029045
secret,0.002286160773029045
www,0.002286160773029045
alive,0.002240437557568464
bois,0.002240437557568464
church,0.002240437557568464
daddy,0.002240437557568464
debbie,0.002240437557568464
dormir,0.002240437557568464
exactly,0.002240437557568464
hello,0.002240437557568464
jusqu,0.002240437557568464
oublie,0.002240437557568464
perdre,0.002240437557568464
vite,0.002240437557568464
child,0.002194714342107883
contre,0.002194714342107883
donner,0.002194714342107883
frere,0.002194714342107883
lord,0.002194714342107883
marche,0.002194714342107883
papa,0.002194714342107883
pay,0.002194714342107883
serious,0.002194714342107883
10,0.0021489911266473023
almost,0.0021489911266473023
close,0.0021489911266473023
envie,0.0021489911266473023
forget,0.0021489911266473023
motherfucker,0.0021489911266473023
respect,0.0021489911266473023
salope,0.0021489911266473023
sick,0.0021489911266473023
soleil,0.0021489911266473023
actually,0.0021032679111867214
ba,0.0021032679111867214
control,0.0021032679111867214
few,0.0021032679111867214
flic,0.0021032679111867214
parfois,0.0021032679111867214
room,0.0021032679111867214
three,0.0021032679111867214
animal,0.0020575446957261405
arrow,0.0020575446957261405
changer,0.0020575446957261405
deal,0.0020575446957261405
joli,0.0020575446957261405
learn,0.0020575446957261405
longtemp,0.0020575446957261405
message,0.0020575446957261405
parent,0.0020575446957261405
possible,0.0020575446957261405
pute,0.0020575446957261405
sometimes,0.0020575446957261405
throw,0.0020575446957261405
tru,0.0020575446957261405
word,0.0020575446957261405
business,0.0020118214802655595
chien,0.0020118214802655595
content,0.0020118214802655595
fast,0.0020118214802655595
faute,0.0020118214802655595
lady,0.0020118214802655595
nature,0.0020118214802655595
newlin,0.0020118214802655595
none,0.0020118214802655595
nouvelle,0.0020118214802655595
porte,0.0020118214802655595
safe,0.0020118214802655595
sit,0.0020118214802655595
sook,0.0020118214802655595
sou,0.0020118214802655595
bonjour,0.0019660982648049786
confiance,0.0019660982648049786
corps,0.0019660982648049786
dehors,0.0019660982648049786
enfin,0.0019660982648049786
expect,0.0019660982648049786
feeling,0.0019660982648049786
finir,0.0019660982648049786
force,0.0019660982648049786
invite,0.0019660982648049786
loup,0.0019660982648049786
main,0.0019660982648049786
mlle,0.0019660982648049786
once,0.0019660982648049786
queen,0.0019660982648049786
regarder,0.0019660982648049786
reverend,0.0019660982648049786
steve,0.0019660982648049786
suck,0.0019660982648049786
autant,0.0019203750493443977
break,0.0019203750493443977
cop,0.0019203750493443977
cote,0.0019203750493443977
dallas,0.0019203750493443977
door,0.0019203750493443977
freak,0.0019203750493443977
funny,0.0019203750493443977
loin,0.0019203750493443977
pardon,0.0019203750493443977
parti,0.0019203750493443977
pick,0.0019203750493443977
play,0.0019203750493443977
presque,0.0019203750493443977
proteger,0.0019203750493443977
second,0.0019203750493443977
though,0.0019203750493443977
welcome,0.0019203750493443977
ago,0.0018746518338838168
between,0.0018746518338838168
cheri,0.0018746518338838168
espere,0.0018746518338838168
font,0.0018746518338838168
fort,0.0018746518338838168
gentil,0.0018746518338838168
important,0.0018746518338838168
journee,0.0018746518338838168
quite,0.0018746518338838168
rest,0.0018746518338838168
sell,0.0018746518338838168
semaine,0.0018746518338838168
stuff,0.0018746518338838168
sun,0.0018746518338838168
amy,0.0018289286184232359
death,0.0018289286184232359
fais,0.0018289286184232359
fils,0.0018289286184232359
garde,0.0018289286184232359
ignore,0.0018289286184232359
reine,0.0018289286184232359
sommer,0.0018289286184232359
swear,0.0018289286184232359
till,0.0018289286184232359
tommy,0.0018289286184232359
touch,0.0018289286184232359
anymore,0.001783205402962655
bizarre,0.001783205402962655
deserve,0.001783205402962655
each,0.001783205402962655
entend,0.001783205402962655
fault,0.001783205402962655
fee,0.001783205402962655
fete,0.001783205402962655
honey,0.001783205402962655
hour,0.001783205402962655
interest,0.001783205402962655
jouer,0.001783205402962655
lock,0.001783205402962655
pauvre,0.001783205402962655
pensees,0.001783205402962655
pie,0.001783205402962655
pig,0.001783205402962655
retrouver,0.001783205402962655
smell,0.001783205402962655
suite,0.001783205402962655
trois,0.001783205402962655
ahead,0.0017374821875020742
cry,0.0017374821875020742
either,0.0017374821875020742
endroit,0.0017374821875020742
gun,0.0017374821875020742
high,0.0017374821875020742
holy,0.0017374821875020742
pam,0.0017374821875020742
perdu,0.0017374821875020742
phone,0.0017374821875020742
pitie,0.0017374821875020742
premier,0.0017374821875020742
satan,0.0017374821875020742
compte,0.0016917589720414933
devant,0.0016917589720414933
ni,0.0016917589720414933
super,0.0016917589720414933
weren,0.0016917589720414933
werewolf,0.0016917589720414933
adore,0.0016460357565809124
attention,0.0016460357565809124
beautiful,0.0016460357565809124
cannot,0.0016460357565809124
demain,0.0016460357565809124
dernier,0.0016460357565809124
entendre,0.0016460357565809124
fang,0.0016460357565809124
huh,0.0016460357565809124
idee,0.0016460357565809124
jurer,0.0016460357565809124
mauvais,0.0016460357565809124
means,0.0016460357565809124
mentir,0.0016460357565809124
murder,0.0016460357565809124
ready,0.0016460357565809124
rendre,0.0016460357565809124
sarah,0.0016460357565809124
service,0.0016460357565809124
shoot,0.0016460357565809124
special,0.0016460357565809124
tenir,0.0016460357565809124
water,0.0016460357565809124
20,0.0016003125411203315
baise,0.0016003125411203315
boss,0.0016003125411203315
connard,0.0016003125411203315
cut,0.0016003125411203315
deteste,0.0016003125411203315
forgive,0.0016003125411203315
half,0.0016003125411203315
killer,0.0016003125411203315
magister,0.0016003125411203315
piece,0.0016003125411203315
plutot,0.0016003125411203315
prie,0.0016003125411203315
ressentir,0.0016003125411203315
sors,0.0016003125411203315
speak,0.0016003125411203315
strong,0.0016003125411203315
until,0.0016003125411203315
against,0.0015545893256597506
also,0.0015545893256597506
arreter,0.0015545893256597506
aujourd,0.0015545893256597506
authority,0.0015545893256597506
beau,0.0015545893256597506
calme,0.0015545893256597506
coup,0.0015545893256597506
dearbear,0.0015545893256597506
dumb,0.0015545893256597506
eglise,0.0015545893256597506
espece,0.0015545893256597506
etaient,0.0015545893256597506
fire,0.0015545893256597506
garder,0.0015545893256597506
hui,0.0015545893256597506
mother,0.0015545893256597506
nouveau,0.0015545893256597506
poor,0.0015545893256597506
revoir,0.0015545893256597506
ring,0.0015545893256597506
sale,0.0015545893256597506
shot,0.0015545893256597506
tueur,0.0015545893256597506
vivant,0.0015545893256597506
wonder,0.0015545893256597506
able,0.0015088661101991697
bed,0.0015088661101991697
beer,0.0015088661101991697
compris,0.0015088661101991697
con,0.0015088661101991697
crystal,0.0015088661101991697
dollar,0.0015088661101991697
drive,0.0015088661101991697
drug,0.0015088661101991697
full,0.0015088661101991697
laissez,0.0015088661101991697
pleurer,0.0015088661101991697
propre,0.0015088661101991697
race,0.0015088661101991697
ravi,0.0015088661101991697
sauf,0.0015088661101991697
seuleming,0.0015088661101991697
sort,0.0015088661101991697
taste,0.0015088661101991697
tomber,0.0015088661101991697
toucher,0.0015088661101991697
amie,0.0014631428947385887
aren,0.0014631428947385887
chaque,0.0014631428947385887
dance,0.0014631428947385887
doin,0.0014631428947385887
figure,0.0014631428947385887
finally,0.0014631428947385887
fun,0.0014631428947385887
guerre,0.0014631428947385887
hot,0.0014631428947385887
impossible,0.0014631428947385887
kenya,0.0014631428947385887
living,0.0014631428947385887
mange,0.0014631428947385887
serveuse,0.0014631428947385887
shouldn,0.0014631428947385887
waitress,0.0014631428947385887
war,0.0014631428947385887
affaire,0.0014174196792780078
afraid,0.0014174196792780078
boyfriend,0.0014174196792780078
capable,0.0014174196792780078
check,0.0014174196792780078
date,0.0014174196792780078
decide,0.0014174196792780078
derriere,0.0014174196792780078
drunk,0.0014174196792780078
edgington,0.0014174196792780078
facile,0.0014174196792780078
far,0.0014174196792780078
food,0.0014174196792780078
four,0.0014174196792780078
gar,0.0014174196792780078
garcon,0.0014174196792780078
gueule,0.0014174196792780078
hair,0.0014174196792780078
hungry,0.0014174196792780078
mad,0.0014174196792780078
nulle,0.0014174196792780078
offer,0.0014174196792780078
pass,0.0014174196792780078
power,0.0014174196792780078
promis,0.0014174196792780078
sir,0.0014174196792780078
suffire,0.0014174196792780078
vendre,0.0014174196792780078
venue,0.0014174196792780078
young,0.0014174196792780078
anywhere,0.001371696463817427
arme,0.001371696463817427
black,0.001371696463817427
bouge,0.001371696463817427
choix,0.001371696463817427
cochon,0.001371696463817427
degage,0.001371696463817427
disparu,0.001371696463817427
eau,0.001371696463817427
faux,0.001371696463817427
jackson,0.001371696463817427
jeune,0.001371696463817427
joue,0.001371696463817427
lit,0.001371696463817427
ordonnateur,0.001371696463817427
parish,0.001371696463817427
present,0.001371696463817427
rencontre,0.001371696463817427
surtout,0.001371696463817427
type,0.001371696463817427
voici,0.001371696463817427
wear,0.001371696463817427
ab,0.001325973248356846
bientot,0.001325973248356846
clean,0.001325973248356846
continue,0.001325973248356846
danger,0.001325973248356846
fact,0.001325973248356846
grandmother,0.001325973248356846
joe,0.001325973248356846
kick,0.001325973248356846
line,0.001325973248356846
marry,0.001325973248356846
mets,0.001325973248356846
moyen,0.001325973248356846
ought,0.001325973248356846
pardonner,0.001325973248356846
parfait,0.001325973248356846
premiere,0.001325973248356846
rappeler,0.001325973248356846
read,0.001325973248356846
reveille,0.001325973248356846
sense,0.001325973248356846
tomorrow,0.001325973248356846
truth,0.001325973248356846
answer,0.001280250032896265
anyway,0.001280250032896265
apporter,0.001280250032896265
autorite,0.001280250032896265
christ,0.001280250032896265
clothes,0.001280250032896265
crime,0.001280250032896265
demander,0.001280250032896265
enjoy,0.001280250032896265
esprit,0.001280250032896265
evil,0.001280250032896265
excusez,0.001280250032896265
folk,0.001280250032896265
forever,0.001280250032896265
front,0.001280250032896265
garou,0.001280250032896265
genial,0.001280250032896265
himself,0.001280250032896265
hit,0.001280250032896265
innocent,0.001280250032896265
king,0.001280250032896265
lucky,0.001280250032896265
mordre,0.001280250032896265
prefere,0.001280250032896265
sacre,0.001280250032896265
securite,0.001280250032896265
stretch,0.001280250032896265
team,0.001280250032896265
under,0.001280250032896265
wake,0.001280250032896265
weird,0.001280250032896265
wife,0.001280250032896265
30,0.0012345268174356844
appartenir,0.0012345268174356844
appreciate,0.0012345268174356844
arracher,0.0012345268174356844
blesser,0.0012345268174356844
buy,0.0012345268174356844
cadeau,0.0012345268174356844
cherche,0.0012345268174356844
dick,0.0012345268174356844
ecouter,0.0012345268174356844
facon,0.0012345268174356844
fermer,0.0012345268174356844
gay,0.0012345268174356844
grave,0.0012345268174356844
habitude,0.0012345268174356844
information,0.0012345268174356844
law,0.0012345268174356844
lorena,0.0012345268174356844
month,0.0012345268174356844
mot,0.0012345268174356844
pareil,0.0012345268174356844
peine,0.0012345268174356844
pull,0.0012345268174356844
road,0.0012345268174356844
saurer,0.0012345268174356844
side,0.0012345268174356844
smart,0.0012345268174356844
state,0.0012345268174356844
surement,0.0012345268174356844
agir,0.0011888036019751034
baiser,0.0011888036019751034
chambre,0.0011888036019751034
choice,0.0011888036019751034
com,0.0011888036019751034
communaute,0.0011888036019751034
connery,0.0011888036019751034
coucher,0.0011888036019751034
craindre,0.0011888036019751034
creature,0.0011888036019751034
dream,0.0011888036019751034
dur,0.0011888036019751034
fear,0.0011888036019751034
fellowship,0.0011888036019751034
folle,0.0011888036019751034
free,0.0011888036019751034
girlfriend,0.0011888036019751034
glad,0.0011888036019751034
honte,0.0011888036019751034
horrible,0.0011888036019751034
lee,0.0011888036019751034
maker,0.0011888036019751034
malade,0.0011888036019751034
middle,0.0011888036019751034
mike,0.0011888036019751034
quit,0.0011888036019751034
rend,0.0011888036019751034
retourner,0.0011888036019751034
ride,0.0011888036019751034
stupide,0.0011888036019751034
white,0.0011888036019751034
william,0.0011888036019751034
wood,0.0011888036019751034
accident,0.0011430803865145225
area,0.0011430803865145225
bureau,0.0011430803865145225
cense,0.0011430803865145225
clear,0.0011430803865145225
crois,0.0011430803865145225
cru,0.0011430803865145225
danser,0.0011430803865145225
dealer,0.0011430803865145225
drole,0.0011430803865145225
except,0.0011430803865145225
faim,0.0011430803865145225
felt,0.0011430803865145225
file,0.0011430803865145225
five,0.0011430803865145225
glamour,0.0011430803865145225
gros,0.0011430803865145225
hang,0.0011430803865145225
heureux,0.0011430803865145225
hugo,0.0011430803865145225
instant,0.0011430803865145225
leg,0.0011430803865145225
mack,0.0011430803865145225
mae,0.0011430803865145225
majeste,0.0011430803865145225
majesty,0.0011430803865145225
