Mot,Poids
deja,0.006424015891060394
into,0.006374473352054787
mourir,0.006374473352054787
part,0.006341444992717715
day,0.0063249308130491795
first,0.006291902453712108
talke,0.006275388274043572
falloir,0.0062093315553694295
place,0.006176303196032358
minute,0.006159789016363822
real,0.006143274836695287
sortir,0.006110246477358215
after,0.006077218118021144
ever,0.006077218118021144
long,0.006077218118021144
much,0.006077218118021144
around,0.006044189758684072
last,0.006011161399347001
believe,0.0059781330400099295
gar,0.0059781330400099295
sing,0.0059781330400099295
monde,0.005945104680672858
only,0.005928590501004322
euh,0.005912076321335787
talk,0.005912076321335787
other,0.005895562141667251
start,0.0058625337823301794
sauver,0.005829505422993108
boy,0.005812991243324572
fille,0.005812991243324572
night,0.005796477063656037
ange,0.005763448704318965
question,0.005746934524650429
plait,0.0056808778059762866
save,0.005647849446639215
wrong,0.005647849446639215
than,0.005614821087302144
thought,0.005614821087302144
doesn,0.005598306907633608
angel,0.005581792727965072
raison,0.0055652785482965365
petit,0.005548764368628001
aider,0.005499221829622394
love,0.005499221829622394
life,0.005433165110948251
listen,0.005416650931279715
hein,0.005400136751611179
hello,0.005400136751611179
depuis,0.005350594212605572
huh,0.005350594212605572
name,0.005350594212605572
maison,0.0053340800329370365
com,0.005301051673599965
grand,0.005301051673599965
plan,0.005301051673599965
family,0.005251509134594358
mal,0.005251509134594358
stay,0.005251509134594358
lot,0.005234994954925822
use,0.0052184807752572865
girl,0.005201966595588751
job,0.005201966595588751
else,0.005185452415920215
jour,0.005185452415920215
comprendre,0.005168938236251679
leave,0.005152424056583144
partir,0.005135909876914608
bad,0.005086367337909001
moment,0.005086367337909001
genre,0.005069853158240465
type,0.005053338978571929
famille,0.005036824798903394
www,0.005003796439566322
appeler,0.004970768080229251
laisser,0.004970768080229251
old,0.004954253900560715
chance,0.004921225541223644
damn,0.004921225541223644
check,0.004904711361555108
car,0.004855168822549501
nuit,0.004838654642880965
esprit,0.004805626283543894
bitch,0.004789112103875358
homme,0.004789112103875358
their,0.004772597924206822
regarde,0.004739569564869751
attend,0.0046900270258641436
lilith,0.0046900270258641436
pretty,0.0046900270258641436
œil,0.004656998666527072
arrete,0.004640484486858536
whatever,0.004640484486858536
everything,0.004623970307190001
matt,0.004623970307190001
celui,0.004590941947852929
put,0.004590941947852929
aux,0.0045744277681843935
commence,0.0045744277681843935
house,0.0045744277681843935
great,0.004557913588515858
won,0.004557913588515858
turn,0.004541399408847322
bonne,0.004508371049510251
live,0.004475342690173179
mom,0.004475342690173179
reste,0.004475342690173179
ask,0.0044588285105046435
trop,0.0044588285105046435
beaucoup,0.004442314330836108
whole,0.004409285971499036
town,0.004392771791830501
san,0.004376257612161965
found,0.004359743432493429
bring,0.0043432292528248935
aide,0.004326715073156358
death,0.004326715073156358
lucifer,0.004326715073156358
same,0.004326715073156358
wasn,0.004310200893487822
la,0.004277172534150751
might,0.004277172534150751
isn,0.004260658354482215
mere,0.004260658354482215
blood,0.004211115815476608
supernatural,0.004194601635808072
very,0.004194601635808072
devenir,0.004178087456139536
feel,0.004178087456139536
mieux,0.004161573276471001
connaître,0.004145059096802465
importer,0.0041120307374653935
point,0.0041120307374653935
femme,0.004095516557796858
eye,0.004079002378128322
boulot,0.004062488198459786
enfer,0.004062488198459786
fine,0.004062488198459786
head,0.004062488198459786
entendu,0.004012945659454179
ghost,0.004012945659454179
john,0.004012945659454179
lie,0.004012945659454179
rester,0.0039964314797856434
color,0.003979917300117108
ville,0.003979917300117108
enough,0.003963403120448572
fils,0.003946888940780036
donne,0.003930374761111501
peur,0.003930374761111501
big,0.003913860581442965
nom,0.003913860581442965
crap,0.003897346401774429
mr,0.003897346401774429
deal,0.0038808322221058934
exactly,0.0038808322221058934
a6,0.003847803862768822
ecoutez,0.003847803862768822
um,0.003847803862768822
passer,0.0038312896831002863
police,0.0038312896831002863
remember,0.0038312896831002863
spirit,0.0038312896831002863
understand,0.0038147755034317506
every,0.003798261323763215
away,0.003781747144094679
friend,0.003781747144094679
merde,0.003781747144094679
nice,0.003781747144094679
coup,0.0037652329644261434
affaire,0.0037487187847576077
moins,0.0037487187847576077
crazy,0.0037156904254205363
voiler,0.0037156904254205363
voiture,0.0037156904254205363
change,0.0036991762457520005
coming,0.0036991762457520005
ago,0.003682662066083465
through,0.003682662066083465
ass,0.003666147886414929
attendre,0.003666147886414929
different,0.003666147886414929
certain,0.0036496337067463934
air,0.0036331195270778577
entre,0.003616605347409322
home,0.003616605347409322
own,0.003616605347409322
sommer,0.003616605347409322
actually,0.0036000911677407862
ami,0.0035835769880722505
ba,0.0035835769880722505
chercher,0.0035835769880722505
heure,0.0035835769880722505
miss,0.0035835769880722505
always,0.003567062808403715
dude,0.003567062808403715
wend,0.003567062808403715
idee,0.0035340344490666434
stuff,0.0035340344490666434
derniere,0.0035175202693981077
assez,0.003501006089729572
watch,0.003501006089729572
maman,0.0034844919100610362
chez,0.0034679777303925005
salut,0.0034679777303925005
gin,0.003434949371055429
possible,0.003434949371055429
hurt,0.0034184351913868934
care,0.0034019210117183576
serum,0.0034019210117183576
idea,0.003385406832049822
someone,0.003385406832049822
show,0.003368892652381286
course,0.0033523784727127505
andy,0.0033358642930442148
gun,0.0033358642930442148
move,0.0033358642930442148
run,0.0033358642930442148
yourself,0.0033358642930442148
arriver,0.003319350113375679
face,0.0033028359337071433
histoire,0.0032863217540386076
lose,0.0032863217540386076
break,0.003269807574370072
colt,0.003269807574370072
tete,0.003269807574370072
jusqu,0.0032367792150330005
problem,0.0032367792150330005
verite,0.0032367792150330005
another,0.0032202650353644648
fight,0.0032202650353644648
truth,0.0032202650353644648
enfant,0.003203750855695929
left,0.003203750855695929
porte,0.003203750855695929
probleme,0.003203750855695929
mind,0.0031872366760273933
mauvais,0.0031707224963588576
wouldn,0.0031707224963588576
arreter,0.003154208316690322
ellen,0.003137694137021786
mary,0.0031211799573532505
scare,0.0031211799573532505
sound,0.0031211799573532505
demande,0.0031046657776847147
important,0.0031046657776847147
puis,0.0031046657776847147
hold,0.003088151598016179
michael,0.003088151598016179
putain,0.003088151598016179
endroit,0.0030716374183476433
super,0.0030716374183476433
alone,0.003022094879342036
easy,0.003022094879342036
fou,0.003022094879342036
seem,0.003022094879342036
vieux,0.003022094879342036
combien,0.0030055806996735004
couldn,0.0030055806996735004
must,0.0030055806996735004
sens,0.0030055806996735004
cass,0.0029890665200049647
plutot,0.0029890665200049647
dr,0.002972552340336429
enfin,0.0029560381606678933
excuse,0.0029395239809993576
route,0.0029395239809993576
revenir,0.002923009801330822
walk,0.002923009801330822
serious,0.002906495621662286
corps,0.0028899814419937504
already,0.0028734672623252147
father,0.0028734672623252147
hand,0.0028734672623252147
month,0.0028734672623252147
continue,0.002856953082656679
train,0.002856953082656679
arme,0.0028404389029881433
hunting,0.0028239247233196076
travail,0.0028239247233196076
wish,0.0028239247233196076
world,0.0028239247233196076
ruby,0.002807410543651072
humain,0.0027743821843140004
less,0.0027743821843140004
sorte,0.0027743821843140004
few,0.0027578680046454647
10,0.002741353824976929
apocalypse,0.002741353824976929
dessus,0.002741353824976929
cote,0.0027248396453083933
dernier,0.0027248396453083933
meet,0.0027248396453083933
monstre,0.0027248396453083933
three,0.0027248396453083933
door,0.0027083254656398575
end,0.0027083254656398575
late,0.0027083254656398575
probably,0.0027083254656398575
body,0.002691811285971322
main,0.002691811285971322
monsieur,0.002691811285971322
fini,0.002675297106302786
pendant,0.002675297106302786
freak,0.0026587829266342504
murder,0.0026587829266342504
parti,0.0026587829266342504
agent,0.0026422687469657147
being,0.002625754567297179
next,0.002625754567297179
parent,0.002625754567297179
souvenir,0.002625754567297179
coeur,0.0026092403876286432
couple,0.0026092403876286432
exacteming,0.0026092403876286432
human,0.0026092403876286432
road,0.0026092403876286432
vision,0.0026092403876286432
partie,0.0025927262079601075
inside,0.002576212028291572
sort,0.002576212028291572
yet,0.002559697848623036
alive,0.0025266694892859647
new,0.0025266694892859647
tard,0.0025266694892859647
dehors,0.0024936411299488932
donner,0.0024936411299488932
black,0.0024771269502803575
etaient,0.0024771269502803575
far,0.0024771269502803575
bizarre,0.002460612770611822
marche,0.002460612770611822
meilleur,0.002460612770611822
vite,0.002460612770611822
chasser,0.002444098590943286
figure,0.002444098590943286
jo,0.002444098590943286
whoa,0.002444098590943286
ah,0.0024275844112747504
cop,0.0024275844112747504
heart,0.0024275844112747504
tire,0.0024275844112747504
hunter,0.0024110702316062146
petite,0.0024110702316062146
rentrer,0.0024110702316062146
worry,0.0024110702316062146
gordon,0.002394556051937679
which,0.002394556051937679
hard,0.002378041872269143
hit,0.002378041872269143
shut,0.002378041872269143
chasse,0.0023615276926006075
everybody,0.0023615276926006075
facon,0.0023615276926006075
many,0.0023615276926006075
moyen,0.0023615276926006075
once,0.0023615276926006075
pick,0.0023615276926006075
room,0.0023615276926006075
anyway,0.0023450135129320718
monster,0.0023450135129320718
nouveau,0.0023450135129320718
aren,0.002328499333263536
hour,0.002328499333263536
trois,0.002328499333263536
vivre,0.002328499333263536
both,0.0023119851535950003
dream,0.0023119851535950003
ferme,0.0023119851535950003
occuper,0.0023119851535950003
simpleming,0.0023119851535950003
fantome,0.0022954709739264646
longtemp,0.0022954709739264646
myself,0.0022954709739264646
tien,0.0022954709739264646
trust,0.0022954709739264646
mettre,0.002278956794257929
pute,0.002278956794257929
case,0.002262442614589393
dedans,0.002262442614589393
dingue,0.002262442614589393
disparu,0.002262442614589393
weird,0.002262442614589393
ydy,0.002262442614589393
ash,0.0022459284349208575
bite,0.0022459284349208575
chasseur,0.0022459284349208575
close,0.0022459284349208575
max,0.0022459284349208575
send,0.0022459284349208575
soir,0.0022294142552523218
anymore,0.002212900075583786
together,0.002212900075583786
week,0.002212900075583786
diable,0.0021963858959152503
genial,0.0021963858959152503
propre,0.0021963858959152503
semaine,0.0021963858959152503
anna,0.0021798717162467146
open,0.0021798717162467146
screw,0.0021798717162467146
vampire,0.0021798717162467146
while,0.0021798717162467146
garde,0.002163357536578179
shot,0.002163357536578179
anyone,0.002146843356909643
flic,0.002146843356909643
baby,0.0021303291772411075
hunt,0.0021303291772411075
mentir,0.0021303291772411075
second,0.0021303291772411075
true,0.0021303291772411075
contre,0.0021138149975725717
demander,0.0021138149975725717
forget,0.0021138149975725717
woman,0.0021138149975725717
cas,0.002097300817904036
devil,0.002097300817904036
fort,0.002097300817904036
haven,0.002097300817904036
regarder,0.002097300817904036
story,0.002097300817904036
chaque,0.0020807866382355003
control,0.0020807866382355003
nobody,0.0020807866382355003
retrouver,0.0020807866382355003
accident,0.0020642724585669646
ain,0.0020642724585669646
chambre,0.0020642724585669646
perdu,0.0020642724585669646
loin,0.002047758278898429
most,0.002047758278898429
either,0.002031244099229893
heu,0.002031244099229893
shoot,0.002031244099229893
ben,0.0020147299195613574
molly,0.0020147299195613574
piece,0.0020147299195613574
word,0.0020147299195613574
business,0.0019982157398928217
celer,0.0019982157398928217
perdre,0.0019982157398928217
present,0.0019982157398928217
semble,0.0019982157398928217
angela,0.001981701560224286
evil,0.001981701560224286
hope,0.001981701560224286
normal,0.001981701560224286
seuleming,0.001981701560224286
vas,0.001981701560224286
bbs,0.0019651873805557503
gamin,0.0019651873805557503
ava,0.0019486732008872146
entrer,0.0019486732008872146
jake,0.0019486732008872146
ressembler,0.0019486732008872146
sir,0.0019486732008872146
without,0.0019486732008872146
appele,0.0019321590212186789
cut,0.0019321590212186789
foutre,0.0019321590212186789
funny,0.0019321590212186789
thinke,0.0019321590212186789
annees,0.0019156448415501431
coin,0.0019156448415501431
cool,0.0019156448415501431
fire,0.0019156448415501431
reveille,0.0019156448415501431
sense,0.0019156448415501431
somebody,0.0019156448415501431
bordel,0.0018991306618816074
doctor,0.0018991306618816074
fantomes,0.0018826164822130717
fun,0.0018826164822130717
journal,0.0018826164822130717
rappeler,0.0018826164822130717
38b0de,0.001866102302544536
david,0.001866102302544536
exact,0.001866102302544536
special,0.001866102302544536
team,0.001866102302544536
bar,0.0018495881228760003
book,0.0018495881228760003
plein,0.0018495881228760003
read,0.0018495881228760003
sentir,0.0018495881228760003
serieux,0.0018495881228760003
since,0.0018495881228760003
until,0.0018495881228760003
desolee,0.0018330739432074646
means,0.0018330739432074646
ffff00,0.0018165597635389288
fin,0.0018165597635389288
ready,0.0018165597635389288
servir,0.0018165597635389288
wife,0.0018165597635389288
bela,0.0018000455838703931
calme,0.0018000455838703931
derriere,0.0018000455838703931
play,0.0018000455838703931
reason,0.0018000455838703931
adam,0.0017835314042018574
cherche,0.0017835314042018574
clown,0.0017835314042018574
hate,0.0017835314042018574
mi,0.0017835314042018574
pre,0.0017835314042018574
telleming,0.0017835314042018574
calm,0.0017670172245333217
jurer,0.0017670172245333217
mother,0.0017670172245333217
premiere,0.0017670172245333217
argent,0.001750503044864786
daddy,0.001750503044864786
full,0.001750503044864786
soon,0.001750503044864786
bonjour,0.0017339888651962503
ensemble,0.0017339888651962503
jouer,0.0017339888651962503
drink,0.0017174746855277145
happy,0.0017174746855277145
meurtre,0.0017174746855277145
pass,0.0017174746855277145
phone,0.0017174746855277145
promise,0.0017174746855277145
shouldn,0.0017174746855277145
soul,0.0017009605058591788
tonight,0.0017009605058591788
agir,0.001684446326190643
salt,0.001684446326190643
jack,0.0016679321465221074
presque,0.0016679321465221074
choix,0.0016514179668535717
fan,0.0016514179668535717
pay,0.0016514179668535717
premier,0.0016514179668535717
wake,0.0016514179668535717
attack,0.001634903787185036
dite,0.001634903787185036
docteur,0.001634903787185036
each,0.001634903787185036
fast,0.001634903787185036
pardon,0.001634903787185036
service,0.001634903787185036
blesser,0.0016183896075165002
chuck,0.0016183896075165002
facile,0.0016183896075165002
recherche,0.0016183896075165002
tant,0.0016183896075165002
camera,0.0016018754278479645
confiance,0.0016018754278479645
frank,0.0016018754278479645
avez,0.0015853612481794288
doc,0.0015853612481794288
droit,0.0015853612481794288
pull,0.0015853612481794288
telephone,0.0015853612481794288
tenir,0.0015853612481794288
walter,0.0015853612481794288
bebe,0.001568847068510893
episode,0.001568847068510893
motel,0.001568847068510893
oublie,0.001568847068510893
person,0.001568847068510893
rendre,0.001568847068510893
safe,0.001568847068510893
secret,0.001568847068510893
stupid,0.001568847068510893
tour,0.001568847068510893
victime,0.001568847068510893
aura,0.0015523328888423574
ensuite,0.0015523328888423574
entendre,0.0015523328888423574
everyone,0.0015523328888423574
happening,0.0015523328888423574
seconde,0.0015523328888423574
surprise,0.0015523328888423574
yours,0.0015523328888423574
propos,0.0015358187091738217
reel,0.0015358187091738217
rest,0.0015358187091738217
sit,0.0015358187091738217
sleep,0.0015358187091738217
sou,0.0015358187091738217
bone,0.001519304529505286
devon,0.001519304529505286
feeling,0.001519304529505286
feu,0.001519304529505286
lucas,0.001519304529505286
message,0.001519304529505286
six,0.001519304529505286
trap,0.001519304529505286
apprendre,0.0015027903498367502
clean,0.0015027903498367502
couteau,0.0015027903498367502
danger,0.0015027903498367502
garcon,0.0015027903498367502
jessica,0.0015027903498367502
such,0.0015027903498367502
touch,0.0015027903498367502
anybody,0.0014862761701682145
aujourd,0.0014862761701682145
carte,0.0014862761701682145
child,0.0014862761701682145
explain,0.0014862761701682145
game,0.0014862761701682145
gros,0.0014862761701682145
hui,0.0014862761701682145
sel,0.0014862761701682145
sign,0.0014862761701682145
st,0.0014862761701682145
victim,0.0014862761701682145
almost,0.0014697619904996788
catch,0.0014697619904996788
chien,0.0014697619904996788
choice,0.0014697619904996788
cul,0.0014697619904996788
dur,0.0014697619904996788
five,0.0014697619904996788
local,0.0014697619904996788
lock,0.0014697619904996788
strong,0.0014697619904996788
swear,0.0014697619904996788
animal,0.001453247810831143
burn,0.001453247810831143
etrange,0.001453247810831143
film,0.001453247810831143
heaven,0.001453247810831143
killer,0.001453247810831143
knife,0.001453247810831143
pote,0.001453247810831143
revoir,0.001453247810831143
ed,0.0014367336311626074
expliquer,0.0014367336311626074
finir,0.0014367336311626074
holy,0.0014367336311626074
jeter,0.0014367336311626074
line,0.0014367336311626074
pire,0.0014367336311626074
prie,0.0014367336311626074
simple,0.0014367336311626074
suicide,0.0014367336311626074
crime,0.0014202194514940716
impossible,0.0014202194514940716
lady,0.0014202194514940716
mention,0.0014202194514940716
nouvelle,0.0014202194514940716
100,0.001403705271825536
attention,0.001403705271825536
drole,0.001403705271825536
etiez,0.001403705271825536
four,0.001403705271825536
lit,0.001403705271825536
manger,0.001403705271825536
partout,0.001403705271825536
pie,0.001403705271825536
terre,0.001403705271825536
trace,0.001403705271825536
vivant,0.001403705271825536
bet,0.0013871910921570002
dog,0.0013871910921570002
karen,0.0013871910921570002
parfait,0.0013871910921570002
scene,0.0013871910921570002
yep,0.0013871910921570002
30,0.0013706769124884645
behind,0.0013706769124884645
buddy,0.0013706769124884645
grave,0.0013706769124884645
innocent,0.0013706769124884645
ni,0.0013706769124884645
tombe,0.0013706769124884645
autant,0.0013541627328199288
charlie,0.0013541627328199288
devant,0.0013541627328199288
hum,0.0013541627328199288
jay,0.0013541627328199288
marcher,0.0013541627328199288
mot,0.0013541627328199288
probableming,0.0013541627328199288
ramener,0.0013541627328199288
tomber,0.0013541627328199288
trouble,0.0013541627328199288
boire,0.001337648553151393
hmm,0.001337648553151393
jeu,0.001337648553151393
joue,0.001337648553151393
morning,0.001337648553151393
noir,0.001337648553151393
number,0.001337648553151393
reve,0.001337648553151393
seal,0.001337648553151393
taking,0.001337648553151393
toucher,0.001337648553151393
transcript,0.001337648553151393
afraid,0.0013211343734828573
em,0.0013211343734828573
heureux,0.0013211343734828573
jeune,0.0013211343734828573
light,0.0013211343734828573
nut,0.0013211343734828573
stick,0.0013211343734828573
strange,0.0013211343734828573
suite,0.0013211343734828573
tirer,0.0013211343734828573
answer,0.0013046201938143216
castiel,0.0013046201938143216
colere,0.0013046201938143216
compte,0.0013046201938143216
drive,0.0013046201938143216
evan,0.0013046201938143216
fbi,0.0013046201938143216
horrible,0.0013046201938143216
interieur,0.0013046201938143216
os,0.0013046201938143216
past,0.0013046201938143216
photo,0.0013046201938143216
side,0.0013046201938143216
track,0.0013046201938143216
voici,0.0013046201938143216
attaque,0.001288106014145786
dark,0.001288106014145786
daughter,0.001288106014145786
guerre,0.001288106014145786
ignore,0.001288106014145786
imagine,0.001288106014145786
lieu,0.001288106014145786
meg,0.001288106014145786
roy,0.001288106014145786
today,0.001288106014145786
bill,0.0012715918344772502
corbett,0.0012715918344772502
entend,0.0012715918344772502
except,0.0012715918344772502
fact,0.0012715918344772502
garcons,0.0012715918344772502
maggie,0.0012715918344772502
prochain,0.0012715918344772502
abord,0.0012550776548087145
awesome,0.0012550776548087145
front,0.0012550776548087145
haut,0.0012550776548087145
pret,0.0012550776548087145
retourner,0.0012550776548087145
sujet,0.0012550776548087145
vers,0.0012550776548087145
allons,0.0012385634751401788
espere,0.0012385634751401788
garder,0.0012385634751401788
haunt,0.0012385634751401788
lead,0.0012385634751401788
order,0.0012385634751401788
outside,0.0012385634751401788
possess,0.0012385634751401788
war,0.0012385634751401788
water,0.0012385634751401788
young,0.0012385634751401788
ame,0.001222049295471643
clear,0.001222049295471643
livre,0.001222049295471643
peine,0.001222049295471643
sometimes,0.001222049295471643
age,0.0012055351158031073
ahead,0.0012055351158031073
alle,0.0012055351158031073
balle,0.0012055351158031073
become,0.0012055351158031073
belle,0.0012055351158031073
charge,0.0012055351158031073
deviner,0.0012055351158031073
paradis,0.0012055351158031073
playe,0.0012055351158031073
white,0.0012055351158031073
bed,0.0011890209361345716
bury,0.0011890209361345716
dig,0.0011890209361345716
environ,0.0011890209361345716
exister,0.0011890209361345716
faute,0.0011890209361345716
flingue,0.0011890209361345716
hide,0.0011890209361345716
its,0.0011890209361345716
laissez,0.0011890209361345716
maniere,0.0011890209361345716
news,0.0011890209361345716
securite,0.0011890209361345716
surement,0.0011890209361345716
drop,0.0011725067564660359
gagner,0.0011725067564660359
lequel,0.0011725067564660359
pain,0.0011725067564660359
pauvre,0.0011725067564660359
perfect,0.0011725067564660359
psychic,0.0011725067564660359
rose,0.0011725067564660359
tueur,0.0011725067564660359
under,0.0011725067564660359
20,0.0011559925767975002
bloody,0.0011559925767975002
bouge,0.0011559925767975002
buy,0.0011559925767975002
claire,0.0011559925767975002
compris,0.0011559925767975002
dormir,0.0011559925767975002
es,0.0011559925767975002
faites,0.0011559925767975002
force,0.0011559925767975002
noel,0.0011559925767975002
retourne,0.0011559925767975002
sceau,0.0011559925767975002
school,0.0011559925767975002
sell,0.0011559925767975002
wow,0.0011559925767975002
against,0.0011394783971289645
battre,0.0011394783971289645
bouger,0.0011394783971289645
cover,0.0011394783971289645
creature,0.0011394783971289645
crois,0.0011394783971289645
decide,0.0011394783971289645
instant,0.0011394783971289645
sol,0.0011394783971289645
somewhere,0.0011394783971289645
sync,0.0011394783971289645
zach,0.0011394783971289645
changer,0.0011229642174604287
chemin,0.0011229642174604287
dites,0.0011229642174604287
high,0.0011229642174604287
himself,0.0011229642174604287
lucky,0.0011229642174604287
mine,0.0011229642174604287
nulle,0.0011229642174604287
ordre,0.0011229642174604287
relecture,0.0011229642174604287
tel,0.0011229642174604287
bastard,0.001106450037791893
ceci,0.001106450037791893
completeming,0.001106450037791893
deep,0.001106450037791893
follow,0.001106450037791893
freres,0.001106450037791893
gentil,0.001106450037791893
idiot,0.001106450037791893
rencontre,0.001106450037791893
ride,0.001106450037791893
suivre,0.001106450037791893
