Mot,Poids
revenir,0.002117824727425029
sign,0.002117824727425029
story,0.002117824727425029
almost,0.002078605750991232
bridget,0.002078605750991232
conversation,0.002078605750991232
game,0.002078605750991232
huh,0.002078605750991232
la,0.002078605750991232
medical,0.002078605750991232
pendant,0.002078605750991232
soft,0.002078605750991232
travaill,0.002078605750991232
besides,0.0020393867745574354
bizarre,0.0020393867745574354
catch,0.0020393867745574354
espere,0.0020393867745574354
family,0.0020393867745574354
many,0.0020393867745574354
ready,0.0020393867745574354
under,0.0020393867745574354
upbeat,0.0020393867745574354
wanna,0.0020393867745574354
class,0.0020001677981236385
entendu,0.0020001677981236385
head,0.0020001677981236385
mention,0.0020001677981236385
park,0.0020001677981236385
scene,0.0020001677981236385
souvenir,0.0020001677981236385
sujet,0.0020001677981236385
gift,0.0019609488216898417
harper,0.0019609488216898417
inside,0.0019609488216898417
touch,0.0019609488216898417
early,0.001921729845256045
histoire,0.001921729845256045
hit,0.001921729845256045
partie,0.001921729845256045
semble,0.001921729845256045
tien,0.001921729845256045
voiler,0.001921729845256045
ahead,0.001882510868822248
andrew,0.001882510868822248
clear,0.001882510868822248
compris,0.001882510868822248
expliquer,0.001882510868822248
favor,0.001882510868822248
four,0.001882510868822248
mauvais,0.001882510868822248
meurtre,0.001882510868822248
ouais,0.001882510868822248
parfois,0.001882510868822248
personal,0.001882510868822248
petite,0.001882510868822248
plutot,0.001882510868822248
puis,0.001882510868822248
pull,0.001882510868822248
student,0.001882510868822248
tire,0.001882510868822248
um,0.001882510868822248
able,0.0018432918923884513
aii,0.0018432918923884513
bank,0.0018432918923884513
divorce,0.0018432918923884513
geoffrey,0.0018432918923884513
jackie,0.0018432918923884513
megan,0.0018432918923884513
photo,0.0018432918923884513
tant,0.0018432918923884513
verite,0.0018432918923884513
vivre,0.0018432918923884513
wound,0.0018432918923884513
destin,0.0018040729159546545
empecher,0.0018040729159546545
house,0.0018040729159546545
judge,0.0018040729159546545
mistake,0.0018040729159546545
tour,0.0018040729159546545
bed,0.0017648539395208574
cadeau,0.0017648539395208574
eight,0.0017648539395208574
exacteming,0.0017648539395208574
