Mot,Poids
appeler,0.007364787074607908
sing,0.007364787074607908
bebe,0.007274972598088299
chance,0.007274972598088299
even,0.007274972598088299
guy,0.007274972598088299
aider,0.0071851581215686905
last,0.0071851581215686905
doit,0.0070953436450490815
hello,0.0070953436450490815
croire,0.007005529168529473
essayer,0.007005529168529473
same,0.007005529168529473
special,0.007005529168529473
peut,0.006915714692009864
apres,0.006825900215490256
cell,0.006825900215490256
enfant,0.006825900215490256
little,0.006825900215490256
patient,0.006825900215490256
aux,0.006736085738970647
color,0.006736085738970647
long,0.006736085738970647
felix,0.006646271262451039
plait,0.006646271262451039
put,0.006646271262451039
aucun,0.00655645678593143
arrive,0.0064666423094118216
found,0.0063768278328922125
heart,0.006287013356372604
hour,0.006287013356372604
kill,0.006287013356372604
sofia,0.006287013356372604
