Mot,Poids
mort,0.01118964087665879
autre,0.011152424776182097
devoir,0.011015965741100892
more,0.011003560374275329
people,0.011003560374275329
doggett,0.010953938906973071
maybe,0.010879506706019688
meme,0.010668615469985099
name,0.010445318867124945
try,0.010197211530613664
mama,0.0101848061637881
sure,0.010172400796962536
door,0.010048347128706895
peut,0.010023536395055767
doing,0.00999872566140464
year,0.009936698827276819
fbi,0.009924293460451254
give,0.009800239792195613
ton,0.009750618324893358
because,0.009713402224416665
sir,0.00963897002346328
into,0.009589348556161024
anything,0.009490105621556512
two,0.009477700254730949
body,0.009428078787428691
never,0.009390862686951999
hey,0.00930402511917305
woman,0.00930402511917305
god,0.00924199828504523
off,0.00917997145091741
mr,0.008956674848057258
their,0.008956674848057258
even,0.008944269481231693
case,0.00884502654662718
hear,0.008733378245197104
too,0.008671351411069284
toi,0.008646540677418156
life,0.008634135310592591
question,0.008559703109639208
may,0.008522487009162515
dead,0.008472865541860258
quelque,0.008398433340906874
other,0.00838602797408131
car,0.008336406506779054
ia,0.008311595773127926
sorry,0.008013866969314387
phone,0.007976650868837696
before,0.007964245502012132
please,0.007964245502012132
passe,0.007927029401535439
prendre,0.007914624034709876
last,0.007902218667884311
continue,0.00784019183375649
put,0.00777816499962867
die,0.007753354265977543
guy,0.007592084497245209
which,0.007567273763594081
falloir,0.0075548683967685175
cause,0.007480436195815133
kind,0.007480436195815133
night,0.0074680308289895685
than,0.0074680308289895685
nothing,0.0074556254621640046
thank,0.0074556254621640046
use,0.0074556254621640046
away,0.0073191664270828
penser,0.0073191664270828
should,0.007306761060257236
quand,0.007269544959780543
stop,0.007207518125652723
through,0.007195112758827159
ie,0.007182707392001595
skinner,0.0071454912915249035
vie,0.007133085924699339
keep,0.0070462483569203906
still,0.0070462483569203906
place,0.006947005422315878
little,0.006884978588188058
talk,0.006798141020409109
dana,0.006711303452630161
deux,0.006612060518025648
parler,0.006612060518025648
police,0.006612060518025648
arrive,0.00658724978437452
hello,0.00658724978437452
day,0.0065500336838978275
really,0.0065500336838978275
