Mot,Poids
long,0.005517297507473777
new,0.005517297507473777
room,0.005517297507473777
six,0.005517297507473777
son,0.005517297507473777
wolf,0.005517297507473777
again,0.0052874101113290365
another,0.0052874101113290365
duarte,0.0052874101113290365
general,0.0052874101113290365
gonna,0.0052874101113290365
hoo,0.0052874101113290365
left,0.0052874101113290365
once,0.0052874101113290365
turn,0.0052874101113290365
woman,0.0052874101113290365
change,0.0050575227151842955
exactly,0.0050575227151842955
excuse,0.0050575227151842955
figure,0.0050575227151842955
home,0.0050575227151842955
lie,0.0050575227151842955
live,0.0050575227151842955
might,0.0050575227151842955
own,0.0050575227151842955
sound,0.0050575227151842955
steve,0.0050575227151842955
tech,0.0050575227151842955
through,0.0050575227151842955
until,0.0050575227151842955
brother,0.0048276353190395555
deal,0.0048276353190395555
