Mot,Poids
lionel,0.008688109080185831
over,0.008631535346640434
day,0.008510305917614586
friend,0.008486060031809416
aussi,0.008461814146004247
peu,0.008461814146004247
too,0.00845373218406919
last,0.008445650222134133
work,0.008429486298264021
merci,0.008405240412458851
off,0.008405240412458851
any,0.008397158450523794
father,0.008372912564718624
tres,0.008348666678913454
besoin,0.008227437249887606
bon,0.008138535668601983
man,0.008106207820861758
metropolis,0.007984978391835908
arrive,0.00786374896281006
believe,0.007766765419589381
parler,0.007734437571849154
even,0.007694027762173871
much,0.007653617952498588
still,0.007637454028628475
someone,0.007605126180888248
before,0.0075727983331480226
kill,0.0075727983331480226
etes,0.007419241056381947
apres,0.007362667322836551
ever,0.007354585360901495
everything,0.007322257513161268
fois,0.0072333559318756456
after,0.007201028084135419
avant,0.007160618274460137
monde,0.007071716693174514
doesn,0.007007060997694061
guess,0.006974733149953834
stop,0.006926241378343495
found,0.006740356253837194
use,0.006732274291902137
always,0.006716110368032024
love,0.006708028406096967
chance,0.006659536634486628
away,0.006635290748681458
save,0.006594880939006175
wait,0.006594880939006175
oliver,0.006578717015136062
hear,0.006449405624175157
jimmy,0.006449405624175157
isn,0.0064170777764349304
mom,0.006408995814499874
ami,0.006368586004824591
falloir,0.006303930309344138
jour,0.0062796844235389684
vrai,0.006255438537733799
aider,0.006247356575798742
font,0.006247356575798742
part,0.006215028728058515
encore,0.006158454994513119
place,0.00610996322290278
lot,0.006069553413227497
first,0.006021061641617157
suppose,0.0060048977177470444
nothing,0.005972569870006818
depuis,0.005964487908071761
please,0.005964487908071761
change,0.005956405946136705
night,0.005907914174526365
beaucoup,0.005875586326786139
gen,0.005859422402916026
talk,0.005851340440980969
kind,0.005843258479045913
parce,0.005835176517110856
long,0.005827094555175799
parent,0.005819012593240743
wrong,0.0058028486693706294
year,0.00577860278356546
laisser,0.005770520821630403
pete,0.00575435689776029
parle,0.005713947088085007
comprendre,0.005705865126149951
miss,0.005697783164214894
other,0.005673537278409724
minute,0.005625045506799385
san,0.005608881582929271
deux,0.005568471773253989
world,0.005560389811318932
start,0.005536143925513762
meet,0.005511898039708593
luthorcorp,0.005495734115838479
police,0.005463406268098253
moment,0.00542299645842297
planet,0.0053987505726178
again,0.0053825866487476875
mere,0.0053825866487476875
celui,0.005374504686812631
through,0.005374504686812631
sortir,0.005366422724877574
