Mot,Poids
god,0.017057570980199187
rien,0.017057570980199187
avec,0.01664153266360896
devoir,0.01664153266360896
autre,0.016225494347018737
give,0.016225494347018737
sorry,0.016225494347018737
thing,0.016225494347018737
trouver,0.016225494347018737
help,0.015809456030428513
croire,0.01539341771383829
from,0.01539341771383829
lou,0.01539341771383829
venir,0.01539341771383829
accord,0.014977379397248065
choose,0.014977379397248065
etait,0.014977379397248065
comme,0.014561341080657842
etes,0.014561341080657842
homme,0.014561341080657842
try,0.014561341080657842
bon,0.014145302764067617
good,0.014145302764067617
say,0.014145302764067617
something,0.014145302764067617
dire,0.013729264447477393
please,0.013729264447477393
why,0.013729264447477393
alors,0.01331322613088717
dieu,0.01331322613088717
kill,0.01331322613088717
let,0.01331322613088717
never,0.01331322613088717
occupant,0.01331322613088717
porte,0.01331322613088717
toi,0.01331322613088717
use,0.01331322613088717
didn,0.012897187814296945
door,0.012897187814296945
par,0.012897187814296945
some,0.012897187814296945
time,0.012481149497706722
falloir,0.012065111181116497
happen,0.012065111181116497
hey,0.012065111181116497
prendre,0.012065111181116497
sure,0.012065111181116497
arlene,0.011649072864526273
jennifer,0.011649072864526273
legion,0.011649072864526273
pourquoi,0.011649072864526273
quel,0.011649072864526273
guy,0.011233034547936048
his,0.011233034547936048
jamais,0.011233034547936048
merci,0.011233034547936048
thank,0.011233034547936048
detective,0.010816996231345825
hello,0.010816996231345825
lee,0.010816996231345825
martin,0.010816996231345825
name,0.010816996231345825
sood,0.010816996231345825
harold,0.010400957914755602
juste,0.010400957914755602
or,0.010400957914755602
peut,0.010400957914755602
quelque,0.010400957914755602
could,0.009984919598165377
hell,0.009984919598165377
iggy,0.009984919598165377
karl,0.009984919598165377
order,0.009984919598165377
ordre,0.009984919598165377
people,0.009984919598165377
wally,0.009984919598165377
anything,0.009568881281575153
comb,0.009568881281575153
conroy,0.009568881281575153
into,0.009568881281575153
passe,0.009568881281575153
photo,0.009568881281575153
ramener,0.009568881281575153
really,0.009568881281575153
before,0.009152842964984928
collector,0.009152842964984928
encore,0.009152842964984928
ete,0.009152842964984928
inspecteur,0.009152842964984928
mean,0.009152842964984928
ton,0.009152842964984928
vault,0.009152842964984928
way,0.009152842964984928
won,0.009152842964984928
nom,0.008736804648394705
our,0.008736804648394705
premier,0.008736804648394705
salut,0.008736804648394705
then,0.008736804648394705
wait,0.008736804648394705
call,0.00832076633180448
down,0.00832076633180448
fois,0.00832076633180448
lose,0.00832076633180448
mort,0.00832076633180448
open,0.00832076633180448
stop,0.00832076633180448
