Mot,Poids
move,0.00315827901574479
couple,0.0031417435235157596
name,0.0031417435235157596
regarder,0.0031417435235157596
dad,0.0031252080312867293
implant,0.003108672539057699
kill,0.003108672539057699
aide,0.003075601554599638
belle,0.003075601554599638
connaître,0.003075601554599638
remember,0.003075601554599638
boy,0.003059066062370608
cas,0.003059066062370608
client,0.003059066062370608
whole,0.003059066062370608
ass,0.0030425305701415775
sing,0.003025995077912547
couldn,0.003009459585683517
next,0.003009459585683517
tant,0.003009459585683517
month,0.002992924093454487
once,0.002992924093454487
coming,0.0029763886012254565
mec,0.002959853108996426
mrs,0.002959853108996426
hour,0.002943317616767396
miami,0.002943317616767396
perdre,0.002943317616767396
beautiful,0.0029267821245383655
corps,0.0029267821245383655
husband,0.0029267821245383655
late,0.0029267821245383655
nouvelle,0.002910246632309335
body,0.0028937111400803048
facon,0.0028937111400803048
same,0.0028937111400803048
amour,0.0028771756478512744
left,0.0028771756478512744
must,0.0028771756478512744
room,0.0028771756478512744
die,0.002860640155622244
imagine,0.002860640155622244
sein,0.002860640155622244
tuck,0.002860640155622244
wasn,0.002860640155622244
000,0.0028441046633932137
ava,0.0028441046633932137
hurt,0.0028441046633932137
genre,0.0028275691711641834
happy,0.0028275691711641834
fini,0.0028110336789351534
marche,0.0028110336789351534
police,0.0028110336789351534
premiere,0.0028110336789351534
voiler,0.0028110336789351534
coup,0.002794498186706123
dites,0.002794498186706123
honey,0.002794498186706123
mariage,0.002794498186706123
aura,0.0027779626944770927
rendre,0.0027614272022480624
traduction,0.0027614272022480624
wend,0.0027614272022480624
idea,0.002744891710019032
eye,0.0027283562177900017
haven,0.0027283562177900017
michelle,0.0027118207255609713
already,0.002695285233331941
vivre,0.002695285233331941
worry,0.0026787497411029106
decide,0.0026622142488738803
transcript,0.0026622142488738803
cul,0.00264567875664485
partie,0.00264567875664485
souvenir,0.00264567875664485
telleming,0.00264567875664485
chirurgie,0.00262914326441582
feeling,0.00262914326441582
medecin,0.00262914326441582
such,0.00262914326441582
daughter,0.0026126077721867896
office,0.0026126077721867896
com,0.0025960722799577593
gina,0.002579536787728729
ready,0.002579536787728729
derniere,0.0025630012954996986
mauvais,0.0025630012954996986
episode,0.0025464658032706682
gay,0.0025464658032706682
payer,0.0025464658032706682
perfect,0.0025464658032706682
trust,0.0025464658032706682
jusqu,0.002529930311041638
nom,0.002529930311041638
run,0.002529930311041638
world,0.002529930311041638
attendre,0.002496859326583577
procedure,0.002496859326583577
sou,0.002496859326583577
um,0.002496859326583577
watch,0.002496859326583577
douleur,0.002480323834354547
while,0.002480323834354547
beau,0.0024637883421255165
boulot,0.0024637883421255165
cancer,0.0024637883421255165
school,0.0024637883421255165
until,0.0024637883421255165
demander,0.0024472528498964865
heureux,0.0024472528498964865
hope,0.0024472528498964865
ressembler,0.0024472528498964865
surprise,0.0024472528498964865
today,0.0024472528498964865
apprendre,0.002430717357667456
few,0.002430717357667456
mind,0.002430717357667456
nuit,0.002430717357667456
partner,0.002430717357667456
spend,0.002430717357667456
confiance,0.002414181865438426
conor,0.0023976463732093955
contre,0.0023976463732093955
dernier,0.0023976463732093955
dur,0.0023976463732093955
listen,0.0023976463732093955
possible,0.0023976463732093955
tete,0.0023976463732093955
eh,0.002381110880980365
marier,0.002381110880980365
thinke,0.002381110880980365
revenir,0.0023645753887513348
coeur,0.0023480398965223044
demain,0.0023480398965223044
bonjour,0.002331504404293274
idee,0.002331504404293274
vieux,0.002331504404293274
found,0.0023149689120642437
mlle,0.0023149689120642437
most,0.0023149689120642437
plan,0.0023149689120642437
taking,0.0023149689120642437
accepter,0.0022984334198352134
ago,0.0022984334198352134
cote,0.0022984334198352134
travaill,0.0022984334198352134
under,0.0022984334198352134
become,0.002281897927606183
compte,0.002281897927606183
each,0.002281897927606183
seem,0.002281897927606183
star,0.002281897927606183
heart,0.002265362435377153
lift,0.002265362435377153
plein,0.002265362435377153
save,0.0022488269431481227
voiture,0.0022488269431481227
head,0.0022322914509190924
second,0.0022322914509190924
case,0.002215755958690062
chercher,0.002215755958690062
operer,0.002215755958690062
color,0.0021992204664610317
noel,0.0021992204664610317
blood,0.0021826849742320013
continue,0.0021826849742320013
goddamn,0.0021826849742320013
yet,0.0021826849742320013
celer,0.002166149482002971
jeune,0.002166149482002971
alone,0.0021496139897739406
break,0.0021496139897739406
bureau,0.0021496139897739406
aujourd,0.0021330784975449103
hui,0.0021330784975449103
person,0.0021330784975449103
pick,0.0021330784975449103
propre,0.0021330784975449103
seuleming,0.0021330784975449103
deal,0.00211654300531588
garde,0.00211654300531588
medical,0.00211654300531588
plutot,0.00211654300531588
porte,0.00211654300531588
rendezvous,0.00211654300531588
secret,0.00211654300531588
walk,0.00211654300531588
mine,0.0021000075130868496
arriver,0.0020834720208578197
avez,0.0020834720208578197
bitch,0.0020834720208578197
peau,0.0020834720208578197
relation,0.0020834720208578197
rentrer,0.0020834720208578197
soon,0.0020834720208578197
table,0.0020834720208578197
touch,0.0020834720208578197
young,0.0020834720208578197
amie,0.0020669365286287893
jenna,0.0020669365286287893
perdu,0.0020669365286287893
send,0.0020669365286287893
whatever,0.0020669365286287893
pret,0.002050401036399759
tard,0.002050401036399759
tomber,0.002050401036399759
type,0.002050401036399759
yours,0.002050401036399759
aren,0.0020338655441707286
cheri,0.0020338655441707286
cut,0.0020338655441707286
end,0.0020338655441707286
many,0.0020338655441707286
parfait,0.0020338655441707286
sweetheart,0.0020173300519416982
tien,0.0020173300519416982
asshole,0.002000794559712668
gin,0.002000794559712668
important,0.002000794559712668
longtemp,0.002000794559712668
morning,0.002000794559712668
present,0.002000794559712668
annees,0.0019842590674836375
aske,0.0019842590674836375
couche,0.0019842590674836375
mentir,0.0019842590674836375
normal,0.0019842590674836375
quentin,0.0019842590674836375
team,0.0019842590674836375
vas,0.0019842590674836375
bullshit,0.001967723575254607
fou,0.001967723575254607
high,0.001967723575254607
importer,0.001967723575254607
may,0.001967723575254607
trois,0.001967723575254607
close,0.001951188083025577
james,0.001951188083025577
jouer,0.001951188083025577
lipo,0.001951188083025577
hit,0.0019346525907965467
olivia,0.0019346525907965467
piece,0.0019346525907965467
ni,0.0019181170985675163
suite,0.0019181170985675163
toucher,0.0019181170985675163
agent,0.001901581606338486
autant,0.001901581606338486
breast,0.001901581606338486
check,0.001901581606338486
hate,0.001901581606338486
mourir,0.001901581606338486
scalpel,0.001901581606338486
complete,0.0018850461141094556
gros,0.0018850461141094556
line,0.0018850461141094556
lizzie,0.0018850461141094556
buy,0.0018685106218804253
free,0.0018685106218804253
garder,0.0018685106218804253
inside,0.0018685106218804253
mi,0.0018685106218804253
refaire,0.0018685106218804253
arreter,0.0018519751296513952
content,0.0018519751296513952
impression,0.0018519751296513952
manger,0.0018519751296513952
prochain,0.0018519751296513952
sound,0.0018519751296513952
bed,0.0018354396374223648
colleen,0.0018354396374223648
manque,0.0018354396374223648
nez,0.0018354396374223648
open,0.0018354396374223648
sexuel,0.0018354396374223648
attention,0.0018189041451933344
contact,0.0018189041451933344
divorce,0.0018189041451933344
experience,0.0018189041451933344
hold,0.0018189041451933344
interest,0.0018189041451933344
ms,0.0018189041451933344
rappeler,0.0018189041451933344
risque,0.0018189041451933344
skin,0.0018189041451933344
verite,0.0018189041451933344
dead,0.001802368652964304
hot,0.001802368652964304
stand,0.001802368652964304
truth,0.001802368652964304
decision,0.0017858331607352737
dessus,0.0017858331607352737
difference,0.0017858331607352737
fais,0.0017858331607352737
figure,0.0017858331607352737
forget,0.0017858331607352737
matin,0.0017858331607352737
self,0.0017858331607352737
sort,0.0017858331607352737
associer,0.0017692976685062436
cabinet,0.0017692976685062436
exactly,0.0017692976685062436
rencontre,0.0017692976685062436
sexe,0.0017692976685062436
00,0.0017527621762772133
lit,0.0017527621762772133
montrer,0.0017527621762772133
photo,0.0017527621762772133
stuff,0.0017527621762772133
date,0.001736226684048183
foutre,0.001736226684048183
henry,0.001736226684048183
play,0.001736226684048183
reason,0.001736226684048183
test,0.001736226684048183
easy,0.0017196911918191525
endroit,0.0017196911918191525
enfin,0.0017196911918191525
everyone,0.0017196911918191525
gotta,0.0017196911918191525
premier,0.0017196911918191525
somebody,0.0017196911918191525
tomorrow,0.0017196911918191525
between,0.0017031556995901222
chaque,0.0017031556995901222
droit,0.0017031556995901222
envie,0.0017031556995901222
form,0.0017031556995901222
histoire,0.0017031556995901222
train,0.0017031556995901222
anyone,0.0016866202073610918
difficile,0.0016866202073610918
joli,0.0016866202073610918
lady,0.0016866202073610918
oublie,0.0016866202073610918
sauver,0.0016866202073610918
30,0.0016700847151320617
agir,0.0016700847151320617
doc,0.0016700847151320617
serious,0.0016700847151320617
afraid,0.0016535492229030314
drink,0.0016535492229030314
euh,0.0016535492229030314
wear,0.0016535492229030314
40,0.001637013730674001
entendu,0.001637013730674001
linda,0.001637013730674001
revoir,0.001637013730674001
rose,0.001637013730674001
vite,0.001637013730674001
catch,0.0016204782384449706
fin,0.0016204782384449706
lequel,0.0016204782384449706
realize,0.0016204782384449706
respect,0.0016204782384449706
sign,0.0016204782384449706
six,0.0016204782384449706
50,0.0016039427462159403
agree,0.0016039427462159403
consider,0.0016039427462159403
dormir,0.0016039427462159403
ecoutez,0.0016039427462159403
etaient,0.0016039427462159403
dream,0.0015874072539869102
faute,0.0015874072539869102
offer,0.0015874072539869102
pre,0.0015874072539869102
relationship,0.0015874072539869102
true,0.0015874072539869102
choix,0.0015708717617578798
fact,0.0015708717617578798
pass,0.0015708717617578798
putain,0.0015708717617578798
retrouver,0.0015708717617578798
speak,0.0015708717617578798
tuer,0.0015708717617578798
voici,0.0015708717617578798
burt,0.0015543362695288495
charge,0.0015543362695288495
early,0.0015543362695288495
tenir,0.0015543362695288495
venue,0.0015543362695288495
wed,0.0015543362695288495
word,0.0015543362695288495
cool,0.001537800777299819
eden,0.001537800777299819
la,0.001537800777299819
pardon,0.001537800777299819
sick,0.001537800777299819
adrian,0.0015212652850707887
dick,0.0015212652850707887
entrer,0.0015212652850707887
half,0.0015212652850707887
simple,0.0015212652850707887
talent,0.0015212652850707887
top,0.0015212652850707887
cours,0.0015047297928417584
devant,0.0015047297928417584
felt,0.0015047297928417584
fun,0.0015047297928417584
gagner,0.0015047297928417584
means,0.0015047297928417584
probably,0.0015047297928417584
victime,0.0015047297928417584
dinner,0.0014881943006127283
grubman,0.0014881943006127283
operate,0.0014881943006127283
parfois,0.0014881943006127283
peine,0.0014881943006127283
prison,0.0014881943006127283
tire,0.0014881943006127283
able,0.001471658808383698
almost,0.001471658808383698
appele,0.001471658808383698
baiser,0.001471658808383698
clean,0.001471658808383698
dawn,0.001471658808383698
drive,0.001471658808383698
either,0.001471658808383698
erreur,0.001471658808383698
esthetique,0.001471658808383698
fix,0.001471658808383698
story,0.001471658808383698
anyway,0.0014551233161546676
chambre,0.0014551233161546676
crime,0.0014551233161546676
espere,0.0014551233161546676
fat,0.0014551233161546676
force,0.0014551233161546676
wow,0.0014551233161546676
york,0.0014551233161546676
connard,0.0014385878239256372
monica,0.0014385878239256372
promise,0.0014385878239256372
ressentir,0.0014385878239256372
scare,0.0014385878239256372
sense,0.0014385878239256372
deserve,0.0014220523316966069
excusez,0.0014220523316966069
faites,0.0014220523316966069
gentil,0.0014220523316966069
hier,0.0014220523316966069
parti,0.0014220523316966069
phone,0.0014220523316966069
stretch,0.0014220523316966069
double,0.0014055168394675767
finally,0.0014055168394675767
accident,0.0013889813472385464
finir,0.0013889813472385464
malade,0.0013889813472385464
pire,0.0013889813472385464
pute,0.0013889813472385464
refuse,0.0013889813472385464
shot,0.0013889813472385464
sometimes,0.0013889813472385464
though,0.0013889813472385464
avocat,0.001372445855009516
ba,0.001372445855009516
book,0.001372445855009516
christmas,0.001372445855009516
grace,0.001372445855009516
journee,0.001372445855009516
presque,0.001372445855009516
pull,0.001372445855009516
read,0.001372445855009516
set,0.001372445855009516
teddy,0.001372445855009516
ah,0.0013559103627804857
boire,0.0013559103627804857
etiez,0.0013559103627804857
penis,0.0013559103627804857
prix,0.0013559103627804857
special,0.0013559103627804857
tit,0.0013559103627804857
wish,0.0013559103627804857
abord,0.0013393748705514553
mike,0.0013393748705514553
order,0.0013393748705514553
permettre,0.0013393748705514553
prie,0.0013393748705514553
propos,0.0013393748705514553
rest,0.0013393748705514553
