Mot,Poids
sortir,0.00783437092599066
happy,0.007616749511379808
last,0.007616749511379808
mal,0.007616749511379808
meet,0.007616749511379808
people,0.007616749511379808
into,0.007399128096768956
leave,0.007399128096768956
moment,0.007399128096768956
our,0.007399128096768956
chance,0.007181506682158105
coming,0.007181506682158105
long,0.007181506682158105
stay,0.007181506682158105
try,0.007181506682158105
haven,0.006963885267547253
man,0.006963885267547253
move,0.006963885267547253
only,0.006963885267547253
rabbit,0.006963885267547253
super,0.006963885267547253
appeler,0.006746263852936401
besoin,0.006746263852936401
maintenant,0.006746263852936401
maybe,0.006746263852936401
birthday,0.00652864243832555
bisley,0.00652864243832555
bonne,0.00652864243832555
duane,0.00652864243832555
fois,0.00652864243832555
ooh,0.00652864243832555
travail,0.00652864243832555
trop,0.00652864243832555
