Mot,Poids
meet,0.00558573172266069
partir,0.00558573172266069
plait,0.00558573172266069
question,0.00558573172266069
stay,0.00558573172266069
man,0.005504779088998941
maybe,0.005504779088998941
party,0.005504779088998941
wasn,0.005504779088998941
anna,0.005423826455337192
before,0.005423826455337192
fille,0.005423826455337192
lot,0.005423826455337192
moment,0.005423826455337192
trop,0.005423826455337192
arrive,0.005342873821675443
ask,0.005342873821675443
into,0.005342873821675443
peut,0.005342873821675443
remember,0.005342873821675443
feel,0.005261921188013693
histoire,0.005261921188013693
believe,0.005180968554351945
gotta,0.005180968554351945
mec,0.005180968554351945
someone,0.005180968554351945
suppose,0.005180968554351945
hear,0.005100015920690195
parent,0.005100015920690195
understand,0.005100015920690195
animal,0.005019063287028446
care,0.005019063287028446
donne,0.005019063287028446
famille,0.005019063287028446
souvenir,0.005019063287028446
logan,0.0049381106533666974
first,0.004857158019704948
important,0.004857158019704948
probleme,0.004857158019704948
different,0.004776205386043199
drink,0.004776205386043199
found,0.004776205386043199
jenna,0.004776205386043199
raison,0.004776205386043199
trust,0.004776205386043199
great,0.004695252752381449
problem,0.004695252752381449
school,0.004695252752381449
talke,0.004695252752381449
aide,0.004614300118719701
air,0.004614300118719701
entrer,0.004614300118719701
old,0.004614300118719701
tomb,0.004614300118719701
use,0.004614300118719701
aucun,0.004533347485057951
being,0.004533347485057951
gen,0.004533347485057951
minute,0.004533347485057951
pere,0.004533347485057951
reste,0.004533347485057951
serum,0.004533347485057951
start,0.004533347485057951
appeler,0.004452394851396202
apres,0.004452394851396202
bring,0.004452394851396202
cool,0.004452394851396202
etes,0.004452394851396202
lockwood,0.004452394851396202
tonight,0.004452394851396202
uh,0.004452394851396202
chercher,0.004371442217734453
fell,0.004371442217734453
fete,0.004371442217734453
mieux,0.004371442217734453
witch,0.004371442217734453
bad,0.004290489584072704
bonne,0.004290489584072704
else,0.004290489584072704
femme,0.004290489584072704
pearl,0.004290489584072704
actually,0.004209536950410955
after,0.004209536950410955
amie,0.004128584316749206
beaucoup,0.004128584316749206
date,0.004128584316749206
mourir,0.004128584316749206
protect,0.004128584316749206
ring,0.004128584316749206
san,0.004128584316749206
tyler,0.004128584316749206
around,0.004047631683087457
fun,0.004047631683087457
lie,0.004047631683087457
nice,0.004047631683087457
rentrer,0.004047631683087457
zach,0.004047631683087457
bite,0.003966679049425707
chance,0.003966679049425707
hein,0.003966679049425707
isn,0.003966679049425707
name,0.003966679049425707
regarde,0.003966679049425707
deja,0.0038857264157639584
hello,0.0038857264157639584
plan,0.0038857264157639584
real,0.0038857264157639584
than,0.0038857264157639584
tue,0.0038857264157639584
watch,0.0038857264157639584
demande,0.0038047737821022094
every,0.0038047737821022094
jonathan,0.0038047737821022094
new,0.0038047737821022094
partie,0.0038047737821022094
vervain,0.0038047737821022094
verveine,0.0038047737821022094
www,0.0038047737821022094
always,0.00372382114844046
com,0.00372382114844046
coming,0.00372382114844046
dieu,0.00372382114844046
fini,0.00372382114844046
show,0.00372382114844046
sort,0.00372382114844046
yourself,0.00372382114844046
anyone,0.003642868514778711
control,0.003642868514778711
ever,0.003642868514778711
history,0.003642868514778711
laisser,0.003642868514778711
peur,0.003642868514778711
