Mot,Poids
security,0.0077211181024697045
than,0.0077211181024697045
nate,0.007667684759200018
doit,0.007587534744295488
parle,0.007587534744295488
police,0.007560818072660645
agent,0.007507384729390958
travail,0.007507384729390958
gun,0.007453951386121272
aimer,0.007400518042851585
fois,0.007373801371216742
long,0.007320368027947055
maybe,0.007320368027947055
aussi,0.007293651356312212
wait,0.007213501341407682
merci,0.0071867846697728395
still,0.007053201311598623
ete,0.007026484639963779
fbi,0.007026484639963779
vraiment,0.007026484639963779
essayer,0.006973051296694093
hear,0.006973051296694093
other,0.006946334625059249
encore,0.006892901281789563
cop,0.0068394679385198765
jamais,0.006812751266885034
tuer,0.00678603459525019
sorry,0.0067593179236153465
stay,0.0067593179236153465
arme,0.006732601251980504
enough,0.006732601251980504
tm,0.006652451237075974
chance,0.006625734565441131
