Mot,Poids
last,0.004444768133724718
actually,0.004380351204250447
ask,0.004380351204250447
connaître,0.004380351204250447
laisser,0.004380351204250447
tonight,0.004380351204250447
use,0.004315934274776175
after,0.004251517345301904
being,0.004187100415827633
drink,0.004187100415827633
might,0.004187100415827633
ouais,0.004187100415827633
play,0.004187100415827633
probleme,0.004187100415827633
speak,0.004187100415827633
angie,0.0041226834863533615
aren,0.0041226834863533615
meilleur,0.0041226834863533615
piss,0.0041226834863533615
sort,0.0041226834863533615
amour,0.00405826655687909
comprendre,0.00405826655687909
desolee,0.00405826655687909
else,0.00405826655687909
excuse,0.00405826655687909
first,0.00405826655687909
funny,0.00405826655687909
haven,0.00405826655687909
passer,0.00405826655687909
pote,0.00405826655687909
san,0.00405826655687909
aider,0.003993849627404819
anyone,0.003993849627404819
shut,0.003993849627404819
totally,0.003993849627404819
turn,0.003993849627404819
year,0.003993849627404819
chier,0.003929432697930548
fete,0.003929432697930548
lie,0.003929432697930548
lose,0.003929432697930548
donne,0.0038650157684562763
hand,0.0038650157684562763
moment,0.0038650157684562763
run,0.0038650157684562763
vas,0.0038650157684562763
aux,0.003800598838982005
dieu,0.003800598838982005
hate,0.003800598838982005
hell,0.003800598838982005
karen,0.003800598838982005
wasn,0.003800598838982005
amie,0.0037361819095077338
hang,0.0037361819095077338
happy,0.0037361819095077338
head,0.0037361819095077338
house,0.0037361819095077338
name,0.0037361819095077338
old,0.0037361819095077338
secret,0.0037361819095077338
sex,0.0037361819095077338
such,0.0037361819095077338
through,0.0037361819095077338
cheer,0.0036717649800334625
envie,0.0036717649800334625
grand,0.0036717649800334625
heure,0.0036717649800334625
left,0.0036717649800334625
message,0.0036717649800334625
tomber,0.0036717649800334625
car,0.003607348050559191
though,0.003607348050559191
ball,0.00354293112108492
beaucoup,0.00354293112108492
college,0.00354293112108492
enough,0.00354293112108492
reste,0.00354293112108492
yourself,0.00354293112108492
ecoute,0.0034785141916106486
every,0.0034785141916106486
forget,0.0034785141916106486
matt,0.0034785141916106486
sister,0.0034785141916106486
understand,0.0034785141916106486
watch,0.0034785141916106486
world,0.0034785141916106486
adore,0.0034140972621363773
cock,0.0034140972621363773
con,0.0034140972621363773
each,0.0034140972621363773
enfin,0.0034140972621363773
entre,0.0034140972621363773
fini,0.0034140972621363773
money,0.0034140972621363773
mort,0.0034140972621363773
probably,0.0034140972621363773
worry,0.0034140972621363773
bring,0.003349680332662106
demande,0.003349680332662106
lady,0.003349680332662106
part,0.003349680332662106
petite,0.003349680332662106
revenir,0.003349680332662106
trois,0.003349680332662106
wend,0.003349680332662106
wow,0.003349680332662106
beautiful,0.0032852634031878348
girlfriend,0.0032852634031878348
james,0.0032852634031878348
nah,0.0032852634031878348
partir,0.0032852634031878348
phone,0.0032852634031878348
pill,0.0032852634031878348
question,0.0032852634031878348
sit,0.0032852634031878348
woman,0.0032852634031878348
around,0.0032208464737135635
ba,0.0032208464737135635
bebe,0.0032208464737135635
eh,0.0032208464737135635
move,0.0032208464737135635
music,0.0032208464737135635
open,0.0032208464737135635
raison,0.0032208464737135635
ready,0.0032208464737135635
show,0.0032208464737135635
soeur,0.0032208464737135635
arriver,0.003156429544239292
