Mot,Poids
mama,0.01204762372430347
our,0.011962381103612644
venir,0.01190555268981876
jamais,0.011422511172570742
something,0.011223611724292148
toi,0.01113836910360132
tres,0.010892112643827823
find,0.010759513011642094
peut,0.010750041609343113
then,0.010750041609343113
let,0.010740570207044131
by,0.010645856184054324
down,0.010532199356466555
never,0.010503785149569613
man,0.010446956735775729
team,0.010295414298992037
bon,0.010162814666806307
way,0.010077572046115481
alors,0.01004915783921854
ducky,0.010001800827723636
found,0.009992329425424655
vraiment,0.009992329425424655
jethro,0.009916558207032808
off,0.00979342997714606
some,0.009689244551857271
any,0.009594530528867464
more,0.009471402298980715
etes,0.009461930896681734
really,0.00941457388518683
try,0.009367216873691927
aussi,0.009092546207021487
only,0.009083074804722506
use,0.009083074804722506
question,0.009073603402423525
quelqu,0.009026246390928621
thing,0.009016774988629642
besoin,0.00899783218403168
homme,0.00899783218403168
parler,0.008912589563340853
femme,0.008893646758742891
gonna,0.00886523255184595
kate,0.008761047126557162
monsieur,0.008761047126557162
special,0.008685275908165316
aimer,0.00860950468977347
apres,0.00860950468977347
toujours,0.00860003328747449
last,0.008581090482876528
avant,0.008552676275979587
dead,0.008505319264484683
lieutenant,0.008495847862185702
passe,0.008495847862185702
maintenant,0.008467433655288759
temp,0.008410605241494876
fois,0.008353776827700991
tue,0.008353776827700991
merci,0.00834430542540201
quel,0.008221177195515262
thank,0.008173820184020358
hey,0.008135934574824434
encore,0.008126463172525454
year,0.008126463172525454
car,0.008116991770226473
little,0.008060163356432589
sure,0.008050691954133608
day,0.008022277747236666
too,0.007993863540339725
give,0.007946506528844821
peu,0.007908620919648897
personne,0.007851792505855014
name,0.007842321103556033
celui,0.00781390689665909
com,0.007794964092061128
over,0.007747607080566226
mean,0.0076528930575764185
corps,0.007624478850679476
maybe,0.007615007448380495
donc,0.007501350620792727
essayer,0.007472936413895784
anything,0.0074066365978029194
still,0.007378222390905977
seul,0.007292979770215151
should,0.0072550941610192285
arrive,0.007245622758720247
depuis,0.007207737149524325
jour,0.007160380138029421
lt,0.007131965931132479
sorry,0.007027780505843691
before,0.006999366298946748
travail,0.006989894896647768
people,0.006980423494348787
long,0.006952009287451845
deja,0.0069330664828538835
heure,0.006895180873657961
minute,0.006895180873657961
aucun,0.006790995448369173
because,0.00675310983917325
their,0.006743638436874269
first,0.006705752827678347
crime,0.0066962814253793655
celer,0.006611038804688539
into,0.006573153195492617
place,0.006563681793193636
accord,0.006516324781698732
someone,0.006412139356409944
cause,0.006402667954110964
appeler,0.006393196551811983
very,0.006374253747214021
etais,0.006345839540317079
three,0.006317425333420138
phone,0.0063079539311211566
body,0.006279539724224214
doesn,0.006260596919626253
san,0.006213239908131349
ago,0.006175354298935427
officer,0.006175354298935427
affaire,0.006156411494337465
thought,0.0061469400920384845
than,0.006127997287440523
left,0.006118525885141542
aux,0.006099583080543581
miss,0.0060901116782446
talk,0.006071168873646639
after,0.0060616974713476575
nom,0.0060616974713476575
even,0.006033283264450716
part,0.006023811862151735
voiture,0.006023811862151735
help,0.005995397655254793
arme,0.005938569241460909
night,0.005891212229966005
www,0.005891212229966005
keep,0.005881740827667024
other,0.005881740827667024
doing,0.00582491241387314
photo,0.005787026804677217
base,0.005768084000079256
murder,0.005768084000079256
case,0.005758612597780275
capitaine,0.005739669793182313
director,0.00568284137938843
put,0.00568284137938843
hear,0.005644955770192506
happen,0.005626012965594545
wasn,0.005607070160996584
point,0.005578655954099641
much,0.005550241747202699
parle,0.005521827540305757
parce,0.005474470528810853
uh,0.005464999126511873
believe,0.005446056321913912
nothing,0.005436584919614931
check,0.005417642115016969
wrong,0.005408170712717988
lot,0.005389227908120027
mr,0.005379756505821047
air,0.005322928092027162
