Mot,Poids
year,0.007213178594735881
fille,0.007141760984887011
into,0.007141760984887011
peu,0.007141760984887011
truc,0.007141760984887011
use,0.007141760984887011
place,0.007070343375038141
change,0.00699892576518927
house,0.00699892576518927
run,0.00699892576518927
maman,0.0069275081553404
any,0.00685609054549153
jour,0.00678467293564266
vie,0.00678467293564266
etais,0.00671325532579379
girl,0.00671325532579379
over,0.00671325532579379
through,0.00664183771594492
wanna,0.00664183771594492
deux,0.00657042010609605
juste,0.00657042010609605
point,0.00657042010609605
believe,0.00649900249624718
hell,0.00649900249624718
monde,0.00649900249624718
comprendre,0.00642758488639831
love,0.00642758488639831
quel,0.00642758488639831
even,0.00635616727654944
ever,0.00635616727654944
homme,0.00635616727654944
accord,0.006284749666700569
computer,0.006284749666700569
encore,0.006284749666700569
