Mot,Poids
place,0.006661162981699968
maison,0.006648228684648124
someone,0.006622360090544435
avant,0.006544754308233367
off,0.006544754308233367
ever,0.0064800828229741435
leave,0.0064671485259222995
man,0.0064671485259222995
accident,0.0064154113377149205
again,0.0064154113377149205
girl,0.006402477040663076
life,0.006389542743611231
quel,0.006389542743611231
lot,0.006376608446559387
after,0.006350739852455697
parle,0.006337805555403853
wasn,0.006324871258352008
fois,0.006286068367196475
wrong,0.006286068367196475
home,0.00627313407014463
fille,0.006195528287833563
last,0.006169659693729873
comprendre,0.00613085680257434
ask,0.00610498820847065
kind,0.006092053911418806
nothing,0.006027382426159583
plait,0.006001513832055894
first,0.00596271094090036
apres,0.005923908049744826
chance,0.005923908049744826
gordon,0.005923908049744826
jour,0.005910973752692982
very,0.005885105158589293
spirit,0.0057816307821745355
part,0.0057428278910190015
father,0.005716959296915312
light,0.0057040249998634674
move,0.0057040249998634674
our,0.005691090702811623
appeler,0.005665222108707934
family,0.005665222108707934
understand,0.005652287811656089
question,0.005639353514604245
lose,0.005613484920500555
than,0.005587616326396866
long,0.005574682029345022
start,0.005548813435241333
eli,0.005535879138189488
esprit,0.005510010544085799
desolee,0.005497076247033954
hurt,0.005497076247033954
delia,0.005471207652930265
car,0.005432404761774731
eh,0.005432404761774731
stay,0.005406536167671042
depuis,0.005393601870619198
found,0.005341864682411819
use,0.005341864682411819
moment,0.005303061791256286
femme,0.005277193197152596
great,0.005277193197152596
gen,0.005225456008945218
their,0.005199587414841529
live,0.005160784523685995
grand,0.0051478502266341505
guess,0.005121981632530461
beaucoup,0.005083178741374927
trop,0.0050702444443230825
meet,0.005044375850219393
might,0.005018507256115704
mother,0.005018507256115704
donc,0.005005572959063859
else,0.00497970436496017
couldn,0.004966770067908325
late,0.004953835770856481
being,0.004927967176752792
mal,0.004902098582649103
dis,0.004876229988545413
matt,0.004876229988545413
parent,0.004863295691493569
god,0.004850361394441724
souvenir,0.00483742709738988
hard,0.004824492800338035
attend,0.004811558503286191
kill,0.004811558503286191
suppose,0.004785689909182501
wend,0.004759821315078812
bad,0.004721018423923278
enfant,0.004721018423923278
peur,0.004721018423923278
maman,0.0046692812357159
sam,0.004656346938664056
deja,0.004630478344560366
laisser,0.004630478344560366
falloir,0.004591675453404833
actually,0.004578741156352988
show,0.004578741156352988
around,0.004565806859301144
fantomes,0.004539938265197454
aide,0.00452700396814561
famille,0.00452700396814561
ami,0.0045011353740419206
monde,0.0045011353740419206
celui,0.004488201076990076
fine,0.0044623324828863865
passer,0.0044623324828863865
left,0.004449398185834542
nuit,0.004449398185834542
old,0.004449398185834542
connaître,0.0044364638887826975
grandview,0.004410595294679008
husband,0.004410595294679008
laisse,0.0043976609976271635
raison,0.0043847267005753185
www,0.004358858106471629
stuff,0.00433298951236794
through,0.004320055215316096
isn,0.004294186621212406
every,0.004177777947745805
same,0.004177777947745805
bring,0.004164843650693961
aiden,0.004126040759538427
doit,0.004113106462486582
put,0.004074303571331048
point,0.004048434977227359
sound,0.004048434977227359
change,0.004035500680175515
color,0.004035500680175515
death,0.004035500680175515
scare,0.004035500680175515
haunt,0.004009632086071826
aux,0.003970829194916292
sortir,0.003944960600812603
attendre,0.003932026303760758
won,0.003932026303760758
hope,0.003919092006708914
police,0.003919092006708914
chez,0.0039061577096570687
san,0.0038802891155533797
fils,0.0038673548185015347
wife,0.0038673548185015347
check,0.0038414862243978457
seem,0.0038414862243978457
new,0.003828551927346001
own,0.003828551927346001
real,0.003828551927346001
aucun,0.0038156176302941566
lie,0.0038156176302941566
important,0.003789749036190467
air,0.0037768147391386226
alone,0.0037768147391386226
wouldn,0.0037509461450349335
miss,0.003738011847983089
listen,0.0037250775509312445
