Mot,Poids
hurricane,0.008521241697686775
from,0.008484669844907004
because,0.00837495428656769
seul,0.008228666875448603
dis,0.00815552316988906
depuis,0.008118951317109288
dad,0.008045807611549745
water,0.008045807611549745
famille,0.008009235758769974
jamais,0.008009235758769974
our,0.007972663905990203
rentrer,0.007899520200430658
down,0.007862948347650887
ecoute,0.007862948347650887
mec,0.007862948347650887
comprendre,0.007826376494871116
hopital,0.007826376494871116
minute,0.007826376494871116
thing,0.0076435172309722585
force,0.007570373525412715
bonne,0.007497229819853172
derek,0.007497229819853172
sorry,0.007424086114293628
christina,0.007204654997614999
maman,0.007168083144835228
too,0.007168083144835228
kid,0.007131511292055456
uh,0.007094939439275684
way,0.007058367586495913
avant,0.006948652028156598
vrai,0.006948652028156598
fille,0.006912080175376827
plait,0.006912080175376827
sortir,0.006875508322597055
find,0.0068389364698172835
maybe,0.006802364617037512
mort,0.006802364617037512
thank,0.006802364617037512
celui,0.00676579276425774
rester,0.00676579276425774
sherif,0.00676579276425774
then,0.00676579276425774
laisser,0.006729220911477969
laisse,0.0066926490586981975
would,0.0066926490586981975
make,0.006656077205918425
doing,0.006582933500358883
accord,0.006473217942019568
something,0.006473217942019568
petit,0.006436646089239796
la,0.006400074236460025
time,0.006400074236460025
night,0.006326930530900481
deux,0.006253786825340939
give,0.006253786825340939
sir,0.006253786825340939
doit,0.006217214972561167
ville,0.006217214972561167
home,0.006180643119781395
soir,0.006180643119781395
donne,0.006107499414221852
peur,0.006107499414221852
talk,0.006107499414221852
histoire,0.006070927561442081
by,0.005961212003102766
man,0.005961212003102766
talke,0.0058880682975432225
homme,0.00581492459198368
fois,0.005778352739203908
chercher,0.0057417808864241365
mieux,0.0057417808864241365
change,0.005705209033644365
appele,0.005668637180864593
mean,0.005632065328084822
gar,0.0055954934753050505
god,0.005558921622525278
part,0.005522349769745507
sing,0.005522349769745507
any,0.005485777916965736
euh,0.005485777916965736
ba,0.005412634211406192
probleme,0.005412634211406192
matin,0.005376062358626421
stop,0.005376062358626421
voiler,0.005376062358626421
endroit,0.005302918653066878
vie,0.005302918653066878
honey,0.005266346800287106
or,0.005266346800287106
attendre,0.005229774947507334
jess,0.005229774947507334
more,0.005229774947507334
truc,0.005229774947507334
alien,0.005156631241947792
lot,0.005156631241947792
jour,0.00512005938916802
try,0.00512005938916802
tue,0.00512005938916802
work,0.005083487536388248
donner,0.005046915683608477
help,0.005010343830828705
type,0.005010343830828705
attend,0.004973771978048934
militaire,0.004973771978048934
moment,0.004973771978048934
stay,0.004973771978048934
aider,0.004937200125269162
little,0.004937200125269162
ami,0.00490062827248939
deja,0.004864056419709619
reste,0.004864056419709619
entre,0.004827484566929848
leave,0.004827484566929848
suppose,0.0047909127141500755
aucun,0.004754340861370304
baby,0.004754340861370304
lumieres,0.004754340861370304
serum,0.004754340861370304
voiture,0.004717769008590533
heure,0.004681197155810761
kill,0.004681197155810761
mari,0.004681197155810761
invasion,0.0046446253030309895
mom,0.0046446253030309895
place,0.0046446253030309895
route,0.0046446253030309895
should,0.0046446253030309895
demande,0.004608053450251218
idee,0.004608053450251218
radio,0.004608053450251218
still,0.004608053450251218
wait,0.004608053450251218
fils,0.004571481597471446
importer,0.004571481597471446
may,0.004571481597471446
partir,0.004534909744691675
raison,0.004534909744691675
test,0.004534909744691675
aide,0.0044983378919119035
hybride,0.0044983378919119035
certain,0.004461766039132131
dr,0.004461766039132131
hein,0.004461766039132131
paxton,0.004461766039132131
pendant,0.004461766039132131
very,0.004461766039132131
after,0.00442519418635236
anything,0.00442519418635236
house,0.00442519418635236
keep,0.00442519418635236
trop,0.00442519418635236
wife,0.00442519418635236
hospital,0.004388622333572588
off,0.004388622333572588
question,0.004388622333572588
dehors,0.004315478628013045
passer,0.004278906775233273
important,0.004242334922453502
morning,0.004242334922453502
regarde,0.004242334922453502
sheriff,0.004242334922453502
combien,0.004205763069673731
doesn,0.004205763069673731
long,0.004205763069673731
nouveau,0.0041691912168939586
travail,0.0041691912168939586
dessus,0.004132619364114187
family,0.004132619364114187
perdu,0.004132619364114187
san,0.004132619364114187
healy,0.004096047511334416
plutot,0.004096047511334416
um,0.004059475658554644
enfin,0.004022903805774873
even,0.003986331952995101
telephone,0.003986331952995101
corps,0.003949760100215329
point,0.003949760100215329
arreter,0.003913188247435558
cause,0.003913188247435558
etaient,0.003913188247435558
revenir,0.003913188247435558
base,0.0038766163946557866
everything,0.0038766163946557866
grand,0.0038766163946557866
hui,0.0038766163946557866
nouvelle,0.0038766163946557866
tuer,0.0038766163946557866
aujourd,0.003840044541876015
partie,0.003803472689096243
thought,0.003803472689096243
moins,0.003766900836316472
aux,0.0037303289835367
problem,0.0037303289835367
their,0.0037303289835367
through,0.0037303289835367
bonjour,0.0036937571307569285
found,0.0036937571307569285
confiance,0.0036571852779771568
ever,0.0036571852779771568
hear,0.0036571852779771568
ile,0.0036206134251973855
into,0.0036206134251973855
live,0.0036206134251973855
only,0.0036206134251973855
secret,0.0036206134251973855
avion,0.003584041572417614
frere,0.003584041572417614
other,0.003584041572417614
plan,0.003584041572417614
sou,0.003547469719637842
arriver,0.003510897866858071
mal,0.003510897866858071
com,0.003474326014078299
lose,0.003474326014078299
two,0.003474326014078299
hello,0.0034377541612985274
sommer,0.0034377541612985274
than,0.0034377541612985274
verite,0.0034377541612985274
wrong,0.0034377541612985274
arrete,0.003401182308518756
bureau,0.003401182308518756
enceinte,0.003401182308518756
tard,0.003401182308518756
light,0.0033646104557389844
please,0.0033646104557389844
sens,0.0033646104557389844
www,0.0033280386029592127
alligator,0.0032914667501794414
child,0.0032914667501794414
day,0.0032914667501794414
disparu,0.0032914667501794414
interieur,0.0032914667501794414
mr,0.0032914667501794414
courant,0.0032548948973996697
love,0.0032548948973996697
might,0.0032548948973996697
miss,0.0032548948973996697
amene,0.003218323044619898
cote,0.003218323044619898
devenir,0.003218323044619898
inquiete,0.003218323044619898
meet,0.003218323044619898
russel,0.003218323044619898
anymore,0.0031817511918401267
camp,0.0031817511918401267
care,0.0031817511918401267
occuper,0.0031817511918401267
town,0.0031817511918401267
again,0.003145179339060355
crash,0.003145179339060355
espere,0.003145179339060355
fou,0.003145179339060355
over,0.003145179339060355
coming,0.0031086074862805833
connaître,0.0031086074862805833
jusqu,0.0031086074862805833
story,0.0031086074862805833
car,0.003072035633500812
ex,0.003072035633500812
never,0.003072035633500812
presque,0.003072035633500812
ben,0.0030354637807210403
last,0.0030354637807210403
sauver,0.0030354637807210403
believe,0.0029988919279412686
creature,0.0029988919279412686
petite,0.0029988919279412686
poisson,0.0029988919279412686
semaine,0.0029988919279412686
daddy,0.0029623200751614973
emmener,0.0029623200751614973
entendu,0.0029623200751614973
feel,0.0029623200751614973
great,0.0029623200751614973
parti,0.0029623200751614973
pretty,0.0029623200751614973
hum,0.0029257482223817256
tire,0.0029257482223817256
cas,0.002889176369601954
facon,0.002889176369601954
key,0.002889176369601954
nom,0.002889176369601954
wanna,0.002889176369601954
celer,0.0028526045168221826
first,0.0028526045168221826
grove,0.0028526045168221826
mourir,0.0028526045168221826
seconde,0.0028526045168221826
tempete,0.0028526045168221826
understand,0.0028526045168221826
varon,0.0028526045168221826
continue,0.002816032664042411
father,0.002816032664042411
mettre,0.002816032664042411
pre,0.002816032664042411
wouldn,0.002816032664042411
aura,0.002779460811262639
away,0.002779460811262639
camion,0.002779460811262639
derniere,0.002779460811262639
desolee,0.002779460811262639
garde,0.002779460811262639
mother,0.002779460811262639
use,0.002779460811262639
won,0.002779460811262639
chef,0.002742888958482868
commence,0.002742888958482868
isn,0.002742888958482868
porte,0.002742888958482868
put,0.002742888958482868
carl,0.002706317105703096
demain,0.002706317105703096
ez,0.002706317105703096
forom,0.002706317105703096
keno83,0.002706317105703096
late,0.002706317105703096
lucile76,0.002706317105703096
main,0.002706317105703096
parent,0.002706317105703096
ronanasplit,0.002706317105703096
around,0.0026697452529233245
groupe,0.0026697452529233245
hier,0.0026697452529233245
kind,0.0026697452529233245
much,0.0026697452529233245
plein,0.0026697452529233245
propos,0.0026697452529233245
super,0.0026697452529233245
arme,0.002633173400143553
raceman,0.002633173400143553
send,0.002633173400143553
today,0.002633173400143553
yet,0.002633173400143553
adaptation,0.0025966015473637815
agent,0.0025966015473637815
listen,0.0025966015473637815
longtemp,0.0025966015473637815
montrer,0.0025966015473637815
train,0.0025966015473637815
boulot,0.00256002969458401
demander,0.00256002969458401
fine,0.00256002969458401
fort,0.00256002969458401
perdre,0.00256002969458401
premiere,0.00256002969458401
since,0.00256002969458401
transcript,0.00256002969458401
semble,0.0025234578418042385
service,0.0025234578418042385
sorte,0.0025234578418042385
vas,0.0025234578418042385
boiter,0.002486885989024467
hybrid,0.002486885989024467
parc,0.002486885989024467
vers,0.002486885989024467
wend,0.002486885989024467
always,0.002450314136244695
