Mot,Poids
than,0.007203377802541649
bon,0.007143845754586759
only,0.007143845754586759
san,0.007143845754586759
thank,0.007143845754586759
thought,0.007143845754586759
vie,0.007084313706631869
appeler,0.007024781658676979
before,0.007024781658676979
doesn,0.007024781658676979
long,0.007024781658676979
minute,0.007024781658676979
away,0.00696524961072209
ballard,0.0069057175627672005
encore,0.0069057175627672005
imprint,0.0069057175627672005
life,0.0069057175627672005
monde,0.0069057175627672005
over,0.0069057175627672005
part,0.0069057175627672005
quel,0.0069057175627672005
aider,0.00684618551481231
anything,0.00684618551481231
arrive,0.00684618551481231
merci,0.00684618551481231
wrong,0.00684618551481231
house,0.006786653466857421
year,0.006786653466857421
after,0.0067271214189025316
dieu,0.0067271214189025316
their,0.0067271214189025316
tuer,0.006667589370947641
parler,0.006608057322992752
