Mot,Poids
sigret,0.007525256487345206
something,0.007525256487345206
stop,0.007525256487345206
toi,0.007525256487345206
video,0.007525256487345206
vie,0.007525256487345206
year,0.007525256487345206
bonne,0.007129190356432301
by,0.007129190356432301
combien,0.007129190356432301
comprendre,0.007129190356432301
curran,0.007129190356432301
depuis,0.007129190356432301
didn,0.007129190356432301
first,0.007129190356432301
old,0.007129190356432301
other,0.007129190356432301
petit,0.007129190356432301
same,0.007129190356432301
seuleming,0.007129190356432301
too,0.007129190356432301
uh,0.007129190356432301
ami,0.006733124225519395
annie,0.006733124225519395
aussi,0.006733124225519395
beaucoup,0.006733124225519395
being,0.006733124225519395
believe,0.006733124225519395
chien,0.006733124225519395
femme,0.006733124225519395
gen,0.006733124225519395
grand,0.006733124225519395
hour,0.006733124225519395
