Mot,Poids
case,0.0055323959546619604
mieux,0.0055323959546619604
truc,0.0055323959546619604
long,0.005487417125762269
might,0.005487417125762269
please,0.005464927711312424
laisse,0.005442438296862579
soiree,0.005442438296862579
zeta,0.005442438296862579
cours,0.005397459467962888
move,0.005352480639063197
anything,0.005329991224613352
ever,0.005329991224613352
moment,0.005329991224613352
ash,0.005307501810163507
vie,0.005285012395713661
air,0.005262522981263816
excuse,0.005262522981263816
parent,0.005262522981263816
cap,0.005240033566813971
dieu,0.005240033566813971
weekend,0.005240033566813971
isn,0.005217544152364125
together,0.005217544152364125
beaucoup,0.0051725653234644346
bizut,0.0051725653234644346
since,0.005150075909014589
their,0.005150075909014589
accord,0.005127586494564743
jordan,0.005127586494564743
life,0.0051050970801148985
calvin,0.005082607665665053
deja,0.005082607665665053
doesn,0.005082607665665053
pretty,0.005082607665665053
cru,0.005060118251215207
genial,0.0050376288367653625
rush,0.0050376288367653625
sortir,0.0050376288367653625
wrong,0.0050376288367653625
class,0.005015139422315517
room,0.005015139422315517
grant,0.004992650007865671
beaver,0.004970160593415826
very,0.004970160593415826
chez,0.004947671178965981
late,0.004947671178965981
around,0.004925181764516135
miss,0.004925181764516135
appeler,0.00490269235006629
hear,0.00490269235006629
change,0.004880202935616445
secret,0.004880202935616445
fraternite,0.004857713521166599
entre,0.004812734692266909
won,0.004790245277817063
annee,0.004767755863367217
heure,0.004767755863367217
believe,0.004722777034467527
okay,0.004722777034467527
gagner,0.004700287620017681
gamma,0.0046777982055678366
important,0.004655308791117991
school,0.004655308791117991
wanna,0.004655308791117991
leave,0.004632819376668145
sound,0.004632819376668145
aider,0.004565351133318609
probleme,0.004565351133318609
commence,0.0045428617188687645
serious,0.0045428617188687645
stay,0.004520372304418919
raison,0.004497882889969073
etes,0.004475393475519228
hello,0.004430414646619537
serum,0.004430414646619537
thinke,0.004430414646619537
idea,0.004385435817719847
old,0.004385435817719847
semaine,0.004385435817719847
everyone,0.0043404569888201554
psi,0.0043404569888201554
else,0.004317967574370311
jour,0.004317967574370311
remember,0.004317967574370311
three,0.004317967574370311
arrive,0.004295478159920465
nouveau,0.004295478159920465
course,0.004272988745470619
name,0.004272988745470619
voiler,0.004272988745470619
everything,0.004250499331020775
salut,0.004205520502121083
put,0.004183031087671239
worry,0.004183031087671239
moins,0.004160541673221393
suppose,0.004160541673221393
nothing,0.004138052258771547
different,0.0041155628443217025
celui,0.004093073429871857
frere,0.004093073429871857
gar,0.004093073429871857
hour,0.004093073429871857
mind,0.004093073429871857
show,0.004093073429871857
end,0.004070584015422011
care,0.0040480946009721665
hard,0.0040480946009721665
turn,0.0040480946009721665
gotta,0.004003115772072475
lose,0.004003115772072475
passer,0.004003115772072475
idee,0.0039806263576226296
nuit,0.0039806263576226296
ask,0.003958136943172785
katherine,0.003958136943172785
win,0.003958136943172785
regarde,0.003935647528722939
comprendre,0.0039131581142730935
bizarre,0.0038906686998232483
game,0.0038906686998232483
same,0.0038906686998232483
through,0.0038906686998232483
dobler,0.003868179285373403
most,0.003845689870923558
beta,0.0038232004564737123
pos,0.003800711042023867
totally,0.003800711042023867
192,0.003778221627574022
hope,0.003778221627574022
tant,0.003778221627574022
boy,0.003755732213124176
fisher,0.003755732213124176
reste,0.003755732213124176
boyfriend,0.003733242798674331
less,0.0037107533842244854
ready,0.0037107533842244854
connaître,0.00368826396977464
fini,0.003665774555324795
haven,0.003665774555324795
decide,0.0036432851408749493
real,0.0036432851408749493
rester,0.003620795726425104
aide,0.003598306311975259
every,0.003598306311975259
wasn,0.003598306311975259
home,0.0035758168975254133
sex,0.0035758168975254133
trust,0.0035758168975254133
donne,0.003553327483075568
drink,0.003553327483075568
forget,0.003553327483075568
hate,0.003553327483075568
hot,0.003553327483075568
seem,0.003553327483075568
sens,0.003553327483075568
probably,0.0035308380686257224
wade,0.0035308380686257224
chambre,0.003508348654175877
dernier,0.003508348654175877
bring,0.003485859239726032
kiss,0.003485859239726032
listen,0.003485859239726032
another,0.0034633698252761864
dad,0.0034633698252761864
each,0.0034633698252761864
relation,0.0034633698252761864
spring,0.0034633698252761864
weird,0.0034633698252761864
laisser,0.003440880410826341
arrete,0.003418390996376496
pendant,0.003418390996376496
andy,0.0033959015819266503
whole,0.0033959015819266503
aucun,0.003373412167476805
exactly,0.003373412167476805
relationship,0.003373412167476805
ecoute,0.0033509227530269595
left,0.0033509227530269595
logan,0.0033509227530269595
run,0.0033509227530269595
second,0.0033509227530269595
test,0.0033509227530269595
anyone,0.0033284333385771143
devenir,0.0033284333385771143
fraternity,0.0033284333385771143
derniere,0.003305943924127269
own,0.003305943924127269
vote,0.003305943924127269
world,0.003305943924127269
both,0.0032834545096774234
jouer,0.0032834545096774234
may,0.0032834545096774234
money,0.0032834545096774234
until,0.0032834545096774234
histoire,0.003260965095227578
droit,0.003238475680777733
study,0.003238475680777733
wouldn,0.003238475680777733
argent,0.003193496851878042
away,0.0031710074374281965
demande,0.0031710074374281965
watch,0.0031710074374281965
contre,0.0031485180229783513
premiere,0.0031485180229783513
tomorrow,0.0031485180229783513
assez,0.003126028608528506
demain,0.003126028608528506
perfect,0.003126028608528506
joue,0.0031035391940786605
marche,0.0031035391940786605
pay,0.0031035391940786605
play,0.0031035391940786605
already,0.0030810497796288153
apprendre,0.0030810497796288153
job,0.0030810497796288153
mettre,0.0030810497796288153
must,0.0030810497796288153
partir,0.0030810497796288153
prochain,0.0030810497796288153
amie,0.00305856036517897
happy,0.00305856036517897
team,0.00305856036517897
crazy,0.0030360709507291244
beer,0.003013581536279279
figure,0.002991092121829434
today,0.002991092121829434
donner,0.0029686027073795884
freres,0.0029686027073795884
genre,0.0029686027073795884
oublie,0.0029686027073795884
pere,0.0029686027073795884
wear,0.0029686027073795884
homme,0.002946113292929743
copain,0.0029236238784798975
science,0.0029236238784798975
means,0.0029011344640300523
porte,0.0029011344640300523
premier,0.0029011344640300523
sorority,0.0029011344640300523
coming,0.002878645049580207
hell,0.002878645049580207
jen,0.002878645049580207
stuff,0.002878645049580207
while,0.002878645049580207
plait,0.0028561556351303615
revenir,0.0028561556351303615
without,0.0028561556351303615
awesome,0.0028336662206805163
deal,0.0028336662206805163
importer,0.0028336662206805163
wend,0.0028336662206805163
check,0.002811176806230671
hand,0.002811176806230671
nouvelle,0.002811176806230671
enough,0.0027886873917808254
such,0.0027886873917808254
chercher,0.0027661979773309802
trois,0.0027661979773309802
adore,0.0027437085628811346
gen,0.0027212191484312894
walk,0.0027212191484312894
aren,0.002698729733981444
aura,0.002698729733981444
face,0.002698729733981444
kid,0.002698729733981444
nom,0.002698729733981444
social,0.002698729733981444
occuper,0.0026762403195315985
rencard,0.0026762403195315985
bar,0.0026537509050817533
anyway,0.002631261490631908
attention,0.002631261490631908
dr,0.002631261490631908
imagine,0.002631261490631908
invite,0.002631261490631908
tard,0.002631261490631908
boire,0.0026087720761820625
copiner,0.0026087720761820625
live,0.0026087720761820625
sexy,0.0026087720761820625
sleep,0.0026087720761820625
film,0.0025862826617322173
hit,0.0025862826617322173
stand,0.0025862826617322173
joli,0.0025637932472823716
partie,0.0025637932472823716
suck,0.0025637932472823716
travail,0.0025637932472823716
yourself,0.0025637932472823716
continue,0.0025413038328325264
girlfriend,0.0025413038328325264
regarder,0.0025413038328325264
rentrer,0.0025413038328325264
sororite,0.0025413038328325264
woman,0.0025413038328325264
perdre,0.0025188144183826812
stupid,0.0025188144183826812
throw,0.0025188144183826812
ex,0.0024963250039328356
open,0.0024963250039328356
taking,0.0024963250039328356
top,0.0024963250039328356
understand,0.0024963250039328356
certain,0.0024738355894829904
feeling,0.0024738355894829904
mauvais,0.0024738355894829904
spend,0.0024738355894829904
yet,0.0024738355894829904
choice,0.002451346175033145
femme,0.002451346175033145
myself,0.002451346175033145
regle,0.002451346175033145
easy,0.0024288567605832995
couple,0.0024063673461334543
dur,0.0024063673461334543
speak,0.0024063673461334543
biere,0.0023838779316836087
matt,0.0023838779316836087
petite,0.0023838779316836087
screw,0.0023838779316836087
simple,0.0023838779316836087
espere,0.0023613885172337635
fight,0.0023613885172337635
four,0.0023613885172337635
hold,0.0023613885172337635
plein,0.0023613885172337635
fin,0.0023388991027839183
interest,0.0023388991027839183
law,0.0023388991027839183
puis,0.0023388991027839183
college,0.0023164096883340726
excite,0.0023164096883340726
lie,0.0023164096883340726
once,0.0023164096883340726
chaque,0.0022939202738842274
fou,0.0022939202738842274
pick,0.0022939202738842274
sort,0.0022939202738842274
aujourd,0.0022714308594343822
between,0.0022714308594343822
gin,0.0022714308594343822
hui,0.0022714308594343822
mort,0.0022714308594343822
movie,0.0022714308594343822
possible,0.0022714308594343822
though,0.0022714308594343822
peur,0.0022489414449845366
ru,0.0022489414449845366
rule,0.0022489414449845366
telleming,0.0022489414449845366
cote,0.0022264520305346914
dance,0.0022264520305346914
head,0.0022264520305346914
high,0.0022264520305346914
lady,0.0022264520305346914
learn,0.0022264520305346914
also,0.0022039626160848457
ass,0.0022039626160848457
attendre,0.0022039626160848457
bal,0.0022039626160848457
club,0.0022039626160848457
com,0.0022039626160848457
few,0.0022039626160848457
found,0.0022039626160848457
major,0.0022039626160848457
number,0.0022039626160848457
parfait,0.0022039626160848457
person,0.0022039626160848457
semester,0.0022039626160848457
ba,0.0021814732016350005
bite,0.0021814732016350005
hier,0.0021814732016350005
jusqu,0.0021814732016350005
plutot,0.0021814732016350005
read,0.0021814732016350005
20,0.0021589837871851553
accepter,0.0021589837871851553
changer,0.0021589837871851553
coup,0.0021589837871851553
enfin,0.0021589837871851553
jeu,0.0021589837871851553
shirt,0.0021589837871851553
travis,0.0021589837871851553
amour,0.0021364943727353097
arriver,0.0021364943727353097
kinda,0.0021364943727353097
past,0.0021364943727353097
playe,0.0021364943727353097
rappeler,0.0021364943727353097
ball,0.0021140049582854645
become,0.0021140049582854645
compte,0.0021140049582854645
propos,0.0021140049582854645
rendre,0.0021140049582854645
special,0.0021140049582854645
voiture,0.0021140049582854645
wish,0.0021140049582854645
book,0.0020915155438356193
broke,0.0020915155438356193
buy,0.0020915155438356193
carte,0.0020915155438356193
main,0.0020915155438356193
mom,0.0020915155438356193
realize,0.0020915155438356193
reason,0.0020915155438356193
surprise,0.0020915155438356193
whatever,0.0020915155438356193
almost,0.0020690261293857736
amaze,0.0020690261293857736
many,0.0020690261293857736
mi,0.0020690261293857736
serieux,0.0020690261293857736
content,0.0020465367149359284
semestre,0.0020465367149359284
consider,0.0020240473004860832
demander,0.0020240473004860832
five,0.0020240473004860832
funny,0.0020240473004860832
la,0.0020240473004860832
manque,0.0020240473004860832
match,0.0020240473004860832
national,0.0020240473004860832
couldn,0.0020015578860362376
mr,0.0020015578860362376
recrue,0.0020015578860362376
reunion,0.0020015578860362376
steal,0.0020015578860362376
wonder,0.0020015578860362376
conseil,0.0019790684715863924
fire,0.0019790684715863924
hang,0.0019790684715863924
heath,0.0019790684715863924
join,0.0019790684715863924
pass,0.0019790684715863924
pi,0.0019790684715863924
anymore,0.0019565790571365468
month,0.0019565790571365468
six,0.0019565790571365468
œil,0.0019565790571365468
embrasse,0.0019340896426867015
entendu,0.0019340896426867015
hein,0.0019340896426867015
note,0.0019340896426867015
personal,0.0019340896426867015
true,0.0019340896426867015
washington,0.0019340896426867015
welcome,0.0019340896426867015
blow,0.0019116002282368561
catch,0.0019116002282368561
close,0.0019116002282368561
heureux,0.0019116002282368561
mere,0.0019116002282368561
vieux,0.0019116002282368561
word,0.0019116002282368561
annees,0.001889110813787011
art,0.001889110813787011
cyprus,0.001889110813787011
everybody,0.001889110813787011
eye,0.001889110813787011
propre,0.001889110813787011
sympa,0.001889110813787011
tomber,0.001889110813787011
choisir,0.0018666213993371655
souvenir,0.0018666213993371655
choix,0.00184413198488732
manger,0.00184413198488732
mixer,0.00184413198488732
oublier,0.00184413198488732
rencontre,0.00184413198488732
send,0.00184413198488732
set,0.00184413198488732
student,0.00184413198488732
complete,0.0018216425704374747
future,0.0018216425704374747
inquiete,0.0018216425704374747
pan,0.0018216425704374747
polymer,0.0018216425704374747
shot,0.0018216425704374747
table,0.0018216425704374747
ben,0.0017991531559876294
cas,0.0017991531559876294
compris,0.0017991531559876294
confiance,0.0017991531559876294
die,0.0017991531559876294
fac,0.0017991531559876294
gentleman,0.0017991531559876294
hair,0.0017991531559876294
stupide,0.0017991531559876294
surement,0.0017991531559876294
tien,0.0017991531559876294
tour,0.0017991531559876294
autant,0.001776663741537784
clean,0.001776663741537784
decision,0.001776663741537784
grec,0.001776663741537784
kts,0.001776663741537784
marrant,0.001776663741537784
payer,0.001776663741537784
pote,0.001776663741537784
pre,0.001776663741537784
sentir,0.001776663741537784
tete,0.001776663741537784
dinner,0.0017541743270879386
lizzi,0.0017541743270879386
credit,0.0017316849126380932
cute,0.0017316849126380932
football,0.0017316849126380932
kick,0.0017316849126380932
mardi,0.0017316849126380932
morning,0.0017316849126380932
parti,0.0017316849126380932
abord,0.001709195498188248
ah,0.001709195498188248
aspirant,0.001709195498188248
bet,0.001709195498188248
esprit,0.001709195498188248
experience,0.001709195498188248
free,0.001709195498188248
seuleming,0.001709195498188248
vivre,0.001709195498188248
card,0.0016867060837384026
crap,0.0016867060837384026
dormir,0.0016867060837384026
drop,0.0016867060837384026
finish,0.0016867060837384026
luck,0.0016867060837384026
mignon,0.0016867060837384026
photo,0.0016867060837384026
presque,0.0016867060837384026
sis,0.0016867060837384026
sommer,0.0016867060837384026
erreur,0.0016642166692885571
exacteming,0.0016642166692885571
facon,0.0016642166692885571
finir,0.0016642166692885571
font,0.0016642166692885571
gift,0.0016642166692885571
gras,0.0016642166692885571
idiot,0.0016642166692885571
pire,0.0016642166692885571
present,0.0016642166692885571
pret,0.0016642166692885571
sig,0.0016642166692885571
aeur,0.0016417272548387117
against,0.0016417272548387117
beach,0.0016417272548387117
mistake,0.0016417272548387117
pull,0.0016417272548387117
rencontrer,0.0016417272548387117
save,0.0016417272548387117
alone,0.0016192378403888665
cadeau,0.0016192378403888665
chair,0.0016192378403888665
dessus,0.0016192378403888665
phone,0.0016192378403888665
projet,0.0016192378403888665
sou,0.0016192378403888665
dollar,0.001596748425939021
freshman,0.001596748425939021
nerd,0.001596748425939021
star,0.001596748425939021
stretch,0.001596748425939021
trip,0.001596748425939021
voici,0.001596748425939021
weren,0.001596748425939021
accept,0.0015742590114891757
cheat,0.0015742590114891757
enjoy,0.0015742590114891757
envie,0.0015742590114891757
fraternites,0.0015742590114891757
grave,0.0015742590114891757
kill,0.0015742590114891757
promise,0.0015742590114891757
sit,0.0015742590114891757
situation,0.0015742590114891757
arreter,0.0015517695970393302
bye,0.0015517695970393302
devant,0.0015517695970393302
lambda,0.0015517695970393302
michael,0.0015517695970393302
sag,0.0015517695970393302
stick,0.0015517695970393302
tire,0.0015517695970393302
vite,0.0015517695970393302
celer,0.001529280182589485
etudiant,0.001529280182589485
expect,0.001529280182589485
finally,0.001529280182589485
foot,0.001529280182589485
gentil,0.001529280182589485
impression,0.001529280182589485
loin,0.001529280182589485
mention,0.001529280182589485
nul,0.001529280182589485
servir,0.001529280182589485
sexe,0.001529280182589485
amuser,0.0015067907681396396
beav,0.0015067907681396396
boulot,0.0015067907681396396
drunk,0.0015067907681396396
fact,0.0015067907681396396
message,0.0015067907681396396
prete,0.0015067907681396396
rest,0.0015067907681396396
roommate,0.0015067907681396396
seriessub,0.0015067907681396396
tina,0.0015067907681396396
210,0.0014843013536897942
coeur,0.0014843013536897942
couche,0.0014843013536897942
glad,0.0014843013536897942
hellenic,0.0014843013536897942
perdu,0.0014843013536897942
sense,0.0014843013536897942
shouldn,0.0014843013536897942
smart,0.0014843013536897942
tenir,0.0014843013536897942
train,0.0014843013536897942
tri,0.0014843013536897942
video,0.0014843013536897942
apprecie,0.0014618119392399488
camp,0.0014618119392399488
endroit,0.0014618119392399488
entire,0.0014618119392399488
far,0.0014618119392399488
force,0.0014618119392399488
impossible,0.0014618119392399488
mot,0.0014618119392399488
rendezvous,0.0014618119392399488
verre,0.0014618119392399488
yours,0.0014618119392399488
zbzs,0.0014618119392399488
cafe,0.0014393225247901036
code,0.0014393225247901036
crush,0.0014393225247901036
etaient,0.0014393225247901036
garder,0.0014393225247901036
heart,0.0014393225247901036
livre,0.0014393225247901036
mine,0.0014393225247901036
montrer,0.0014393225247901036
project,0.0014393225247901036
smell,0.0014393225247901036
alcool,0.0014168331103402581
aske,0.0014168331103402581
dude,0.0014168331103402581
during,0.0014168331103402581
entendre,0.0014168331103402581
front,0.0014168331103402581
garde,0.0014168331103402581
mentir,0.0014168331103402581
offer,0.0014168331103402581
retard,0.0014168331103402581
support,0.0014168331103402581
ten,0.0014168331103402581
vas,0.0014168331103402581
10,0.0013943436958904127
agree,0.0013943436958904127
answer,0.0013943436958904127
election,0.0013943436958904127
fall,0.0013943436958904127
handle,0.0013943436958904127
laura,0.0013943436958904127
piece,0.0013943436958904127
pong,0.0013943436958904127
sign,0.0013943436958904127
travaill,0.0013943436958904127
advice,0.0013718542814405673
ago,0.0013718542814405673
amuse,0.0013718542814405673
appreciate,0.0013718542814405673
battre,0.0013718542814405673
behind,0.0013718542814405673
danse,0.0013718542814405673
douche,0.0013718542814405673
either,0.0013718542814405673
equipe,0.0013718542814405673
fais,0.0013718542814405673
family,0.0013718542814405673
forever,0.0013718542814405673
history,0.0013718542814405673
line,0.0013718542814405673
mariage,0.0013718542814405673
ni,0.0013718542814405673
order,0.0013718542814405673
owens,0.0013718542814405673
pardon,0.0013718542814405673
porter,0.0013718542814405673
service,0.0013718542814405673
songfest,0.0013718542814405673
sweet,0.0013718542814405673
vesuvius,0.0013718542814405673
control,0.001349364866990722
craindre,0.001349364866990722
drole,0.001349364866990722
ecole,0.001349364866990722
event,0.001349364866990722
facile,0.001349364866990722
intelligent,0.001349364866990722
lit,0.001349364866990722
prepare,0.001349364866990722
belle,0.0013268754525408767
calme,0.0013268754525408767
coffee,0.0013268754525408767
combien,0.0013268754525408767
dana,0.0013268754525408767
dean,0.0013268754525408767
definite,0.0013268754525408767
door,0.0013268754525408767
famille,0.0013268754525408767
gros,0.0013268754525408767
honor,0.0013268754525408767
longtemp,0.0013268754525408767
natalie,0.0013268754525408767
pareil,0.0013268754525408767
position,0.0013268754525408767
seconde,0.0013268754525408767
sheila,0.0013268754525408767
soon,0.0013268754525408767
thanksgiving,0.0013268754525408767
water,0.0013268754525408767
able,0.0013043860380910312
count,0.0013043860380910312
dehors,0.0013043860380910312
difficile,0.0013043860380910312
em,0.0013043860380910312
fair,0.0013043860380910312
fast,0.0013043860380910312
golf,0.0013043860380910312
groupe,0.0013043860380910312
truth,0.0013043860380910312
universite,0.0013043860380910312
article,0.0012818966236411858
business,0.0012818966236411858
costume,0.0012818966236411858
diner,0.0012818966236411858
doyen,0.0012818966236411858
dress,0.0012818966236411858
matin,0.0012818966236411858
merde,0.0012818966236411858
oc,0.0012818966236411858
politique,0.0012818966236411858
rend,0.0012818966236411858
spirit,0.0012818966236411858
accident,0.0012594072091913406
beau,0.0012594072091913406
buddy,0.0012594072091913406
chat,0.0012594072091913406
conversation,0.0012594072091913406
drive,0.0012594072091913406
eh,0.0012594072091913406
float,0.0012594072091913406
form,0.0012594072091913406
full,0.0012594072091913406
graduate,0.0012594072091913406
hurt,0.0012594072091913406
practice,0.0012594072091913406
sport,0.0012594072091913406
stewart,0.0012594072091913406
tradition,0.0012594072091913406
trouble,0.0012594072091913406
bleu,0.0012369177947414952
bond,0.0012369177947414952
derriere,0.0012369177947414952
deserve,0.0012369177947414952
early,0.0012369177947414952
explain,0.0012369177947414952
felt,0.0012369177947414952
focus,0.0012369177947414952
grade,0.0012369177947414952
hook,0.0012369177947414952
jeremy,0.0012369177947414952
lucky,0.0012369177947414952
proud,0.0012369177947414952
revoir,0.0012369177947414952
adorer,0.0012144283802916498
apologize,0.0012144283802916498
charge,0.0012144283802916498
excuser,0.0012144283802916498
prefere,0.0012144283802916498
public,0.0012144283802916498
realise,0.0012144283802916498
rejoindre,0.0012144283802916498
relax,0.0012144283802916498
