Mot,Poids
peut,0.00894384225091791
quelque,0.00888885961412948
appeler,0.008797221886148765
then,0.008797221886148765
hello,0.00876973056775455
aussi,0.008723911703764192
day,0.008723911703764192
dieu,0.008687256612571905
jamais,0.008687256612571905
our,0.008623110202985404
anthony,0.008613946430187331
friend,0.008613946430187331
mother,0.008476489838216257
etais,0.008430670974225899
deux,0.008357360791841326
never,0.008357360791841326
doing,0.008329869473447112
house,0.008274886836658682
sorry,0.008247395518264467
people,0.008229067972668324
work,0.008229067972668324
really,0.008219904199870252
by,0.00821074042707218
two,0.00820157665427411
cause,0.008137430244687606
more,0.008109938926293392
ete,0.00810077515349532
other,0.00798164610712039
jesus,0.007972482334322318
junior,0.007972482334322318
toujours,0.007954154788726174
talke,0.007825861969553172
dis,0.007789206878360885
even,0.007770879332764742
happen,0.007752551787168598
home,0.007715896695976312
paulie,0.007715896695976312
ami,0.007651750286389811
car,0.007642586513591739
juste,0.007605931422399453
peu,0.007605931422399453
love,0.007514293694418736
put,0.00747763860322645
sure,0.007450147284832235
maison,0.007440983512034163
san,0.007404328420841877
carmela,0.007386000875245734
encore,0.0073676733296495905
truc,0.0073676733296495905
vrai,0.007276035601668874
problem,0.007266871828870802
femme,0.007202725419284301
any,0.007193561646486229
fois,0.007156906555293943
merde,0.007129415236899728
place,0.0071019239185055125
old,0.007074432600111298
father,0.007046941281717083
petit,0.006982794872130582
try,0.006936976008140224
temp,0.0069003209169479374
very,0.006891157144149866
accord,0.006881993371351794
jour,0.006872829598553722
wanna,0.006854502052957579
thought,0.006808683188967221
cousin,0.006772028097774934
into,0.006762864324976863
apres,0.0067445367793807194
vie,0.00668955414259229
still,0.006662062824198075
aux,0.006643735278601932
money,0.006634571505803859
laisse,0.006561261323419287
maintenant,0.006561261323419287
minute,0.006533770005025072
part,0.006515442459428929
huh,0.0064971149138327855
keep,0.006460459822640499
vraiment,0.0064512960498424275
last,0.006423804731448213
deja,0.006377985867457854
trouver,0.006359658321861711
night,0.006323003230669424
meadow,0.006286348139477138
nothing,0.006286348139477138
grand,0.0062496930482848516
please,0.006222201729890637
john,0.00618554663869835
life,0.006167219093102206
bonne,0.0061397277747079915
christopher,0.00613056400190992
uncle,0.00613056400190992
famille,0.006084745137919562
anything,0.006066417592323419
around,0.006020598728333061
listen,0.006020598728333061
trop,0.005993107409938846
only,0.005965616091544631
arrive,0.005919797227554272
etes,0.005919797227554272
depuis,0.005901469681958129
type,0.005901469681958129
fils,0.005883142136361986
use,0.005828159499573556
mort,0.005818995726775485
nice,0.005818995726775485
000,0.005764013089987055
much,0.0057365217715928405
probleme,0.0057365217715928405
business,0.005727357998794769
dad,0.005690702907602482
oncle,0.00568153913480441
family,0.005663211589208267
fille,0.005663211589208267
arrete,0.0056265564980159805
help,0.005617392725217909
long,0.005553246315631408
besoin,0.005516591224439121
mal,0.005516591224439121
regarde,0.00550742745164105
jackie,0.005443281042054548
stop,0.0054249534964584045
avant,0.005406625950862261
great,0.005369970859669975
again,0.005351643314073832
johnny,0.005351643314073832
enfant,0.0053333157684776885
demande,0.005314988222881545
ask,0.005305824450083474
meet,0.005305824450083474
donne,0.005278333131689259
homme,0.005241678040496972
voiler,0.005205022949304685
connaître,0.005168367858112399
wrong,0.005168367858112399
phil,0.005140876539718184
lot,0.0051317127669201126
ever,0.005122548994122041
feel,0.005113385221323969
question,0.005095057675727826
always,0.005085893902929755
bring,0.005012583720545182
foutre,0.005003419947747109
personne,0.005003419947747109
bad,0.004930109765362537
start,0.004911782219766393
alright,0.004875127128574107
because,0.004865963355776035
pay,0.004865963355776035
school,0.004865963355776035
doit,0.004856799582977964
janice,0.004856799582977964
care,0.004774325627795319
essayer,0.004765161854997247
mieux,0.004765161854997247
excuse,0.004746834309401104
point,0.004737670536603032
ecoute,0.004728506763804961
big,0.004701015445410746
quelqu,0.004691851672612674
than,0.004691851672612674
before,0.004682687899814603
la,0.004673524127016531
sortir,0.004673524127016531
monde,0.004655196581420388
christ,0.004646032808622316
leave,0.004646032808622316
wait,0.004646032808622316
week,0.004646032808622316
heure,0.0046185414902281015
bobby,0.00460937771743003
own,0.00460937771743003
their,0.00460937771743003
after,0.004581886399035815
salut,0.004581886399035815
first,0.0045543950806416
away,0.004545231307843529
wend,0.004536067535045456
ah,0.0045085762166512415
papa,0.0045085762166512415
seul,0.004471921125458955
voiture,0.004471921125458955
change,0.0044627573526608835
occuper,0.004453593579862812
argent,0.004398610943074382
hein,0.004398610943074382
remember,0.004361955851882096
boy,0.004352792079084024
carminer,0.004352792079084024
moment,0.0043069732150936655
girl,0.004288645669497522
maman,0.004288645669497522
late,0.004279481896699451
every,0.004270318123901379
coming,0.0042611543511033075
parce,0.004251990578305236
passer,0.004251990578305236
ralph,0.004251990578305236
yourself,0.004224499259911021
air,0.004197007941516806
beaucoup,0.004178680395920663
boss,0.004178680395920663
ass,0.004169516623122592
ba,0.004169516623122592
suppose,0.004169516623122592
gar,0.00416035285032452
believe,0.004142025304728377
semaine,0.004142025304728377
vieux,0.00410537021353609
affaire,0.004087042667939947
head,0.00405038757674766
soir,0.00405038757674766
jersey,0.004013732485555374
move,0.00399540493995923
fine,0.003949586075968872
celui,0.003940422303170801
gen,0.003940422303170801
sit,0.003940422303170801
vito,0.003940422303170801
name,0.003922094757574658
reste,0.0039037672119785144
everything,0.0038671121207862276
three,0.0038304570295939412
matt,0.0038212932567958696
attend,0.003812129483997798
kill,0.003812129483997798
artie,0.003793801938401655
manger,0.003793801938401655
somebody,0.003793801938401655
stay,0.003793801938401655
bonjour,0.0037754743928055112
entre,0.0037754743928055112
mr,0.0037754743928055112
through,0.0037479830744112964
whatever,0.0037479830744112964
baby,0.0037296555288151532
coup,0.0037204917560170817
kind,0.0037204917560170817
next,0.00371132798321901
another,0.0037021642104209385
mettre,0.0037021642104209385
nom,0.0037021642104209385
raison,0.0037021642104209385
anyway,0.003693000437622867
else,0.003693000437622867
uh,0.0036746728920267237
today,0.00365634534643058
doesn,0.003638017800834437
desole,0.003610526482440222
forget,0.003610526482440222
wife,0.0036013627096421505
con,0.0035830351640460073
live,0.0035830351640460073
comprendre,0.0035738713912479357
send,0.0035738713912479357
find,0.003537216300055649
hand,0.003537216300055649
tete,0.003537216300055649
ouais,0.0035005612088633625
super,0.0034822336632672193
morning,0.0034730698904691477
face,0.0034547423448730045
job,0.0034547423448730045
respect,0.0034547423448730045
fou,0.003445578572074933
mec,0.0034272510264787893
serum,0.0034272510264787893
moins,0.003408923480882646
wasn,0.0033997597080845745
woman,0.0033814321624884313
richie,0.0033539408440942165
course,0.003344777071296145
brother,0.0033264495257000017
enough,0.0033264495257000017
vas,0.0033172857529019297
die,0.003308121980103858
nouvelle,0.0032989582073057865
travail,0.0032989582073057865
show,0.0032806306617096433
gosse,0.0032623031161135
revenir,0.0032073204793250706
run,0.0032073204793250706
pussy,0.0031981567065269985
understand,0.0031981567065269985
donc,0.003188992933728927
tant,0.0031706653881327838
pendant,0.0031523378425366406
20,0.0031340102969404974
different,0.0031340102969404974
frere,0.0031340102969404974
rester,0.0031340102969404974
won,0.0031340102969404974
genre,0.0031248465241424258
parent,0.0031248465241424258
nuit,0.003115682751344354
certain,0.003097355205748211
em,0.0030881914329501394
aider,0.0030790276601520674
piece,0.0030790276601520674
film,0.0030698638873539958
phone,0.0030698638873539958
boulot,0.003060700114555924
laisser,0.003042372568959781
mind,0.003042372568959781
york,0.003024045023363638
chance,0.003014881250565566
service,0.003014881250565566
already,0.0030057174777674946
