Mot,Poids
autre,0.01983941959568611
well,0.0195548377572234
lui,0.019514183208871584
would,0.019229601370408873
se,0.019188946822057056
okay,0.019107637725353427
who,0.01906698317700161
good,0.018701092241835266
take,0.018497819500076187
up,0.01845716495172437
make,0.018335201306668925
dire,0.017969310371502584
come,0.017928655823150768
bishop,0.01788800127479895
dr,0.017684728533039873
olivia,0.017644073984688056
where,0.017644073984688056
comme,0.017562764887984424
work,0.01740014669457716
back,0.017359492146225345
time,0.017156219404466266
when,0.016627710275892663
something,0.016587055727540847
why,0.016465092082485398
ici,0.016343128437429952
penser,0.01626181934072632
quelque,0.01626181934072632
comment,0.01618051024402269
dit,0.016017892050615424
ete,0.015936582953911795
could,0.015814619308856345
oui,0.015733310212152716
trouver,0.01471694650335732
quand,0.014594982858301872
pourquoi,0.01443236466489461
then,0.014310401019839162
gonna,0.014188437374783714
oh,0.014188437374783714
some,0.013985164633024634
any,0.013781891891265555
venir,0.01374123734291374
thank,0.013700582794561924
call,0.013619273697858293
meme,0.013334691859395582
man,0.013294037311043767
merci,0.013131419117636503
rien,0.013131419117636503
ton,0.013131419117636503
thing,0.013050110020932872
par,0.012968800924229239
or,0.012887491827525608
est,0.012846837279173793
croire,0.012806182730821977
our,0.012643564537414713
sure,0.012033746312137477
let,0.011789819022026582
people,0.011342618990156608
bon,0.011301964441804792
other,0.011058037151693897
please,0.011017382603342082
didn,0.010895418958286635
by,0.010854764409934818
bell,0.010773455313231187
mama,0.010773455313231187
help,0.010692146216527556
prendre,0.010610837119823923
happen,0.010326255281361213
more,0.010285600733009397
try,0.01016363708795395
down,0.00987905524949124
question,0.009838400701139423
peut,0.009797746152787607
arrive,0.009757091604435792
which,0.009757091604435792
etes,0.009635127959380345
way,0.009635127959380345
anything,0.009594473411028528
kill,0.009594473411028528
two,0.009594473411028528
car,0.009431855217621266
alors,0.009309891572565818
find,0.009269237024214002
homme,0.009228582475862186
mean,0.00918792792751037
before,0.009025309734103107
deux,0.009025309734103107
mort,0.009025309734103107
should,0.009025309734103107
aussi,0.008822036992344028
encore,0.008781382443992212
into,0.008781382443992212
only,0.008740727895640397
over,0.00870007334728858
parler,0.008659418798936766
quelqu,0.008659418798936766
quel,0.00861876425058495
temp,0.00861876425058495
remember,0.008537455153881318
name,0.008496800605529502
avant,0.008456146057177686
jamais,0.008456146057177686
may,0.008415491508825871
too,0.008415491508825871
possible,0.008374836960474055
tres,0.008374836960474055
doit,0.008334182412122238
john,0.008334182412122238
besoin,0.008293527863770423
give,0.008293527863770423
stop,0.008293527863770423
uh,0.008293527863770423
year,0.008293527863770423
hey,0.008252873315418607
minute,0.008252873315418607
toi,0.008171564218714976
last,0.00813090967036316
use,0.008090255122011345
appeler,0.008049600573659528
fbi,0.008049600573659528
guy,0.008008946025307712
jones,0.00792763692860408
juste,0.00792763692860408
maybe,0.00792763692860408
passe,0.00792763692860408
doing,0.00784632783190045
never,0.00784632783190045
toujours,0.00784632783190045
really,0.007805673283548633
william,0.007805673283548633
personne,0.007765018735196818
deja,0.007561745993437738
