Mot,Poids
mind,0.00338008622571403
nom,0.00338008622571403
seem,0.00338008622571403
worry,0.00338008622571403
course,0.0033218088769948226
demander,0.0033218088769948226
natalie,0.0033218088769948226
nicky,0.0033218088769948226
photo,0.0033218088769948226
exactly,0.003263531528275615
gotta,0.003263531528275615
house,0.003263531528275615
surprise,0.003263531528275615
doit,0.0032052541795564078
enough,0.0032052541795564078
found,0.0032052541795564078
gen,0.0032052541795564078
lt,0.0032052541795564078
pat,0.0032052541795564078
amour,0.0031469768308372004
cas,0.0031469768308372004
miss,0.0031469768308372004
morning,0.0031469768308372004
pay,0.0031469768308372004
perdre,0.0031469768308372004
sound,0.0031469768308372004
truc,0.0031469768308372004
wed,0.0031469768308372004
mauvais,0.003088699482117993
office,0.003088699482117993
remember,0.003088699482117993
rester,0.003088699482117993
same,0.003088699482117993
simple,0.003088699482117993
apprendre,0.0030304221333987856
avion,0.0030304221333987856
nouvelle,0.0030304221333987856
petite,0.0030304221333987856
ready,0.0030304221333987856
real,0.0030304221333987856
senator,0.0030304221333987856
sex,0.0030304221333987856
spend,0.0030304221333987856
apres,0.002972144784679578
attendre,0.002972144784679578
believe,0.002972144784679578
donner,0.002972144784679578
hour,0.002972144784679578
lot,0.002972144784679578
secret,0.002972144784679578
sommer,0.002972144784679578
week,0.002972144784679578
aider,0.0029138674359603708
assez,0.0029138674359603708
connaître,0.0029138674359603708
devenir,0.0029138674359603708
die,0.0029138674359603708
hein,0.0029138674359603708
left,0.0029138674359603708
less,0.0029138674359603708
may,0.0029138674359603708
regarde,0.0029138674359603708
semaine,0.0029138674359603708
true,0.0029138674359603708
fini,0.0028555900872411634
mrs,0.0028555900872411634
probla,0.0028555900872411634
since,0.0028555900872411634
through,0.0028555900872411634
vivre,0.0028555900872411634
000,0.002797312738521956
jouer,0.002797312738521956
next,0.002797312738521956
probleme,0.002797312738521956
until,0.002797312738521956
verite,0.002797312738521956
weekend,0.002797312738521956
accident,0.0027390353898027486
aske,0.0027390353898027486
between,0.0027390353898027486
cha,0.0027390353898027486
decide,0.0027390353898027486
ensemble,0.0027390353898027486
hui,0.0027390353898027486
lawyer,0.0027390353898027486
murder,0.0027390353898027486
must,0.0027390353898027486
whatever,0.0027390353898027486
already,0.002680758041083541
anniversaire,0.002680758041083541
apra,0.002680758041083541
confiance,0.002680758041083541
histoire,0.002680758041083541
ida,0.002680758041083541
meilleur,0.002680758041083541
nouveau,0.002680758041083541
three,0.002680758041083541
bureau,0.002622480692364334
complete,0.002622480692364334
donne,0.002622480692364334
face,0.002622480692364334
few,0.002622480692364334
hotel,0.002622480692364334
plaza,0.002622480692364334
ago,0.0025642033436451264
another,0.0025642033436451264
business,0.0025642033436451264
check,0.0025642033436451264
company,0.0025642033436451264
deja,0.0025642033436451264
jr,0.0025642033436451264
kiss,0.0025642033436451264
party,0.0025642033436451264
public,0.0025642033436451264
tuer,0.0025642033436451264
aide,0.002505925994925919
deal,0.002505925994925919
entreprise,0.002505925994925919
exacteming,0.002505925994925919
genre,0.002505925994925919
haven,0.002505925994925919
marriage,0.002505925994925919
ni,0.002505925994925919
set,0.002505925994925919
sit,0.002505925994925919
such,0.002505925994925919
chercher,0.002447648646206711
client,0.002447648646206711
coup,0.002447648646206711
end,0.002447648646206711
interest,0.002447648646206711
move,0.002447648646206711
pretty,0.002447648646206711
speak,0.002447648646206711
travaill,0.002447648646206711
yet,0.002447648646206711
cool,0.0023893712974875038
derniere,0.0023893712974875038
dollar,0.0023893712974875038
feeling,0.0023893712974875038
open,0.0023893712974875038
pick,0.0023893712974875038
plane,0.0023893712974875038
sir,0.0023893712974875038
suite,0.0023893712974875038
telleming,0.0023893712974875038
walk,0.0023893712974875038
washington,0.0023893712974875038
whoa,0.0023893712974875038
word,0.0023893712974875038
ama,0.0023310939487682964
aujourd,0.0023310939487682964
boy,0.0023310939487682964
buy,0.0023310939487682964
ex,0.0023310939487682964
ga,0.0023310939487682964
importer,0.0023310939487682964
month,0.0023310939487682964
once,0.0023310939487682964
possible,0.0023310939487682964
daisy,0.002272816600049089
dinner,0.002272816600049089
eh,0.002272816600049089
enterprise,0.002272816600049089
forget,0.002272816600049089
hard,0.002272816600049089
husband,0.002272816600049089
kai,0.002272816600049089
mistake,0.002272816600049089
person,0.002272816600049089
sens,0.002272816600049089
situation,0.002272816600049089
story,0.002272816600049089
voiture,0.002272816600049089
chef,0.0022145392513298816
choix,0.0022145392513298816
close,0.0022145392513298816
daughter,0.0022145392513298816
fou,0.0022145392513298816
hand,0.0022145392513298816
huh,0.0022145392513298816
lira,0.0022145392513298816
present,0.0022145392513298816
revenir,0.0022145392513298816
seconde,0.0022145392513298816
sleep,0.0022145392513298816
tard,0.0022145392513298816
without,0.0022145392513298816
alexander,0.002156261902610674
aura,0.002156261902610674
become,0.002156261902610674
compte,0.002156261902610674
conversation,0.002156261902610674
dernier,0.002156261902610674
divorce,0.002156261902610674
figure,0.002156261902610674
gagner,0.002156261902610674
garde,0.002156261902610674
mari,0.002156261902610674
marier,0.002156261902610674
message,0.002156261902610674
parfait,0.002156261902610674
reason,0.002156261902610674
state,0.002156261902610674
taking,0.002156261902610674
watch,0.002156261902610674
wouldn,0.002156261902610674
birthday,0.0020979845538914668
book,0.0020979845538914668
free,0.0020979845538914668
general,0.0020979845538914668
island,0.0020979845538914668
mourir,0.0020979845538914668
phone,0.0020979845538914668
sometimes,0.0020979845538914668
souvenir,0.0020979845538914668
turn,0.0020979845538914668
yours,0.0020979845538914668
alone,0.0020397072051722594
campagne,0.0020397072051722594
concern,0.0020397072051722594
content,0.0020397072051722594
droit,0.0020397072051722594
heureux,0.0020397072051722594
hold,0.0020397072051722594
